# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,9034,244,61,2779,3010,204,131,24,4,48,1173,2
1,9882,237,62,3099,3371,165,102,37,2,13,1221,4
1,8404,239,61,2539,2741,143,80,21,2,61,1131,0
1,9600,263,61,2990,3245,243,192,21,2,35,1211,116
1,8700,255,61,2651,2866,230,171,15,2,19,1304,2
1,9884,259,61,3099,3369,247,184,20,2,18,1251,0
1,6394,201,55,2019,2042,233,163,15,2,21,1045,108
1,9676,244,62,3013,3275,160,96,20,2,16,1219,0
1,8401,262,61,2539,2740,253,192,24,4,12,1211,129
1,9078,239,61,2795,3028,158,98,20,2,26,1243,0
1,9464,236,61,2939,3189,177,117,21,2,10,1207,4
1,9164,239,61,2821,3058,160,90,20,2,34,1240,3
1,8613,242,61,2619,2830,158,93,24,3,18,1264,1
1,9548,239,61,2971,3227,162,102,20,2,39,1245,2
1,10134,266,61,3195,3478,239,187,21,2,10,1196,138
1,9036,243,61,2779,3010,268,197,23,4,43,1263,1
1,9461,255,61,2939,3189,243,182,14,2,25,1240,2
1,9924,235,62,3115,3388,165,103,25,2,7,1264,1
1,9758,241,61,3051,3317,158,101,25,2,17,1211,2
1,9588,241,61,2987,3244,155,87,22,2,17,1244,0
1,10094,239,61,3179,3461,167,105,20,2,9,1268,2
1,8236,246,61,2475,2668,151,82,37,2,10,1241,2
1,9588,270,61,2987,3245,241,198,21,2,24,1253,124
1,8781,249,61,2683,2903,277,204,20,2,36,1095,2
1,10047,242,61,3163,3442,154,95,22,2,13,1229,0
1,8740,233,61,2667,2886,147,79,20,2,13,1246,0
1,8145,238,61,2434,2623,177,108,24,4,18,1256,0
1,6332,185,54,2013,2026,170,101,17,2,19,1041,1
1,9798,262,61,3067,3334,262,211,20,2,25,1244,152
1,8242,266,61,2475,2670,243,184,37,2,22,1243,131
1,10133,258,61,3195,3478,241,184,20,2,13,1289,0
1,8782,241,61,2683,2903,151,92,20,2,37,1290,0
1,9921,235,61,3115,3393,160,93,27,5,63,1171,0
1,9380,249,61,2907,3155,260,194,21,2,47,1250,0
1,9590,263,61,2987,3244,241,190,22,2,26,1236,130
1,9926,247,61,3115,3390,206,136,21,2,18,1233,1
1,10094,242,62,3179,3465,156,88,29,2,22,1254,2
1,8698,265,61,2651,2866,239,183,24,2,28,1270,148
1,9676,241,61,3013,3273,152,84,25,2,20,1257,2
1,9924,247,61,3115,3389,142,81,22,2,7,1212,0
1,8233,265,63,2475,2668,241,182,22,2,31,1244,1
1,8147,266,61,2434,2623,247,194,20,2,24,1278,140
1,6390,190,55,2025,2048,120,61,22,2,18,1032,1
1,9716,238,61,3035,3298,143,82,20,2,11,1228,2
1,9294,249,61,2875,3118,236,176,44,2,14,1275,4
1,8620,244,61,2619,2830,142,82,21,2,11,1242,0
1,6394,183,54,2019,2042,129,65,15,2,16,971,0
1,10812,287,61,3335,3698,252,199,31,2,8,1319,148
1,8145,251,61,2434,2622,227,164,22,2,46,1123,0
1,9254,257,61,2859,3101,245,186,21,2,14,1239,134
1,9884,239,61,3099,3371,139,75,20,2,9,1251,0
1,8740,394,75,2667,6148,320,252,32,4,29,1238,34
1,6390,197,54,2025,2048,230,152,15,2,31,1044,115
1,6390,189,54,2025,2048,158,93,14,2,14,979,0
1,6390,179,55,2025,2048,118,54,20,2,15,980,5
1,9720,237,62,3035,3300,149,83,24,2,7,1225,0
1,8321,237,62,2501,2698,170,106,21,2,23,1245,3
1,8657,250,61,2629,6318,208,137,25,7,52,1151,30
1,8404,245,61,2539,2741,161,95,21,2,10,1191,0
1,6340,185,54,2013,2026,132,67,28,2,48,998,5
1,9340,253,61,2885,3131,245,178,22,2,29,1267,1
1,8782,239,62,2683,2902,138,75,20,2,38,1216,0
1,9256,237,61,2859,3101,140,79,21,2,47,1118,0
1,6340,187,55,2013,2026,165,97,18,4,14,1017,0
1,6394,189,54,2019,2042,235,157,19,2,29,1007,0
1,9804,257,61,3067,3334,240,174,21,2,8,1252,1
1,9120,255,61,2811,3047,241,177,20,2,26,1231,1
1,10134,244,61,3195,3478,152,88,20,2,23,1226,6
1,6390,183,54,2025,2048,127,63,15,2,27,966,2
1,9340,236,61,2885,3130,157,93,20,2,46,1369,1
1,9881,242,61,3099,3372,154,95,20,2,16,1203,1
1,8700,267,61,2651,2867,245,201,21,2,54,1263,117
1,8379,237,61,2526,2721,145,80,20,2,42,1270,0
1,8278,237,62,2491,2687,158,92,39,2,8,1240,1
1,8614,274,61,2619,2832,266,215,28,2,8,1228,129
1,8450,267,61,2555,2759,243,197,20,2,17,1273,126
1,8147,245,61,2434,2623,199,131,30,3,47,1180,3
1,9926,264,61,3115,3388,250,195,21,2,10,1249,132
1,8193,249,62,2459,2654,265,198,29,2,20,1208,0
1,6394,179,54,2019,2042,119,54,17,2,42,1018,1
1,6390,203,54,2025,2048,206,147,26,4,17,1005,108
1,9881,241,61,3099,3370,150,90,21,2,26,1235,3
1,9676,256,61,3013,3274,227,164,14,2,6,1273,6
1,9884,238,61,3099,3371,149,90,21,2,13,1242,1
1,9462,256,61,2939,3190,241,178,30,2,28,1271,8
1,6340,191,54,2013,2026,233,157,18,4,41,1030,1
1,9075,259,61,2795,3029,242,182,21,2,30,1235,0
1,8569,240,61,2603,2813,153,87,22,2,23,1227,4
1,8361,240,61,2523,2722,164,96,20,2,21,1249,4
1,10631,259,61,3023,2884,254,193,26,3,46,1702,1
1,8324,238,61,2501,2701,140,74,20,2,25,1237,0
1,8827,239,61,2693,2876,139,79,27,2,37,1246,3
1,9058,256,61,2797,3064,251,190,28,2,49,1364,0
1,8194,263,61,2459,2650,249,188,29,2,23,1128,126
1,8827,253,61,2693,2915,245,184,20,2,10,1267,1
1,9210,240,61,2843,3082,155,91,58,3,20,1156,4
1,9294,255,61,2875,3118,242,178,21,2,14,1298,0
1,8278,241,61,2491,2687,153,83,20,2,22,1256,2
1,8742,263,61,2667,2884,250,192,28,5,38,1267,138
1,9124,261,61,2811,3046,238,183,21,2,24,1268,138
1,9888,240,61,3099,3369,155,96,20,2,30,1242,4
1,9380,557,91,2907,3156,417,333,22,2,11,1234,2
1,9882,252,61,3099,3456,218,142,36,2,18,1216,4
1,8280,242,62,2491,2687,158,92,31,2,67,1433,1
1,9309,263,61,2878,3118,238,180,20,2,27,1303,129
1,8739,255,61,2667,2884,242,185,22,2,35,1238,2
1,6332,201,55,2013,2026,210,148,14,2,12,1048,116
1,9926,243,61,3115,3388,271,202,31,2,8,1225,0
1,8326,238,61,2501,2699,151,86,20,2,21,1219,1
1,8998,241,61,2757,2987,160,93,25,2,21,1224,1
1,8659,253,61,2629,2842,235,170,21,2,41,1215,1
1,9854,256,61,3077,3346,241,180,21,2,17,1239,0
1,9075,242,61,2795,3028,179,111,14,2,13,1247,1
1,9884,255,61,3099,3371,242,187,20,2,22,1218,0
1,8614,256,61,2619,2830,243,179,22,2,21,1251,3
1,10094,241,61,3179,3459,174,118,20,2,14,1221,3
1,6390,183,55,2025,2048,135,68,20,2,9,985,2
1,9115,252,61,2811,3047,236,174,22,2,7,1222,1
1,9462,237,61,2939,9111,145,82,42,3,21,1232,62
1,9077,265,61,2795,3027,251,199,21,2,13,1206,138
1,10136,241,61,3195,3478,144,77,21,2,15,1199,1
1,8664,243,61,2629,2842,162,96,29,3,25,1211,5
1,8952,250,61,2747,2974,266,206,21,2,84,1283,2
1,8238,269,61,2475,2669,234,184,34,2,24,1241,121
1,6332,184,54,2013,2026,133,75,18,2,28,993,0
1,9588,246,61,2987,3246,149,80,27,6,44,1323,1
1,9216,263,61,2843,3083,247,194,21,2,24,1228,128
1,8145,234,61,2434,2623,138,72,21,2,48,1046,0
1,9420,258,61,2923,3172,238,184,22,2,51,1294,3
1,9967,243,61,3131,3406,142,77,22,2,9,1259,0
1,8660,239,61,2629,2842,164,100,39,2,19,1241,5
1,6390,186,55,2025,2048,171,100,18,2,14,1011,0
1,10713,257,61,3298,3642,149,83,21,2,20,1300,1
1,10050,255,61,3163,3444,274,221,22,2,13,1215,140
1,9716,241,61,3035,3299,157,96,22,2,8,1252,0
1,6390,195,55,2025,2048,242,164,16,2,52,995,122
1,6340,184,54,2013,2026,152,82,15,3,5,1041,0
1,6394,182,54,2019,2042,110,50,16,2,35,970,1
1,9756,243,61,3051,3316,152,92,20,2,13,1277,0
1,8448,241,61,2555,2758,138,73,25,6,23,1197,1
1,9714,239,62,3035,3298,148,83,22,2,38,1196,0
1,8698,266,61,2651,2867,245,188,34,2,34,1284,129
1,10052,251,62,3163,3443,230,169,14,2,15,1249,2
1,8742,246,61,2667,2884,271,198,20,2,59,1106,0
1,9844,240,62,3077,3346,173,110,20,2,9,1214,3
1,9758,239,61,3051,3317,150,89,37,3,9,1237,8
1,8866,239,61,2715,2938,146,79,20,2,30,1243,1
1,8907,239,61,2731,2957,143,78,22,2,12,1216,0
1,9587,830,121,2987,3245,654,548,20,2,38,1211,1
1,8238,241,61,2475,2669,153,83,29,2,47,1183,0
1,6394,187,54,2019,2042,159,89,15,2,18,989,0
1,9926,254,61,3115,3388,245,186,21,2,23,1275,3
1,6390,182,55,2025,2048,173,98,17,4,5,1027,1
1,9543,238,61,2971,3227,157,90,22,2,34,1284,3
1,9340,250,61,2885,3131,237,178,22,2,16,1280,1
1,8905,245,62,2731,2957,206,132,22,2,49,1238,0
1,9716,268,61,3035,3298,243,196,22,2,24,1245,117
1,9422,237,61,2923,3172,151,83,38,2,18,1231,5
1,9924,240,62,3115,3388,152,85,21,2,20,1229,2
1,9164,241,61,2821,3058,151,89,21,2,26,1232,1
1,8491,244,61,2565,2771,163,99,20,2,22,1210,3
1,6394,205,55,2019,4693,217,154,34,3,13,1086,138
1,9926,244,61,3115,3390,264,196,21,2,14,1234,0
1,6390,194,54,2025,2048,165,97,17,2,32,961,0
1,6390,183,54,2025,2048,118,54,20,2,16,1008,2
1,9886,238,61,3099,3370,140,80,20,2,14,1204,0
1,8865,239,62,2715,2939,155,89,14,2,7,1276,4
1,8236,238,61,2475,2668,162,100,29,2,25,1230,4
1,9924,265,61,3115,3389,244,180,20,2,19,1202,1
1,9462,240,61,2939,3191,175,111,29,2,13,1206,5
1,6390,186,54,2025,2048,128,60,26,2,55,1061,1
1,9377,241,61,2907,3154,173,108,20,2,26,1218,1
1,9966,255,61,3131,3409,241,184,30,3,15,1254,0
1,8531,268,61,2587,2794,254,193,20,2,10,1279,148
1,9207,241,62,2843,3083,150,90,25,3,18,1214,1
1,8145,242,61,2434,2622,144,76,20,2,82,1217,0
1,9210,238,61,2843,3082,138,75,26,2,46,1232,1
1,9296,254,61,2875,3118,245,187,25,2,17,1217,2
1,9505,239,61,2949,3202,152,87,21,2,13,1257,4
1,8949,257,61,2747,2975,246,182,24,7,22,1182,0
1,6390,200,54,2025,2048,212,150,15,2,21,1051,3
1,9967,239,61,3131,3407,137,72,21,2,15,1206,0
1,10713,280,61,3298,3643,258,196,22,2,24,1268,144
1,9841,258,61,3077,3347,237,177,21,2,16,1239,133
1,9795,235,61,3067,3334,142,78,20,2,12,1312,1
1,6394,203,55,2019,2042,211,145,14,2,31,976,0
1,6390,183,54,2025,2048,124,65,20,2,14,1026,2
1,10014,254,62,3141,3418,199,140,21,2,21,1228,0
1,8613,271,61,2619,2830,257,202,22,2,27,1240,107
1,9795,247,61,3067,3336,158,97,20,2,14,1234,3
1,9758,242,61,3051,7114,153,91,31,2,14,1189,34
1,8956,262,61,2747,2974,241,194,21,2,27,1230,140
1,9422,241,61,2923,3173,138,75,20,2,65,1256,0
1,9214,266,61,2843,3083,240,193,21,2,11,1254,131
1,9423,235,61,2923,3173,163,108,25,2,30,1264,5
1,6389,189,54,2024,2048,174,108,20,2,45,889,0
1,8149,242,61,2434,2623,216,144,27,2,36,1075,2
1,9632,239,62,3003,3265,154,90,22,2,10,1217,0
1,9251,259,61,2859,3099,276,215,21,2,26,1250,140
1,8620,899,111,2619,2831,802,721,34,2,17,1189,129
1,9424,238,61,2923,3173,155,95,29,3,14,1246,5
1,8742,256,61,2667,2884,244,182,21,2,34,1280,0
1,6390,201,55,2025,2048,213,153,15,2,41,892,117
1,8834,239,62,2693,2914,196,124,20,2,30,1211,0
1,8448,236,61,2555,2758,131,70,21,2,59,1184,0
1,10092,243,62,3179,3461,163,99,21,2,13,1212,1
1,9339,264,62,2885,3130,254,204,20,2,16,1221,138
1,9384,239,61,2907,3154,153,94,21,2,12,1202,0
1,9926,242,61,2861,2831,165,103,22,2,22,1543,1
1,9924,254,61,3115,3388,243,185,22,2,8,1298,0
1,8536,246,61,2587,2794,208,137,29,2,7,1236,0
1,9420,268,61,2923,3171,238,191,21,2,14,1251,134
1,8592,254,61,2627,2867,233,172,25,2,28,1295,3
1,6390,208,56,2025,2048,213,152,14,2,22,1074,106
1,8737,261,61,2667,2885,248,186,20,2,53,1185,1
1,9632,249,61,3003,3263,197,129,21,2,49,1228,1
1,8324,242,61,2501,2698,168,101,20,2,29,1255,3
1,10014,245,61,3141,3418,156,88,20,2,20,1270,2
1,8950,267,61,2747,2976,239,196,22,2,34,1271,126
1,8573,243,61,2603,2813,152,87,22,2,54,1090,0
1,9843,241,61,3077,3347,156,88,21,2,22,1234,0
1,10014,235,61,3141,3418,139,77,22,2,9,1241,1
1,8784,254,62,2683,2906,233,177,29,2,25,1221,4
1,9212,239,61,2843,3083,175,123,20,2,25,1238,2
1,6390,207,54,2025,2048,219,149,28,2,16,1020,104
1,9422,235,61,2923,3172,161,98,21,2,9,1220,2
1,9337,240,61,2885,3131,164,103,22,2,16,1241,0
1,8362,276,63,2523,2722,260,207,21,2,27,1260,127
1,8660,238,61,2629,2843,154,85,31,2,22,1302,3
1,8278,255,61,2491,2686,248,180,30,2,24,1296,3
1,6332,190,54,2013,2026,173,101,18,3,35,1008,0
1,8404,270,61,2539,2741,245,197,22,2,17,1295,112
1,9546,241,61,2971,3228,162,99,22,2,11,1249,5
1,8661,260,61,2629,2845,249,200,21,2,25,1272,137
1,6332,197,54,2013,2026,206,150,16,2,43,1049,128
1,6390,186,54,2025,2048,178,112,17,11,48,982,0
1,6390,188,55,2025,2048,238,170,16,9,46,1041,2
1,9013,256,61,2760,2987,245,181,15,2,29,1310,3
1,9300,243,61,2875,3118,154,92,29,2,23,1216,1
1,9587,266,61,2987,3246,237,193,22,2,19,1244,128
1,6390,208,54,2025,2048,214,147,15,2,41,1054,0
1,6390,182,54,2025,2048,119,56,15,2,29,914,2
1,8830,237,61,2693,2914,140,76,25,3,27,1222,3
1,8909,264,61,2731,2958,248,198,28,4,19,1247,169
1,6390,190,54,2025,2048,171,93,20,2,18,1060,0
1,8616,243,61,2619,2830,161,95,28,2,21,1265,1
1,9076,266,61,2795,3028,240,192,20,2,28,1234,145
1,10812,279,61,3335,3694,256,193,21,2,18,1285,3
1,8742,259,61,2667,2884,246,188,21,2,11,1259,149
1,8404,242,61,2539,2741,164,98,21,2,35,1246,2
1,8532,239,61,2587,2794,165,107,21,2,16,1167,2
1,9254,242,61,2859,3101,145,77,29,2,21,1255,6
1,9120,266,61,2811,3046,237,194,20,2,62,1160,121
1,8827,235,62,2693,2913,145,77,22,2,53,1215,0
1,9034,256,61,2779,3010,243,184,15,2,15,1253,4
1,8949,239,61,2747,2975,213,138,67,3,16,1230,5
1,8828,239,61,2693,2914,195,125,20,2,7,1254,0
1,9209,242,61,2843,3082,171,104,25,2,39,1192,2
1,14515,240,61,3975,3010,145,80,24,6,79,1880,0
1,9342,239,61,2885,3130,158,98,24,4,21,1216,4
1,8238,239,61,2475,2669,139,77,21,2,11,1247,0
1,9298,240,61,2875,3118,152,98,20,2,20,1246,4
1,9034,258,63,2779,3010,299,229,21,2,33,1266,141
1,9298,265,61,2875,3120,239,185,21,2,27,1258,105
1,8996,238,61,2757,2986,195,127,22,2,17,1171,2
1,6390,197,55,2025,2048,236,161,15,2,7,1021,108
1,9296,237,61,2875,3119,155,88,21,2,16,1255,0
1,9926,236,61,3115,3388,154,93,21,2,9,1246,1
1,6390,186,54,2025,2048,224,150,20,4,19,1041,4
1,8572,241,61,2603,2813,144,80,21,2,16,1254,1
1,9632,254,61,3003,3263,235,169,21,2,23,1262,0
1,8950,237,61,2747,2974,145,79,22,2,57,1222,2
1,9882,263,61,3099,3369,236,189,29,2,25,1242,146
1,8863,243,61,2715,2938,169,104,22,2,33,1249,1
1,8364,262,62,2523,2722,263,203,21,2,21,1229,154
1,8278,267,61,2491,2687,245,187,21,2,23,1249,99
1,8278,249,61,2491,2686,257,202,23,2,20,1251,1
1,9337,261,61,2885,3130,236,180,21,2,25,1245,140
1,6390,181,54,2025,2048,121,56,17,3,9,983,0
1,9166,245,61,2821,3058,158,88,24,6,16,1264,1
1,9210,239,61,2843,3084,154,89,43,2,20,1243,5
1,6332,204,55,2013,2026,220,161,18,5,12,1065,123
1,9676,268,62,3013,3277,245,194,52,2,22,1288,149
1,9118,234,62,2811,3047,157,90,26,9,29,1254,2
1,9251,243,61,2859,3099,262,195,26,4,33,1191,2
1,10016,241,61,3141,3421,154,91,20,2,12,1254,1
1,6332,183,56,2013,2026,145,80,17,2,46,1031,0
1,8953,241,61,2747,2977,144,77,22,2,73,1213,3
1,8866,241,61,2715,2940,158,93,20,2,31,1244,0
1,8507,240,61,2568,2774,156,89,33,2,55,1245,0
1,10815,261,61,3335,3693,156,85,26,2,28,1240,2
1,8740,243,61,2667,2884,164,98,22,2,26,1246,0
1,9176,245,61,2824,3058,217,148,21,2,19,1262,2
1,10094,239,61,3179,3460,134,75,21,2,20,1248,2
1,9212,236,61,2843,3082,148,89,20,2,14,1280,0
1,6390,199,55,2025,2048,204,141,10,2,17,1041,1
1,8662,258,61,2629,2842,281,212,22,2,25,1287,136
1,8191,236,61,2459,2650,155,89,21,2,27,1224,1
1,10809,261,62,3335,3694,171,99,22,2,23,1279,4
1,9879,243,61,3099,3370,138,75,21,2,21,1225,0
1,6394,185,54,2019,2042,120,55,15,2,17,1028,3
1,6332,204,54,2013,2026,206,146,15,2,20,1066,131
1,10014,254,61,3141,3418,242,179,22,2,8,1184,0
1,9634,238,61,3003,3264,135,68,21,2,54,1279,0
1,6332,196,54,2013,2026,239,166,18,2,17,1049,127
1,8364,239,61,2523,2723,148,87,22,2,14,1212,1
1,8572,270,61,2603,2813,244,207,21,2,12,1281,106
1,9928,268,61,3115,3388,242,197,20,2,7,1235,121
1,8530,239,61,2587,2797,155,91,20,2,51,1230,0
1,8698,255,61,2651,2869,232,167,24,8,8,1261,2
1,8295,245,61,2494,2686,159,98,21,2,27,1288,3
1,8952,241,61,2747,2974,141,75,20,2,16,1246,0
1,9078,234,61,2795,3028,148,82,21,2,25,1223,0
1,9300,243,61,2875,3120,136,73,21,2,26,1251,0
1,6340,184,54,2013,2026,116,50,26,2,16,1029,1
1,9164,240,61,2821,3058,209,137,20,2,43,1139,0
1,6332,186,54,2013,2026,117,59,15,2,36,1041,2
1,24229,232,61,6438,3370,142,79,28,2,73,3324,3
1,6390,199,54,2025,2048,209,143,28,3,25,1038,0
1,9118,240,61,2811,3047,200,128,27,5,15,1289,2
1,8830,241,61,2693,2914,138,76,27,2,74,1230,0
1,8910,253,61,2731,2957,269,207,22,2,16,1236,1
1,6332,189,54,2013,2026,181,108,14,2,42,992,3
1,9294,236,61,2875,3119,151,88,21,2,15,1229,4
1,8784,259,61,2683,2903,244,185,20,2,15,1209,1
1,8908,242,61,2731,2956,205,135,21,2,66,1412,0
1,9844,242,61,3077,3347,156,91,21,2,18,1202,2
1,9676,241,61,3013,3275,168,108,20,2,43,1226,3
1,8952,245,61,2747,2976,205,137,21,2,13,1200,0
1,10091,238,61,3179,3460,157,91,37,2,12,1251,6
1,8865,240,62,2715,2943,141,80,31,2,22,1276,0
1,9459,269,61,2939,3192,238,189,21,2,21,1216,128
1,6332,187,54,2013,2026,126,63,15,2,11,1012,3
1,9340,257,61,2885,3130,227,171,29,2,11,1233,4
1,9508,255,61,2949,3202,264,195,25,4,16,1175,6
1,10092,239,61,3179,3460,159,93,20,2,12,1251,2
1,6332,185,54,2013,2026,155,90,17,5,55,1020,2
1,9420,254,61,2923,3173,226,168,22,2,27,1265,3
1,6394,210,56,2019,2042,221,160,15,2,14,1088,123
1,10091,250,61,3179,3461,233,175,22,2,30,1252,1
1,6390,187,54,2025,2048,166,98,17,3,9,1009,0
1,9038,241,61,2779,3011,202,127,22,2,15,1182,1
1,8359,242,61,2523,2721,143,76,20,2,32,1233,1
1,8321,243,61,2501,2698,261,192,20,2,10,1200,2
1,6390,200,54,2025,2048,240,168,28,2,13,1031,111
1,8292,242,61,2494,2691,142,78,21,2,48,1296,4
1,9035,254,61,2779,3011,245,187,14,2,14,1224,4
1,8950,247,61,2747,2974,153,96,23,8,28,1244,3
1,6332,190,54,2013,2026,161,93,18,3,33,955,2
1,9676,263,61,3013,3277,258,204,20,2,35,1262,133
1,9630,246,62,3003,3263,162,93,21,2,6,1236,2
1,9762,263,61,3051,3317,237,185,22,2,14,1261,139
1,6332,187,54,2013,2026,145,79,17,3,57,972,0
1,10094,260,61,3179,3461,243,196,22,2,55,1516,124
1,10816,288,61,3335,3695,248,193,21,2,9,1274,146
1,9673,254,61,3013,3273,234,173,20,2,19,1307,2
1,8779,266,61,2683,2904,237,191,29,2,45,1481,141
1,10814,263,61,3335,3694,176,104,29,2,10,1217,6
1,8324,250,61,2501,2699,163,94,20,2,22,1254,3
1,8954,264,61,2747,2973,249,193,21,2,34,1244,110
1,9075,241,61,2795,3028,168,102,22,2,33,1242,2
1,10014,249,61,3141,3418,237,173,22,2,14,1263,3
1,6332,194,55,2013,2026,236,160,17,2,45,1032,0
1,8956,269,61,2747,2975,238,188,21,2,38,1267,125
1,9882,253,61,3099,3371,243,184,21,2,20,1251,6
1,6394,187,54,2019,2042,133,65,14,2,14,1012,0
1,9760,246,61,3051,3315,158,98,21,2,14,1203,0
1,8698,240,61,2651,2867,271,204,25,6,20,1198,2
1,10131,240,61,3195,3479,151,90,22,2,20,1214,0
1,8744,260,61,2667,2884,241,194,29,2,20,1239,138
1,8616,267,61,2619,2830,262,203,20,2,20,1273,152
1,8147,237,61,2434,2622,155,94,21,2,16,1222,3
1,8194,254,61,2459,2650,262,198,20,2,38,1262,0
1,9293,239,61,2875,3119,147,83,21,2,10,1228,0
1,6390,187,54,2025,2048,190,121,14,2,34,1056,1
1,6390,199,54,2025,2048,242,174,16,2,78,1210,141
1,8362,250,61,2523,2727,169,101,44,2,18,1224,4
1,8576,264,61,2603,7349,242,189,45,2,27,1296,188
1,6390,187,54,2025,2048,117,49,15,2,22,1040,3
1,10710,285,61,3298,3643,250,189,22,2,28,1298,142
1,9164,242,61,2821,3059,161,96,24,2,15,1232,3
1,8491,258,61,2565,2770,244,180,20,2,32,1215,2
1,8740,247,61,2667,2885,191,119,21,2,8,1194,0
1,9561,239,61,2974,3228,160,90,15,2,22,1353,2
1,9078,259,61,2795,3029,247,186,20,2,25,1260,2
1,8739,242,61,2667,2884,213,144,21,2,25,1299,1
1,9843,240,61,3077,3345,147,85,22,2,16,1201,0
1,9756,240,61,3051,3316,159,105,26,6,17,1192,2
1,10712,284,61,3298,3644,255,206,22,2,27,1267,137
1,6332,187,54,2013,2026,226,160,18,2,50,993,0
1,6332,189,54,2013,2026,165,102,16,2,38,941,0
1,9164,239,61,2821,3060,155,93,21,2,30,1271,0
1,10100,259,61,3179,3460,246,187,20,2,26,1360,1
1,8448,270,61,2555,2759,253,195,21,2,11,1298,137
1,6390,184,54,2025,2048,163,94,17,2,41,1065,1
1,6394,181,54,2019,2042,121,56,17,2,10,969,0
1,8740,240,61,2667,2884,154,89,21,2,19,1218,0
1,9225,237,62,2846,3082,171,116,20,2,50,1220,0
1,6390,186,55,2025,2048,181,121,20,2,6,1038,2
1,8145,240,61,2434,2621,156,95,23,2,7,1253,3
1,6390,188,54,2025,2048,154,82,14,2,11,1051,0
1,8280,238,61,2491,2689,140,77,20,2,22,1239,1
1,8364,243,61,2523,2722,153,88,20,2,7,1220,3
1,9210,260,61,2843,3082,239,182,21,2,10,1283,0
1,9346,236,61,2885,3130,133,69,21,2,24,1252,1
1,10012,251,61,3141,3418,238,178,14,2,35,1272,3
1,8147,243,61,2434,2622,187,112,25,2,15,1246,3
1,9630,239,61,3003,3263,152,90,22,2,14,1222,0
1,9254,254,61,2859,3101,242,186,14,2,27,1260,1
1,9034,240,61,2779,3010,150,84,24,4,14,1198,5
1,6340,187,54,2013,2026,149,77,17,2,37,875,0
1,8784,264,61,2683,2905,252,203,21,2,30,1257,144
1,8404,240,61,2539,2741,148,87,21,2,23,1194,2
1,9675,243,61,3013,3275,177,114,42,2,23,1223,4
1,8364,246,62,2523,2722,196,133,20,2,32,1230,0
1,8996,240,61,2757,2987,156,91,22,2,20,1259,0
1,8952,254,61,2747,2975,237,179,14,2,24,1284,2
1,9033,245,61,2779,3010,211,140,21,2,24,1194,1
1,8739,262,61,2667,2885,241,189,21,2,12,1278,140
1,9512,253,61,2949,3202,259,201,20,2,17,1234,138
1,10713,261,61,3298,3643,164,92,20,2,21,1284,1
1,9843,236,61,3077,3346,134,72,21,2,10,1246,0
1,8362,249,61,2523,2722,270,209,34,3,16,1250,139
1,9966,258,61,3131,3407,265,210,20,2,17,1264,128
1,6390,204,54,2025,2048,215,153,15,2,18,1019,98
1,9212,253,61,2843,3082,244,182,21,2,14,1294,0
1,8613,241,61,2619,2829,147,84,27,5,23,1229,5
1,10013,241,61,3141,3418,146,82,22,2,8,1251,0
1,21447,262,61,5688,3371,242,184,21,2,26,3276,146
1,6390,205,55,2025,2048,214,144,18,6,13,1046,120
1,8998,237,61,2757,2986,152,87,26,4,17,1204,1
1,8529,239,61,2587,2794,154,91,22,2,22,1224,2
1,8782,246,62,2683,2902,196,129,22,2,36,1255,0
1,6390,191,54,2025,2048,245,175,15,2,39,926,3
1,6390,188,54,2025,2048,176,113,20,2,40,993,3
1,9422,257,61,2923,3173,237,189,21,2,21,1275,145
1,6390,182,54,2025,2048,115,52,15,2,10,984,0
1,8211,249,62,2462,2650,260,197,19,2,18,1282,0
1,8527,237,61,2587,2795,149,82,19,2,11,1215,2
1,8828,241,61,2693,2914,140,73,20,2,38,1200,0
1,8782,241,62,2683,2902,182,125,20,2,8,1232,0
1,6390,206,54,2025,2048,215,147,15,2,20,1031,1
1,10133,253,61,3195,3478,168,99,21,2,24,1251,1
1,8401,240,61,2539,2739,136,75,20,2,21,1183,2
1,8362,245,61,2523,2723,175,107,20,2,36,1282,1
1,9797,243,61,3067,3334,156,89,24,4,18,1256,0
1,8998,257,61,2757,2986,246,187,33,3,47,1244,0
1,6340,185,54,2013,2026,139,75,17,2,28,1029,0
1,8660,255,61,2629,2842,228,168,21,2,29,1272,2
1,6390,188,54,2025,2048,124,58,17,2,51,903,0
1,9076,261,61,2795,3028,245,192,20,2,27,1249,136
1,6390,211,55,2025,2048,222,161,20,2,50,1287,122
1,8954,238,61,2747,2975,149,86,26,6,13,1211,1
1,8142,265,61,2434,2623,243,191,20,2,16,1216,122
1,6390,185,55,2025,2048,162,98,17,6,41,993,0
1,9459,268,61,2939,3190,236,192,22,2,28,1240,131
1,6390,186,54,2025,2048,160,89,14,2,5,988,0
1,9076,243,61,2795,3029,146,79,21,2,32,1238,0
1,9073,240,61,2795,3029,160,95,20,2,14,1233,2
1,6390,194,54,2025,2048,233,165,18,2,53,889,0
1,6332,184,54,2013,2026,147,79,15,2,13,993,4
1,9344,242,61,2885,3130,171,108,14,2,17,1284,2
1,6390,182,54,2025,2048,167,101,14,2,9,1010,0
1,8742,243,61,2667,2884,162,98,21,2,75,1199,1
