# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,2198395,29263,11754,245754,422452,30884,12731,1693,303,6678,54652,2438,2597189,21118,6637,271673,457392,22538,3946,247,124,442,15999,423,581595,9752,1038,67876,118118,5584,1574,58,3,540,2242,137
1,2216792,28803,11547,245866,423732,33132,12827,1142,255,6782,48235,2512,6429158,78863,8776,699264,1279144,79819,13099,309,122,939,17319,399,581682,9769,1037,67885,118124,5153,1596,45,28,209,2343,135
1,1720927,25341,11102,199175,340066,28940,10539,1072,281,4190,42852,2161,1201059,10061,3302,101728,186328,7865,3062,256,112,763,13708,477,580550,9763,1038,67696,117892,5155,1524,46,17,209,2273,135
1,2216793,28784,11639,245867,423731,33145,12772,1137,227,3740,47520,2431,6406618,79002,8716,696506,1266822,77337,12864,287,93,481,15976,391,581572,9761,1037,67869,118129,5071,1605,49,8,207,2238,127
1,2240493,29488,11674,249102,427650,33564,13576,1615,288,3052,56866,2485,2325935,11887,3097,216532,379916,18128,3356,239,124,342,14729,337,581373,9781,1037,67821,118046,5415,1591,49,9,144,2301,135
1,2176311,28709,11442,242882,419093,32417,12481,1116,246,8497,48094,2472,6625210,86719,11802,741497,1336325,83247,13296,256,92,875,18522,425,581453,9765,1040,67861,118059,4997,1568,48,33,504,2228,112
1,2200656,29289,11658,245800,422918,32862,12586,1543,310,3707,55494,2524,2542501,20150,6274,265103,446517,22696,4008,216,106,386,15295,495,581704,9782,1040,67903,118180,5493,1568,47,7,143,2272,112
1,2175384,28652,11361,242869,418908,32294,12318,1099,268,2699,47894,2649,6682088,87205,11869,745753,1334762,83494,13491,332,104,405,18888,503,581687,9775,1039,67892,118150,5039,1571,52,33,159,2313,142
1,2198364,29278,11737,245755,422449,32869,13043,1564,301,3249,55942,2528,2597191,21086,6613,271675,457391,22756,3932,217,98,755,15822,423,581588,9775,1039,67874,118142,5082,1577,46,7,266,2311,141
1,1697747,25413,11226,198332,337839,28946,10517,954,227,4567,42835,2201,1478023,19464,6890,157252,266678,12829,3810,260,90,437,15386,516,581001,9761,1039,67777,117988,5222,1564,46,1,179,2265,135
1,2214828,29367,11948,248431,424976,33117,13370,1656,315,4068,55382,2364,2165988,10037,2448,205806,356088,17121,3212,214,85,350,15233,330,581880,9791,1040,67854,118281,5422,1551,56,28,124,2488,138
1,1721072,25492,11094,199181,340107,28880,10911,1017,201,2778,42431,2101,1173547,10169,3338,102082,183748,7844,3273,262,99,372,14764,486,581328,9756,1038,67848,118070,5069,1636,50,7,102,2338,139
1,2240489,29491,12010,249098,427655,34049,13678,1639,313,4077,56405,2434,2325935,11867,3092,216532,379914,18236,3289,224,85,513,15087,301,581368,9784,1038,67825,118057,5226,1560,50,7,195,3203,124
1,1698727,25438,11133,198349,338014,29295,10413,1000,261,5784,43477,2143,1437463,18442,6509,150478,259141,11903,3747,258,117,1678,15994,526,580787,9758,1038,67740,117925,5152,1587,57,18,182,2240,116
1,1697752,25390,11163,198333,337836,29623,10288,984,249,3204,42293,2154,1487244,19507,6895,157247,267443,13636,3889,285,99,625,15242,462,580651,9761,1039,67732,117883,5223,1596,47,3,183,2155,131
1,1720958,25357,11185,199177,340086,28857,10636,1059,220,2511,43906,2114,1179844,10209,3336,102214,183391,8028,3278,270,109,351,15882,464,580352,9753,1038,67668,117881,5463,1568,48,7,188,2490,122
1,1700124,25349,11237,198383,338351,29070,10515,956,256,2920,43478,2114,1431228,18670,6581,151848,252316,12040,3698,251,116,306,15372,509,580998,9777,1041,67773,117972,5217,1546,48,3,142,2305,115
1,2174124,28535,11548,242839,418642,32705,12426,1099,234,3488,47488,2516,6614319,86847,12167,740415,1359741,84778,13605,257,96,734,17446,476,581319,9773,1039,67814,118061,5083,1568,51,39,1297,2282,121
1,2174074,28665,11368,242840,418641,32527,12379,1115,321,3500,47498,2350,6661902,87701,12159,746154,1357419,85099,13813,248,120,1274,18312,436,581186,9786,1041,67812,118050,5226,1555,52,36,156,2267,108
1,2190865,28771,11600,245200,421024,31053,12692,1138,260,4266,48315,2511,6414952,77510,8556,693345,1284175,80426,13214,257,120,363,16829,424,580757,9814,1040,67720,117871,4855,1518,256,33,104,2321,124
1,2240379,29580,12011,249096,427660,32176,13504,1705,325,3798,55489,2410,2294911,11886,3092,215862,376637,18251,3385,257,88,364,14492,338,580341,9756,1038,67630,117853,5632,1552,47,13,132,2339,119
1,2198345,29225,11861,245754,422446,31729,12966,1587,328,4188,57843,2428,2609737,21286,6666,272762,459737,23086,3994,260,96,392,17094,415,581698,9790,1038,67902,118151,5236,1572,48,7,195,2299,100
1,1700015,25525,11252,198384,338330,28352,10656,988,273,4214,43335,2162,1415825,18385,6491,149756,251957,12191,3776,273,93,425,15487,476,580555,9745,1039,67706,117919,5458,1592,46,8,259,2294,108
1,2198364,29260,11905,245755,422450,33369,12817,1544,304,4569,57088,2518,2597189,21106,6616,271675,457390,23076,3884,239,124,429,15174,427,581621,9783,1038,67909,118133,5416,1570,47,14,134,2238,125
1,1720958,25338,11183,199177,340087,28681,10469,1038,229,3584,42763,2140,1179842,10203,3336,102214,185769,8026,3329,261,94,438,14880,479,580457,9755,1040,67675,117889,5875,1543,47,22,152,2214,136
1,2240476,29357,11952,249097,427654,32698,13247,1581,334,6259,56433,2403,2139845,10345,2512,202391,353834,16920,3020,208,87,1007,13580,257,583091,9801,1038,68088,119503,6015,1614,52,3,286,2393,133
1,2175427,28665,11608,242866,418925,30865,11991,1104,238,2969,46724,2516,6647517,86591,11809,742401,1339050,83089,13385,244,103,425,16888,465,581499,9790,1038,67858,118140,5205,1538,46,4,148,2249,135
1,2214797,29358,11892,248428,424977,33060,13119,1625,296,3825,55277,2371,2165987,10016,2448,205805,356088,17212,3217,245,94,324,15108,307,581936,9795,1039,67861,118278,5314,1567,54,8,584,2524,132
1,2238400,29447,12022,249053,427242,34160,13502,1594,299,5040,55666,2436,2332115,12227,3221,218926,383526,18619,3467,248,96,329,14428,355,581621,9777,1039,67885,118198,5208,1553,46,4,213,2273,132
1,2216429,28848,11494,245862,423665,32341,12486,1132,219,5015,48569,2511,6155146,76177,8020,672263,1240811,77682,12570,302,91,456,15830,370,583102,9816,1037,68082,118567,5294,1589,290,20,580,2427,137
1,2198284,29285,12021,245757,422436,33335,12859,1565,332,6202,56199,2408,2604561,21147,6614,271822,457068,23061,3895,256,101,1362,16731,435,581058,9777,1039,67776,118009,5540,1558,46,11,288,2215,104
1,2238429,29425,12013,249054,427241,33919,13494,1613,323,3577,55235,2473,2332115,12217,3218,218928,383524,18496,3413,247,103,383,14499,374,581546,9779,1038,67880,118186,5555,1523,46,19,154,2309,135
1,1698726,25356,11269,198348,338017,28753,10717,960,209,2438,42667,2159,1430308,18360,6460,149766,256765,11943,3720,262,112,418,15483,567,580909,9757,1039,67754,117931,5115,1571,50,8,147,2191,128
1,2199590,29294,11725,245777,422691,33533,12974,1544,335,3582,54688,2513,2548621,20028,6222,263734,448228,22527,3906,246,115,379,15743,427,581497,9769,1040,67858,118099,5421,1560,49,3,207,2672,144
1,2174123,28573,11568,242838,418641,31230,12467,1229,252,2862,47432,2397,6719906,88047,12266,752099,1356680,82714,13678,275,128,611,18830,441,581289,9774,1039,67812,118074,5609,1576,48,5,184,2239,143
1,1698757,25341,11098,198352,338025,28536,10611,1043,252,3569,42733,2203,1432703,18425,6497,150374,255614,12140,3711,275,113,469,15245,515,580733,9760,1038,67725,117896,5354,1568,44,3,165,2271,152
1,1718743,25226,11171,199125,339595,29076,10532,970,234,4236,42429,2123,1263582,10675,3501,106524,194432,8128,3155,264,101,496,13195,487,580605,9762,1038,67710,118906,5705,1564,51,9,157,2197,131
1,2214796,29425,11681,248427,424974,33287,13114,1587,302,3837,55723,2349,2165988,10069,2456,205806,356088,17031,3233,236,108,383,15218,274,582001,9814,1039,67876,118296,5226,1576,52,13,212,2408,134
1,1700012,25416,11189,198381,338331,28396,10975,1098,229,3928,43668,2241,1422980,18476,6512,150468,253146,12476,3831,262,119,719,15243,532,580534,9733,1040,67682,117877,5217,1571,48,3,148,2363,116
1,1698729,25225,11140,198351,338017,29292,10497,1080,222,4464,43641,2293,1444614,18548,6536,151190,257952,11733,3734,329,97,854,15546,513,580850,9744,1040,67738,117915,5221,1545,48,7,123,2322,124
1,1700127,25376,11326,198386,338349,28971,10190,990,245,3362,42604,2285,1416922,18440,6517,150424,257072,12959,3786,261,96,365,14479,572,580958,9780,1040,67792,117986,5224,1566,49,7,160,2200,128
1,1721070,25344,11339,199179,340110,29382,10597,1000,209,6973,43063,2244,1166394,10059,3302,101370,187315,8271,3290,250,122,979,14883,459,581488,9766,1038,67876,118057,5205,1576,50,7,430,2312,155
1,1720957,25385,11314,199176,340085,28699,10899,974,238,2647,42374,2098,1194150,10415,3405,103638,183391,7802,3274,280,94,1168,14091,420,580252,9749,1038,67657,117906,5415,1577,50,8,195,2322,113
1,1697809,25284,11120,198335,337853,29266,10941,968,232,4470,42926,2150,1473039,19352,6832,156172,263975,12630,3785,266,96,792,15018,513,580664,9735,1041,67706,117855,5487,1587,50,28,126,2230,117
1,1719673,25375,11117,199145,339764,29237,10246,983,210,3605,42276,2078,1190412,10084,3292,101942,191053,8500,3371,264,129,342,14358,502,580243,9755,1037,67617,117755,5176,1540,51,7,219,2232,121
1,2200656,29341,11795,245800,422918,33022,12674,1531,334,7064,56239,2475,2542505,20155,6266,265105,446517,22640,3986,223,134,733,16431,443,581670,9775,1039,67893,118175,5008,1553,46,7,286,2270,122
1,2190711,28678,11568,245197,420997,32674,12395,1091,256,2998,48887,2463,6249558,76613,8004,683487,1258327,79113,13101,261,115,364,17041,449,582007,9806,1039,67888,118322,5324,1572,49,36,130,2472,134
1,1698728,25332,11319,198350,338015,29662,10749,1007,232,4452,43521,2131,1437461,18457,6498,150478,259141,12280,3774,296,94,611,15403,550,580795,9751,1039,67743,117924,5230,1559,46,35,157,2249,120
1,1721099,25349,11330,199180,340106,29826,10293,983,254,3265,42144,2190,1180700,10261,3367,102794,184937,8045,3274,265,100,393,13953,508,581399,9820,1053,67858,118062,5217,1591,45,7,257,2373,139
1,1700012,25365,11253,198381,338331,29720,10797,1087,253,3498,43141,2266,1415827,18403,6482,149756,253146,12392,3799,259,95,1462,15741,540,580489,9742,1039,67692,117900,5207,1570,51,35,171,2285,140
1,1700174,25399,11337,198387,338366,27487,10190,957,204,4128,42862,2320,1397607,18200,6432,148637,250097,11968,3637,251,115,418,15076,585,580917,9757,1039,67759,117941,5218,1557,48,8,130,2296,123
1,2200686,29369,11698,245802,422916,33456,12815,1563,313,4225,54777,2305,2542503,20149,6269,265103,446519,22476,3985,234,91,520,15410,409,581645,9781,1039,67887,118184,5178,1560,46,7,1000,2250,102
1,2198264,29208,11787,245755,422432,32991,13192,1636,330,7192,56547,2536,2618766,21312,6656,272897,459349,23297,4029,231,109,1945,16965,401,581229,9761,1039,67809,118048,5152,1576,50,2,868,2295,126
1,1718720,25376,11076,199127,339593,29208,10523,1169,261,2674,42334,2099,1225345,10661,3506,106302,190791,8512,3294,255,90,364,14245,498,580457,9765,1041,67662,117853,5181,1565,51,16,177,2347,138
1,2174073,28649,11456,242839,418638,32365,12257,1091,274,4331,47414,2523,6760457,88478,12306,757175,1346707,83873,13473,261,124,447,17879,429,581172,9764,1039,67786,118046,5179,1556,46,47,126,2276,121
1,1718727,25245,11317,199130,339596,28967,10674,1035,244,3010,42023,2155,1227236,10579,3475,105729,191613,8350,3369,266,133,593,14083,477,579894,9750,1040,67564,117731,5482,1577,47,7,1008,2347,133
1,2214553,28780,11566,245822,423279,32940,12713,1199,244,3512,48509,2488,6304106,77542,8693,683307,1290857,78546,13162,268,113,456,17860,360,581506,9768,1037,67851,118105,5233,1565,48,51,130,2263,129
1,1720995,25349,11210,199177,340068,29539,10641,977,231,2471,42480,2136,1028572,8630,2759,89415,162384,6848,3013,241,114,412,13509,505,581889,9788,1039,67881,118285,5248,1594,53,2,456,2416,120
1,2216792,28753,11464,245866,423731,32292,12422,1101,235,2373,48646,2544,6400082,78922,8696,695472,1267633,80023,12576,252,105,487,17765,408,581640,9771,1037,67885,118119,5476,1552,47,2,145,2233,126
1,2238400,29427,11928,249053,427239,33010,13285,1588,301,3510,55426,2483,2332116,12243,3224,218929,383524,18398,3381,216,95,344,14443,368,581667,9776,1039,67889,118189,5400,1535,46,9,192,2295,128
1,1700014,25402,11245,198383,338329,29571,10657,961,305,4124,43269,2158,1415827,18379,6482,149756,253146,12097,3777,266,128,464,15942,500,580599,9742,1040,67721,117867,5316,1583,48,3,150,2245,107
1,1720987,25399,11099,199178,340087,29034,10459,1043,247,3926,43113,2253,1179844,10192,3338,102214,183391,7838,3270,274,111,470,14889,443,580397,9753,1037,67684,117887,4998,1569,48,9,241,2315,131
1,1718744,25310,11225,199126,339596,29477,10287,989,233,5707,42925,2213,1256429,10580,3481,105812,193245,8634,3175,261,96,911,14971,475,580500,9749,1039,67677,117914,5114,1524,51,5,1046,2268,145
1,2175456,28619,11554,242867,418927,32563,12327,1121,272,5746,47911,2547,6665763,87094,11796,744459,1342360,83969,13502,303,93,1058,18539,508,581563,9780,1040,67883,118132,5213,1551,80,2,424,2298,116
1,2200705,29386,11997,245803,422920,34652,13215,1547,338,8253,55898,2414,2530337,19996,6229,264028,444298,22530,4085,217,120,1129,15677,391,581667,9781,1039,67891,118164,5479,1575,52,3,201,2280,127
1,1720994,25358,11088,199176,340072,29153,10567,1042,219,4280,42881,2316,1021419,8546,2726,88703,162385,6696,3016,283,95,538,13936,479,581884,9784,1037,67872,118271,5237,1588,53,11,168,2441,142
1,2214553,28787,11484,245822,423279,32053,12790,1106,225,3841,48233,2338,6351656,78180,8721,688219,1271166,79539,13055,269,103,585,17555,374,581699,9775,1038,67914,118095,5413,1589,49,7,354,2335,115
1,2214553,28654,11559,245822,423285,32892,12546,1096,268,4747,48201,2444,6402380,78481,8792,694142,1279307,79336,13112,266,101,692,17841,404,586756,9765,1037,67849,118084,5316,1591,43,2,274,2821,127
1,2200326,29289,11743,245799,422867,31433,12934,1685,317,3870,55863,2457,2548386,20197,6276,265114,446117,22025,3972,260,121,708,16998,364,581475,9762,1040,67879,118069,4933,1579,56,7,577,2308,119
1,1701713,25258,11313,198675,337962,29782,10602,989,277,4230,46175,2252,1039819,8237,2644,91716,163851,7259,3481,280,118,412,14830,482,581080,9795,1038,67711,118078,5199,1547,52,32,103,2477,151
1,2200686,29314,11846,245802,422917,33620,13338,1549,335,6156,55915,2409,2542503,20199,6289,265103,446517,22762,4020,217,93,899,16227,462,581740,9770,1039,67902,118172,5166,1583,52,30,126,2197,124
1,2198337,29230,11789,245756,422452,33593,13351,1579,303,3233,56007,2393,2597187,21126,6604,271673,457390,23278,3965,259,92,477,15857,391,581621,9764,1040,67870,118134,5508,1576,48,2,573,2237,116
1,1720927,25396,11177,199175,340068,28729,10802,1197,248,4243,43411,2104,1208212,10175,3334,102440,187517,7958,3100,288,121,531,14057,481,580665,9769,1039,67708,117904,4769,1529,49,17,655,2268,138
1,2200705,29338,11889,245803,422926,33100,12914,1585,304,2995,55797,2444,2530337,19992,6218,264028,444298,22400,3922,257,95,1234,17063,429,581683,9763,1040,67893,118155,5240,1575,46,10,139,2284,125
1,2175383,28737,11727,242868,418913,31817,12537,1081,222,3636,46846,2556,6669256,87042,11850,744396,1342839,83323,13364,388,104,418,18747,556,581533,9780,1038,67876,118160,5388,1579,49,34,154,2269,121
1,1719611,25379,11171,199139,339764,28952,10463,977,220,4088,42754,2068,1204718,10297,3357,103364,188675,8189,3446,288,119,318,15733,493,580214,9761,1039,67616,117751,5481,1556,46,8,583,2302,148
1,2215814,28847,11476,245853,423548,33020,12554,1138,235,3684,48539,2488,6370447,78057,8621,690717,1271171,77213,13016,241,97,1002,18040,422,581578,9773,1038,67866,118132,5285,1541,52,11,182,2328,137
1,2198345,29186,12025,245754,422445,33286,13260,1578,333,4099,55167,2433,2609735,21240,6650,272760,459737,22877,4017,224,100,555,15639,434,581703,9779,1039,67898,118157,5017,1587,48,7,171,2257,103
1,2198265,29326,11941,245756,422432,32499,12840,1569,371,5972,55506,2502,2618766,21287,6669,272897,459348,22991,3975,232,103,550,16114,419,581185,9779,1038,67807,118046,5417,1565,48,4,3067,2670,141
1,2175382,28685,11545,242867,418912,32844,12406,1098,252,4969,47986,2482,6615336,86376,11800,738279,1336119,83213,13253,257,91,698,18168,469,581776,9776,1039,67899,118165,5308,1560,48,9,176,2227,131
1,2190865,28836,11701,245200,421024,32882,12600,1102,240,4462,47576,2437,6441870,77648,8559,695909,1285035,80805,13212,258,97,454,17892,481,580459,9781,1038,67653,117883,5406,1518,53,7,150,2341,131
1,1697794,25355,11187,198333,337846,30125,10873,996,235,2645,42613,2328,1472652,19437,6868,156889,266709,13200,3809,275,97,485,14587,578,580849,9748,1039,67740,117957,5260,1586,46,4,208,2296,109
1,2175427,28658,11581,242866,418926,32215,12271,1116,256,2588,47783,2492,6597695,86237,11752,736829,1350698,84996,13817,247,129,690,18479,450,581609,9774,1039,67874,117977,5200,1533,47,4,197,2255,113
1,1698728,25358,11067,198350,338017,29374,10703,972,211,3439,42826,2296,1451767,18639,6562,151902,257952,12262,3720,259,107,352,15609,534,580934,9757,1040,67745,117921,5505,1575,47,9,248,2301,120
1,1718719,25346,11179,199126,339589,29430,10765,993,227,3608,41855,2207,1218192,10561,3481,105592,190791,8196,3333,292,101,318,14201,544,580301,9765,1041,67642,118863,5217,1604,48,13,946,2356,128
1,2216401,28732,11578,245862,423667,32008,12483,1165,240,4506,47694,2391,6195167,76477,8050,676658,1243261,77570,12526,226,105,414,15138,349,583146,9816,1038,68097,118570,5242,1593,54,5,824,2473,123
1,2198283,29316,11871,245756,422440,32909,13025,1556,301,3462,54823,2454,2604561,21166,6652,271822,457068,23143,3900,248,106,746,15235,396,581073,9762,1040,67777,118036,5249,1607,46,10,896,2263,127
1,1719671,25395,11323,199143,339760,29507,10527,981,222,3930,42225,2110,1190410,10097,3286,101940,191053,8208,3405,250,93,375,14274,524,580122,9764,1039,67608,117736,5194,1546,48,33,735,2264,129
1,2174122,28671,11381,242837,418645,32796,12472,1082,223,3476,47729,2536,6717251,87960,12280,751642,1361795,85722,13737,350,101,884,18737,484,581328,9765,1040,67818,118067,5193,1566,50,8,193,2752,130
1,2199672,29297,11809,245780,422693,33449,12996,1535,322,4737,56117,2448,2560552,20149,6251,264558,450564,22534,3950,234,90,756,16546,436,581624,9766,1040,67876,118108,5224,1561,46,7,200,2266,128
1,2190681,28764,11669,245195,420997,31237,12612,1322,227,4427,48330,2429,6289051,76858,8069,688034,1245344,79381,12931,255,130,424,16840,462,581917,9798,1037,67856,118317,4836,1586,55,8,208,2470,132
1,1701713,25378,11071,198675,337961,28922,10597,994,204,3123,42519,2275,1039819,8244,2653,91716,166229,6792,3204,255,108,439,15709,513,581005,9791,1039,67693,118050,5180,1535,59,34,609,2362,129
1,2239758,29467,11856,249082,427484,32704,13396,1656,306,8491,56842,2296,2311087,11846,3071,216010,381553,18394,3545,285,118,919,15733,304,581021,9771,1038,67755,117936,5428,1544,46,18,166,2350,124
1,2198333,29165,11735,245752,422451,32580,13317,1548,315,4530,55001,2621,2597189,21112,6609,271675,457392,22710,3960,224,92,348,15423,421,581615,9769,1040,67886,118139,5428,1576,46,2,173,2226,115
