# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1633,52,12,499,537,73,53,5,0,3,261,0,4580,123,25,1317,1566,84,70,13,1,9,629,2,2761,83,24,892,906,92,60,8,0,4,391,1
1,1637,52,12,499,537,65,50,5,0,5,237,58,4960,125,25,1461,1730,99,82,21,0,4,662,45,2765,84,24,892,906,84,58,8,0,5,369,61
1,1660,46,12,499,544,62,41,5,0,0,239,0,2042,66,19,627,656,43,27,7,0,3,370,0,2788,79,24,892,913,84,49,8,0,0,358,0
1,1633,45,12,499,537,40,20,5,0,1,244,1,4496,121,25,1285,1529,71,57,11,1,6,616,3,2761,76,24,892,906,59,27,8,0,1,395,2
1,1666,48,12,500,545,82,62,5,0,1,246,61,2042,68,19,627,656,55,38,12,0,3,407,15,2794,80,24,893,914,104,70,8,0,1,376,64
1,1637,46,12,499,537,43,22,5,0,1,244,0,5252,121,25,1573,1853,65,47,12,1,5,614,0,2765,79,24,892,906,64,30,8,0,2,376,0
1,1633,47,12,499,537,80,60,5,0,10,247,1,4117,119,25,1141,1367,90,74,18,0,33,631,3,2761,78,25,892,906,99,67,8,0,17,397,1
1,1668,46,12,505,551,44,23,5,0,3,227,1,6470,141,25,1925,2299,75,58,13,1,9,651,1,2796,80,24,898,920,65,30,8,0,4,348,1
1,1666,43,12,500,545,40,22,5,0,4,240,0,2042,64,18,627,656,36,20,6,0,5,391,1,2794,75,24,893,914,61,30,8,0,5,366,0
1,1633,45,12,499,537,36,15,5,0,3,242,0,4496,123,25,1285,1530,61,42,13,0,7,618,1,2761,78,24,892,906,57,21,8,0,4,366,0
1,1637,49,12,499,537,70,53,5,0,1,248,0,5758,128,25,1765,2069,87,74,13,1,7,643,2,2765,80,24,892,906,90,60,8,0,3,384,0
1,1633,51,12,499,537,70,50,5,0,5,237,0,4831,126,25,1413,1673,93,77,11,0,7,629,0,2761,82,24,892,906,89,57,8,1,6,370,1
1,1639,51,12,500,538,67,51,5,0,1,241,57,4706,128,25,1365,1620,94,81,12,0,6,643,40,2767,84,24,893,907,88,59,8,0,2,368,59
1,1637,45,12,499,537,35,16,5,0,6,237,1,5338,123,25,1605,1890,68,51,21,1,13,612,2,2765,78,24,892,906,53,22,8,0,9,377,1
1,1637,46,12,499,537,39,21,5,0,5,236,0,5294,331,46,1589,1872,241,205,13,0,6,659,0,2765,78,24,892,906,62,29,8,0,6,382,0
1,1660,45,12,499,544,83,63,5,0,2,241,1,2042,66,19,627,656,49,32,6,0,2,400,2,2788,77,25,892,913,106,71,8,0,3,365,1
1,1637,44,12,499,537,32,13,5,0,1,231,0,5630,119,25,1717,2018,50,31,13,1,6,604,0,2765,77,24,892,906,53,20,8,0,3,367,0
1,1668,51,12,505,551,70,51,5,0,1,235,0,6470,148,25,1925,2297,108,87,35,1,8,685,5,2796,81,24,898,920,90,59,8,0,2,363,1
1,1633,47,12,499,537,75,57,5,0,1,246,64,4244,127,26,1189,1420,98,82,12,0,4,644,30,2761,80,24,892,906,96,65,8,0,2,384,67
1,1637,51,12,499,537,68,50,5,0,0,245,0,5462,125,25,1653,1943,95,77,12,0,2,638,0,2765,82,24,892,906,88,57,8,0,0,377,1
1,1660,46,12,499,544,38,17,5,0,7,258,2,2042,65,18,627,656,36,19,6,1,5,383,1,2788,78,24,892,913,59,24,8,0,7,384,2
1,1637,46,12,499,537,39,21,5,0,3,248,0,5507,122,25,1669,1964,65,50,11,1,4,605,1,2765,79,24,892,906,59,28,8,0,3,376,0
1,1637,46,12,499,537,34,15,5,0,5,241,0,5254,121,25,1573,1854,52,31,20,1,7,625,1,2765,79,24,892,906,58,25,8,0,6,370,0
1,1633,50,12,499,537,70,50,5,0,0,256,0,4498,125,25,1285,1529,95,80,13,1,3,598,1,2761,81,24,892,906,89,57,8,0,0,375,0
1,1639,46,12,500,538,37,17,3,0,3,256,0,4370,119,25,1237,1477,58,41,12,1,5,637,1,2767,79,24,893,907,60,27,6,0,3,403,1
1,1633,51,12,499,537,68,52,5,0,6,245,51,4300,126,25,1208,1439,102,88,13,1,8,678,31,2761,83,24,892,906,88,59,8,0,7,384,55
1,1637,44,12,499,537,31,13,5,0,2,238,0,5086,119,25,1509,1782,55,36,38,2,3,638,2,2765,76,24,892,906,51,20,8,1,2,363,1
1,1633,46,12,499,537,80,59,5,0,3,239,0,4622,123,26,1333,1584,88,73,12,1,2,625,0,2761,77,25,892,906,100,67,8,0,3,370,0
1,1633,46,12,499,537,38,17,5,0,1,238,0,4243,120,25,1189,1424,59,39,19,1,8,622,2,2761,78,24,892,906,59,25,8,0,2,363,0
1,1633,48,12,499,537,70,50,5,0,2,235,0,4451,129,25,1269,1511,88,72,11,1,4,640,1,2761,78,25,892,906,92,58,8,0,2,369,1
1,1637,46,12,499,537,40,23,5,0,1,232,1,5758,125,25,1765,2069,74,62,11,0,7,609,1,2765,76,24,892,906,57,29,8,0,3,362,1
1,1633,45,12,499,537,34,13,5,0,1,223,0,3950,122,25,1077,1296,55,39,16,1,4,598,2,2761,76,24,892,906,53,21,8,0,1,354,0
1,1633,49,12,499,537,68,53,5,0,4,255,67,4790,127,25,1397,1655,95,78,21,0,2,647,37,2761,82,24,892,906,90,64,8,0,5,395,69
1,1633,46,12,499,537,34,13,5,0,2,257,0,4790,121,25,1397,1658,61,41,13,0,5,623,0,2761,78,24,892,906,56,21,8,0,3,387,0
1,1637,51,12,499,537,68,51,5,0,1,236,0,5503,126,25,1669,1962,93,80,12,1,3,617,0,2765,81,24,892,906,87,57,8,0,1,365,0
1,1639,44,12,500,538,40,21,5,0,0,260,1,3855,119,25,1042,1254,62,43,12,0,8,607,1,2767,77,24,893,907,61,29,8,0,0,400,1
1,1637,51,13,499,537,66,53,5,0,8,242,57,5627,131,25,1717,2015,97,87,12,1,5,639,45,2765,85,25,892,906,85,60,8,0,9,381,61
1,1633,44,12,499,537,35,14,17,0,2,226,0,4666,120,25,1349,1602,56,35,20,1,9,612,2,2761,78,24,892,906,55,21,20,0,3,350,1
1,1637,44,12,499,537,33,14,5,0,5,229,0,5296,120,25,1589,1873,57,40,13,1,6,610,0,2765,76,24,892,906,53,22,8,0,6,353,0
1,1637,45,12,499,537,48,30,5,0,3,238,0,5756,125,25,1765,2069,77,60,12,1,5,612,0,2765,79,24,892,5615,72,40,23,1,5,365,58
1,1660,44,12,499,544,52,30,5,0,4,229,0,2042,65,19,627,656,39,22,7,1,14,367,0,2788,77,24,892,913,72,37,8,0,6,353,0
1,1633,45,12,499,537,31,10,5,0,9,266,0,4794,121,25,1397,1656,66,52,12,1,29,548,1,2761,80,24,892,906,53,18,8,0,13,405,0
1,1639,43,12,500,538,41,22,5,0,4,245,0,4206,123,25,1173,1403,68,49,12,1,17,632,0,2767,74,24,893,907,60,29,8,0,5,366,0
1,1633,44,12,499,537,35,15,5,0,4,242,0,4664,120,25,1349,1602,57,39,18,1,12,598,1,2761,77,24,892,906,57,23,8,0,5,370,0
1,1639,44,12,500,538,37,17,5,0,4,251,0,4369,120,25,1237,1478,59,39,13,0,4,596,0,2767,76,24,893,907,58,25,8,0,5,378,0
1,1660,48,12,499,544,79,62,5,0,7,240,1,2042,67,19,627,656,51,38,10,2,15,396,0,2788,80,24,892,913,99,70,8,0,9,376,1
1,1660,46,12,499,544,88,69,5,0,1,250,0,2042,68,18,627,656,52,33,12,0,2,363,2,2788,78,25,892,913,109,77,8,0,1,370,3
1,1637,46,12,499,537,39,21,5,0,3,239,1,5464,119,25,1653,1942,74,61,12,1,6,599,2,2765,78,24,892,906,62,30,8,0,3,369,1
1,1637,46,12,499,537,41,22,5,0,3,241,1,5464,120,25,1653,1944,75,58,12,1,5,600,1,2765,78,24,892,906,64,31,8,0,4,373,1
1,1637,46,12,499,537,32,14,5,0,3,235,0,5798,120,25,1781,2087,61,42,12,1,6,635,0,2765,78,24,892,906,53,22,8,0,5,359,0
1,1633,45,12,499,537,40,21,5,0,3,233,0,4451,120,25,1269,1511,67,48,12,1,7,625,2,2761,77,24,892,906,60,29,8,0,4,358,2
1,1625,45,12,493,530,41,18,5,0,13,240,0,2042,68,18,627,656,47,27,10,0,17,375,0,2753,81,24,886,899,61,25,8,0,15,399,1
1,1633,45,12,499,1821,40,19,5,1,2,239,6,3950,121,25,1077,1299,60,42,20,1,5,602,1,2761,79,24,892,2190,62,28,8,1,3,363,6
1,1633,50,12,499,537,38,16,5,0,2,257,1,4790,125,25,1397,1655,65,47,12,1,4,634,0,2761,83,24,892,906,60,24,8,0,2,385,1
1,1639,45,12,500,538,38,19,5,0,3,234,1,4367,120,25,1237,1475,77,59,12,1,7,626,1,2767,78,24,893,907,61,28,8,0,3,364,1
1,1633,45,12,499,537,79,59,5,0,3,241,0,4750,122,26,1381,1636,93,72,19,1,7,620,2,2761,77,24,892,906,99,66,8,0,4,373,1
1,1625,45,12,493,530,56,34,5,0,7,250,0,2042,63,18,627,656,47,27,10,0,11,379,1,2753,76,24,886,899,75,41,8,0,10,355,0
1,1633,44,12,499,537,33,12,5,0,2,237,1,4078,123,25,1125,1349,61,45,13,1,12,600,3,2761,76,24,892,906,53,21,8,0,3,364,1
1,1660,45,12,499,544,53,31,5,0,1,246,0,2042,65,18,627,656,44,28,11,0,4,391,0,2788,77,24,892,913,73,39,8,0,1,377,0
1,1639,44,12,500,538,40,22,5,0,2,251,1,4540,123,25,1301,1546,66,49,12,1,8,628,1,2767,78,24,893,907,62,31,8,0,2,391,2
1,1660,44,12,499,544,39,20,5,0,0,252,1,2042,67,18,627,656,45,27,10,0,3,384,0,2788,76,24,892,913,61,26,8,0,0,386,1
1,1660,50,12,499,544,74,55,5,0,1,229,2,2042,66,18,627,656,48,32,12,0,9,395,1,2788,83,24,892,913,96,65,8,0,1,355,3
1,1633,50,12,499,537,69,50,5,0,4,255,0,4244,127,25,1189,1421,93,76,13,0,5,646,1,2761,81,24,892,906,87,56,8,0,5,384,1
1,1633,44,12,499,537,81,61,5,0,0,234,0,4666,125,25,1349,1602,92,73,18,1,3,631,2,2761,76,24,892,906,103,70,8,0,0,357,0
1,1666,46,12,500,545,84,61,5,0,8,242,1,2042,67,19,627,656,50,33,6,0,8,397,0,2794,79,24,893,914,105,69,8,0,9,376,1
1,1637,47,12,499,537,49,31,5,0,2,247,1,5419,120,25,1637,1924,71,51,12,1,4,632,2,2765,79,24,892,906,68,37,8,0,2,375,2
1,1637,50,12,499,537,68,50,5,0,5,282,0,5086,126,25,1509,1782,94,76,12,1,15,648,2,2765,81,24,892,906,87,57,8,0,7,415,1
1,1637,44,12,499,537,33,14,5,0,4,253,0,5003,121,25,1477,1745,57,40,12,0,5,603,1,2765,78,24,892,906,55,22,8,0,5,383,0
1,1633,45,12,499,537,46,25,5,0,2,228,0,3910,123,25,1061,1277,75,53,13,1,4,611,0,2761,78,24,892,906,68,34,8,0,3,355,0
1,1660,46,12,499,544,62,38,5,0,10,248,0,2042,66,18,627,656,48,31,12,1,15,383,0,2788,77,24,892,913,81,45,8,0,13,380,0
1,1637,45,12,499,537,33,14,5,0,6,255,0,5351,119,25,1608,1889,53,34,13,0,11,657,0,2765,79,24,892,906,53,22,8,0,7,389,0
1,1639,50,12,500,538,70,52,5,0,0,244,1,4372,125,25,1237,1476,92,76,19,1,3,653,3,2767,81,24,893,907,91,59,8,0,0,379,1
1,1639,45,12,500,538,49,27,5,0,14,247,0,3857,120,26,1042,1256,75,57,13,1,25,604,0,2767,76,24,893,907,71,36,8,0,20,378,0
1,1633,46,12,499,537,55,33,5,0,7,236,0,4836,121,25,1413,1674,79,60,11,1,31,620,1,2761,77,24,892,906,77,40,8,0,11,379,0
1,1639,46,12,500,538,37,18,5,0,2,239,0,3857,122,25,1042,1255,63,47,11,1,6,602,0,2767,78,24,893,907,59,28,8,0,2,363,0
1,1639,51,12,500,538,68,53,5,0,1,252,54,4367,126,25,1237,1475,91,80,12,0,6,647,32,2767,83,24,893,907,89,63,8,0,1,390,58
1,1637,45,12,499,537,77,62,5,0,8,245,0,5170,124,25,1541,1816,95,78,12,1,19,622,0,2765,76,24,892,906,97,68,8,0,11,391,0
1,1637,45,12,499,537,41,22,5,0,1,253,0,5086,120,25,1509,1780,69,52,12,1,3,634,3,2765,79,24,892,906,62,30,8,1,1,390,0
1,1633,45,12,499,537,35,14,5,0,2,245,0,4582,121,25,1317,1565,57,40,13,1,5,618,1,2761,77,24,892,906,55,23,8,0,3,372,0
1,1660,43,12,499,544,57,36,5,0,1,241,0,2042,67,18,627,656,52,35,11,1,1,392,0,2788,76,24,892,913,81,47,8,0,1,367,0
1,1637,51,12,499,537,65,49,5,0,5,228,55,4964,124,25,1461,1726,96,82,12,0,16,665,40,2765,85,24,892,906,86,57,8,0,6,363,58
1,1633,50,12,499,537,69,52,8,0,4,238,57,4245,129,25,1189,1422,97,83,20,0,6,634,24,2761,82,24,892,906,89,60,11,0,5,375,60
1,1633,46,12,499,537,42,22,5,0,2,231,1,4411,121,25,1253,1493,79,59,12,0,4,611,1,2761,79,24,892,906,66,32,8,0,2,364,1
1,1666,45,12,500,545,51,30,5,0,1,254,0,2042,66,18,627,656,44,23,11,1,7,394,0,2794,76,24,893,914,70,37,8,0,2,391,0
1,1633,51,12,499,537,70,50,5,0,2,242,0,4159,126,25,1157,1386,93,79,12,0,5,654,0,2761,82,24,892,906,89,56,8,0,3,375,0
1,1660,42,12,499,544,43,22,5,0,10,248,0,2042,64,18,627,656,37,21,6,1,10,385,0,2788,76,24,892,913,67,31,8,0,16,373,0
1,1637,45,12,499,537,39,20,5,0,5,241,1,5338,123,25,1605,1889,77,58,11,1,3,600,2,2765,76,24,892,906,59,27,8,0,5,366,1
1,1639,45,12,500,538,36,17,5,0,5,253,0,4703,121,25,1365,1620,69,52,12,1,8,636,0,2767,79,24,893,907,58,24,8,0,6,386,0
1,1639,49,12,500,538,69,54,5,0,1,244,46,4201,134,25,1173,1403,99,86,12,0,5,649,31,2767,82,24,893,907,92,63,8,0,1,387,48
1,1643,45,12,500,538,39,19,5,0,4,241,1,5375,123,25,1621,1908,63,42,12,0,5,607,0,2771,75,24,893,907,56,24,8,0,6,358,1
1,1660,46,12,499,544,85,67,5,0,5,255,47,2042,70,20,627,656,57,37,12,0,4,408,19,2788,77,24,892,913,105,74,8,0,6,387,50
1,1637,45,12,499,537,37,18,5,0,8,256,0,5300,119,25,1589,1871,56,38,19,1,12,646,1,2765,79,24,892,906,57,25,8,0,8,387,0
1,1639,51,12,500,538,70,51,5,0,4,260,1,4036,126,25,1109,1330,95,77,12,1,4,629,1,2767,82,24,893,907,90,58,8,0,5,382,1
1,1637,46,12,499,537,64,47,5,0,10,349,0,9389,125,25,2450,1728,90,75,11,0,50,1137,2,2765,81,24,892,906,87,57,8,0,10,482,1
1,1637,48,12,499,537,74,57,5,0,7,265,57,5842,131,26,1797,2105,101,88,13,1,12,652,44,2765,79,24,892,906,96,65,8,0,8,399,59
1,1633,44,12,499,537,36,15,5,0,6,249,0,4829,119,25,1413,1673,62,44,12,0,6,637,0,2761,76,24,892,906,56,23,8,0,6,380,0
1,1639,46,12,500,538,42,22,5,0,6,246,0,4540,122,25,1301,1546,71,53,19,2,13,573,3,2767,80,24,893,907,62,29,8,0,12,374,0
1,1643,51,12,500,538,66,48,5,0,4,261,50,5212,130,25,1557,1835,99,88,12,0,2,648,43,2771,85,24,893,907,88,56,8,0,4,403,52
1,1633,49,12,499,537,36,16,5,0,1,251,0,4454,119,25,1269,1511,59,42,12,1,6,589,1,2761,83,24,892,906,56,23,8,0,2,367,0
1,1637,43,12,499,537,37,19,5,0,1,256,0,5837,120,25,1797,2106,67,50,13,1,4,608,0,2765,75,24,892,906,59,27,8,0,1,386,0
1,1643,46,12,500,538,54,34,5,0,1,249,0,5543,121,25,1685,1979,77,56,13,0,6,605,1,2771,77,24,893,907,76,42,8,0,1,378,0
1,1633,51,12,499,537,67,49,5,0,6,252,68,4750,125,25,1381,1637,100,87,13,0,7,648,35,2761,84,24,892,906,88,57,8,0,6,387,70
1,1633,43,12,499,537,39,18,5,0,3,241,0,4076,397,49,1125,1349,297,250,11,1,4,649,0,2761,74,24,892,906,61,26,8,0,4,381,1
1,1660,45,12,499,544,34,14,5,0,16,236,0,2042,64,18,627,656,31,15,10,0,14,301,2,2788,77,24,892,913,52,21,8,0,23,377,0
1,1637,45,12,499,537,36,17,5,0,17,261,0,5128,119,25,1525,1799,57,38,12,1,26,468,1,2765,78,24,892,906,57,25,8,0,24,399,0
1,1637,44,12,499,537,41,22,5,0,0,235,0,5585,118,25,1701,1998,65,46,13,0,5,604,0,2765,76,24,892,906,63,32,8,0,0,366,0
1,1639,44,12,500,538,33,13,5,0,1,231,0,4202,121,25,1173,1403,64,44,13,1,6,599,2,2767,78,24,893,907,54,21,8,0,2,357,0
1,1660,50,12,499,544,77,56,5,0,2,226,0,2042,69,18,627,656,54,35,12,0,7,392,1,2788,84,24,892,913,100,66,8,0,4,356,0
1,1633,51,12,499,537,70,50,5,0,6,259,1,4246,125,25,1189,1421,96,79,12,1,4,645,1,2761,82,24,892,906,89,57,8,0,7,397,2
1,1666,50,12,500,545,74,57,5,0,0,251,1,2042,66,18,627,656,48,31,6,1,5,425,2,2794,81,24,893,914,93,64,8,0,0,387,1
1,11903,51,12,2923,538,68,50,5,0,48,1547,0,5395,127,25,1624,1907,95,79,19,1,12,640,4,13031,81,24,3316,907,86,56,8,0,51,1680,0
1,1639,52,12,500,538,66,50,5,0,4,253,57,4036,126,25,1109,1331,105,87,12,0,10,632,23,2767,84,24,893,907,85,58,16,0,5,384,60
1,1633,51,12,499,537,70,50,5,0,0,245,0,4330,125,25,1221,1458,99,81,19,2,4,618,0,2761,82,24,892,906,91,58,8,0,0,382,0
1,1643,46,12,500,538,60,42,5,0,1,250,0,5546,132,26,1685,1978,94,78,11,0,5,651,1,2771,78,24,893,907,81,50,8,0,2,381,1
1,1660,49,12,499,544,74,55,5,0,4,246,0,2042,67,18,627,656,46,30,10,1,3,414,0,2788,79,24,892,913,92,61,8,0,5,379,0
1,1639,47,13,500,538,72,57,5,0,1,243,60,4036,124,25,1109,1332,106,86,22,1,3,659,23,2767,79,25,893,907,93,65,8,0,3,392,63
1,1637,51,12,499,537,68,52,5,0,2,246,66,5840,129,25,1797,2107,96,84,12,0,6,636,46,2765,83,24,892,906,88,60,8,0,2,380,69
1,1633,49,12,499,537,74,54,5,0,2,240,56,4416,128,25,1253,1492,99,83,12,0,5,648,32,2761,81,24,892,906,96,63,8,0,3,390,58
1,1637,45,12,499,537,43,24,5,0,1,252,1,5420,120,25,1637,1925,64,45,13,1,4,639,1,2765,76,24,892,906,64,31,8,0,1,385,2
1,1660,50,12,499,544,76,55,5,0,2,243,1,2042,66,18,627,656,47,31,5,0,3,379,1,2788,81,24,892,913,96,62,8,0,3,358,1
1,1637,45,12,499,537,34,16,5,0,7,245,0,5846,118,25,1797,2104,52,35,11,1,13,642,1,2765,79,24,892,906,55,24,8,0,8,375,0
1,1633,44,12,499,537,39,18,5,0,2,246,0,4458,124,25,1269,1511,67,53,13,0,10,643,2,2761,76,24,892,906,60,26,8,0,3,360,0
1,1639,46,12,500,538,39,19,5,0,1,245,0,4367,120,25,1237,1476,70,51,18,1,6,619,1,2767,80,24,893,907,65,30,8,0,2,369,1
1,1668,49,12,505,551,69,50,5,0,0,225,1,6467,152,25,1925,2298,115,96,12,0,4,644,1,2796,83,24,898,920,91,60,8,0,0,351,2
1,1637,45,12,499,537,38,19,5,0,2,238,0,5632,121,25,1717,2015,60,41,13,1,6,635,0,2765,79,24,892,906,59,27,8,0,2,370,0
1,1660,46,12,499,544,59,37,5,0,1,242,2,2042,64,18,627,656,43,26,6,1,1,378,0,2788,78,24,892,913,80,45,8,0,2,375,2
1,1633,44,12,499,537,33,12,5,0,1,250,0,3947,118,25,1077,1295,50,32,12,1,4,606,0,18088,76,24,3706,906,51,20,8,0,40,1258,0
1,1633,46,12,499,537,42,23,5,0,4,250,0,4493,120,25,1285,1528,59,41,13,1,5,612,1,2761,78,24,892,906,63,30,8,0,4,379,0
1,1633,44,12,499,537,37,16,5,0,4,249,0,4330,119,25,1221,1458,65,45,11,1,2,641,1,2761,76,24,892,906,57,24,8,0,5,379,0
1,1660,47,12,499,544,41,20,8,0,0,260,2,2042,65,18,627,656,33,18,12,0,3,366,1,2788,79,24,892,913,62,28,11,0,0,386,2
1,1633,50,12,499,537,68,51,5,0,4,240,45,4416,130,25,1253,1495,95,83,13,0,3,647,32,2761,82,24,892,906,89,59,8,1,6,384,47
1,1637,45,12,499,537,44,24,5,0,5,254,0,5002,121,25,1477,1746,71,52,31,0,10,643,3,2765,77,24,892,906,66,31,8,0,6,388,1
1,1639,51,12,500,538,66,49,5,0,6,221,57,4880,126,25,1429,1691,97,82,13,0,4,659,39,2767,85,24,893,907,86,57,8,0,6,359,60
1,1637,44,12,499,537,34,15,5,0,3,227,0,5336,119,25,1605,1888,58,39,13,1,7,607,0,2765,77,24,892,906,56,24,8,0,4,345,0
1,1660,51,12,499,544,78,64,5,0,3,249,47,2042,68,18,627,656,57,40,6,1,2,393,16,2788,82,24,892,913,97,71,8,0,4,383,50
1,1633,46,12,499,537,32,12,5,0,4,245,0,4460,120,25,1269,1512,52,34,12,1,5,621,1,2761,80,24,892,906,55,21,8,0,5,359,0
1,1637,51,12,499,537,66,48,5,0,5,240,59,4955,130,25,1461,1729,96,81,13,0,5,643,40,2765,85,24,892,906,88,56,8,0,6,377,61
1,1660,52,12,499,544,73,58,5,0,2,254,0,2042,68,18,627,656,47,31,6,0,2,403,0,2788,82,24,892,913,91,64,8,0,2,384,0
1,1660,44,12,499,544,33,13,5,0,2,237,1,2042,64,18,627,656,32,17,6,0,3,412,0,2788,76,24,892,913,53,19,8,0,3,367,1
1,1633,43,12,499,537,40,20,5,0,9,267,1,4076,122,25,1125,1349,69,52,22,0,11,673,2,2761,74,24,892,906,64,32,8,0,10,403,4
1,1637,51,12,499,537,64,52,5,0,2,224,63,5753,131,25,1765,2068,94,82,13,0,4,636,44,2765,84,24,892,906,83,59,8,0,3,367,65
1,1639,46,12,500,538,41,20,5,0,6,257,1,4201,120,25,1173,1403,64,47,14,0,7,632,1,2767,79,24,893,907,62,29,8,0,8,383,1
1,1633,52,12,499,537,70,54,5,0,5,246,64,4664,129,25,1349,1600,100,87,12,0,4,644,34,2761,84,24,892,906,91,62,8,0,5,387,66
1,1660,49,12,499,544,74,57,5,0,2,245,56,2042,67,18,627,656,51,33,7,0,3,395,13,2788,81,24,892,913,94,65,8,0,3,383,59
1,1637,46,12,499,537,42,23,5,0,1,246,1,5587,122,25,1701,1996,72,52,13,1,5,642,1,2765,79,24,892,906,65,33,8,0,2,382,1
1,1637,45,12,499,537,35,16,5,0,2,216,0,5840,121,25,1797,2106,60,41,13,1,6,613,1,2765,77,24,892,906,56,25,8,0,3,341,0
1,1637,49,12,499,537,68,50,5,0,5,256,1,5294,130,26,1589,1872,87,72,11,1,2,645,2,2765,80,25,892,906,91,60,8,0,6,385,1
1,1660,51,12,499,544,74,55,5,0,0,239,52,2042,69,18,627,656,58,39,6,0,5,401,14,2788,84,24,892,913,97,65,8,0,0,368,55
1,1666,45,12,500,545,56,36,5,0,1,268,1,2042,68,18,627,656,49,34,11,1,4,361,1,2794,77,24,893,914,79,46,8,0,2,390,2
1,1629,45,12,493,530,49,30,5,0,6,220,0,2042,65,18,627,656,42,25,7,1,18,368,0,2757,216,39,886,899,191,153,8,0,7,353,0
1,1660,46,12,499,544,65,45,5,0,8,229,0,2042,66,18,627,656,42,24,11,1,26,368,0,2788,78,24,892,913,88,53,8,0,10,372,0
1,1637,45,12,499,537,40,22,5,0,0,239,0,5672,123,25,1733,2033,73,52,12,1,6,657,0,2765,76,24,892,906,60,29,8,0,0,381,0
1,1637,48,12,499,537,77,58,5,0,6,237,0,5086,120,25,1509,1780,91,75,18,1,10,667,3,2765,79,24,892,906,96,64,8,0,8,374,0
1,1643,46,12,500,538,33,15,5,0,2,242,0,5042,119,25,1493,1768,56,36,21,0,6,619,0,2771,77,24,893,907,53,23,8,0,3,365,0
1,1660,46,12,499,544,81,64,5,0,7,204,42,2042,68,18,627,656,62,43,6,0,21,375,12,2788,78,24,892,913,101,72,8,0,13,345,45
1,1629,42,12,493,530,38,19,5,0,0,258,3,2042,65,18,627,656,39,22,12,0,10,401,1,2757,75,24,886,899,57,26,8,0,0,394,3
1,1637,49,12,499,537,72,54,5,0,6,237,0,5128,124,25,1525,1800,85,69,11,1,9,627,1,2765,80,24,892,906,92,61,8,0,7,370,1
1,1633,45,12,499,537,36,15,5,0,1,250,0,4500,118,25,1285,1529,55,36,13,1,4,602,1,2761,77,24,892,906,56,23,8,1,1,379,0
1,1633,44,12,499,537,43,24,5,0,1,245,0,4327,121,25,1221,1457,75,53,13,0,4,651,1,2761,76,24,892,906,63,31,8,0,1,370,1
1,1633,51,12,499,537,67,51,5,0,1,252,59,3912,133,25,1061,1277,97,86,13,1,4,640,24,2761,85,24,892,906,88,59,8,0,1,381,62
1,1633,44,12,499,537,40,20,5,0,1,250,1,3992,125,25,1093,1312,68,53,13,1,4,636,2,2761,77,24,892,906,63,28,8,0,2,373,1
1,1637,44,12,499,537,33,15,5,0,3,236,0,5293,403,49,1589,1872,278,251,12,0,5,597,1,2765,77,24,892,906,56,24,8,0,5,357,0
1,1625,45,12,493,530,52,27,5,0,16,247,0,2042,64,19,627,656,42,23,5,1,18,386,1,2753,77,24,886,899,71,35,8,0,24,378,0
1,1637,44,12,499,537,40,22,5,0,2,239,0,5426,119,25,1637,1924,65,48,12,1,10,615,0,2765,78,24,892,906,60,30,8,0,3,363,0
1,1660,44,12,499,544,42,24,3,0,2,258,2,2042,63,18,627,656,37,21,8,0,5,376,1,2788,75,24,892,913,61,31,6,0,3,376,3
1,1637,48,12,499,537,71,53,3,0,3,246,1,4960,122,25,1461,1727,90,71,12,1,4,644,2,2765,79,24,892,906,91,60,6,0,4,384,2
1,1637,51,12,499,537,68,50,5,0,6,251,0,4958,127,25,1461,1727,97,80,13,1,9,638,1,2765,82,24,892,906,88,57,8,0,6,399,1
1,1633,44,12,499,537,31,10,5,0,9,242,0,4493,119,25,1285,1530,55,38,19,1,21,470,2,2761,76,24,892,906,50,18,8,0,12,379,0
1,1637,47,12,499,537,59,40,5,0,15,285,0,4958,120,26,1461,1727,81,64,13,1,12,664,0,2765,80,25,892,906,83,52,8,0,16,421,0
1,1637,45,12,499,537,31,13,5,0,6,250,0,5336,116,25,1605,1891,55,41,18,1,12,607,0,2765,77,24,892,906,54,23,8,0,6,372,0
1,1637,44,12,499,537,38,21,5,0,4,250,0,4915,122,25,1445,1709,81,60,12,1,4,641,1,2765,76,24,892,906,60,27,8,0,5,373,1
1,1660,44,12,499,544,38,17,5,0,2,241,2,2042,117,25,627,656,68,44,6,1,3,410,0,2788,75,24,892,913,56,22,8,0,3,382,3
1,1637,47,12,499,537,40,21,5,0,4,244,0,5464,120,25,1653,1943,58,38,19,1,5,621,2,2765,77,24,892,906,59,27,8,0,4,368,0
1,1639,44,12,500,538,35,17,5,0,0,246,1,4204,121,25,1173,1404,65,47,29,0,5,609,0,2767,75,24,893,907,57,25,8,0,0,379,1
