# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3881,122,25,1064,1256,59,39,12,0,6,628,0
1,4513,122,25,1304,1525,58,43,11,0,9,600,0
1,4679,128,25,1368,1599,94,80,25,0,16,596,1
1,4343,122,25,1240,1458,78,64,20,0,12,588,1
1,4758,123,25,1400,1634,61,45,13,0,18,594,0
1,5351,119,25,1624,1887,64,46,13,0,15,577,1
1,4634,120,25,1352,1581,61,42,12,0,16,624,0
1,2029,64,18,628,650,47,27,8,0,25,374,1
1,4301,124,25,1224,1437,89,75,11,0,23,598,1
1,6386,141,25,1909,2256,78,62,11,0,14,639,1
1,2029,69,18,628,650,45,24,11,0,9,367,0
1,4931,129,25,1464,1708,90,81,12,0,8,616,25
1,5223,128,25,1576,1833,93,84,13,0,7,610,22
1,4802,123,25,1416,1652,66,48,11,0,14,593,0
1,2029,67,19,628,650,49,34,5,0,17,391,0
1,5366,122,25,1627,1887,61,44,10,0,15,650,3
1,3963,121,25,1096,1293,77,58,15,0,7,590,0
1,3923,122,25,1080,1274,60,39,12,0,33,621,0
1,4046,123,25,1128,1328,77,55,13,0,15,634,1
1,5265,121,25,1592,1849,63,44,11,0,11,583,0
1,5811,118,25,1800,2085,62,46,12,0,4,611,2
1,5097,121,25,1528,1777,64,47,11,0,13,603,0
1,2029,68,18,628,650,45,27,8,0,22,354,0
1,4170,122,25,1176,1383,60,44,11,0,20,596,2
1,5139,119,25,1544,1797,63,46,11,0,11,578,1
1,5223,121,25,1576,1833,64,45,13,0,7,616,3
1,2029,67,18,628,650,45,29,11,0,6,382,9
1,5052,131,25,1512,1761,95,83,12,0,15,615,24
1,2029,62,18,628,650,43,25,11,0,11,409,1
1,5643,126,25,1736,2013,104,86,11,0,13,606,23
1,5724,133,25,1768,2049,97,84,11,0,12,606,25
1,3826,121,25,1045,1234,64,46,13,0,10,565,1
1,5433,124,25,1656,1922,65,46,11,0,10,574,0
1,4973,119,25,1480,1724,62,46,12,0,8,614,1
1,4862,123,25,1435,1671,82,69,13,0,24,638,1
1,2029,64,18,628,650,36,19,11,0,9,355,0
1,5225,137,25,1576,1832,112,99,11,0,13,604,26
1,5768,122,25,1784,2066,66,50,12,0,7,596,1
1,5437,119,25,1656,1923,56,37,13,0,13,568,0
1,5558,126,25,1704,1977,95,83,12,0,15,584,1
1,4469,134,26,1288,1508,117,100,11,0,16,625,25
1,3826,124,25,1045,1235,77,56,14,3,35,604,1
1,4637,124,25,1352,1580,95,74,12,0,8,569,1
1,3876,120,25,1064,1256,85,62,13,0,19,593,2
1,3923,127,25,1080,1274,93,80,11,0,14,599,1
1,5813,127,26,1800,2045,98,81,18,0,9,596,7
1,4509,125,25,1304,1527,93,77,11,0,12,618,25
1,4215,128,25,1192,1400,91,76,12,0,5,616,21
1,3960,127,25,1096,1292,92,75,18,0,13,610,22
1,5349,123,25,1624,1885,81,68,9,0,6,591,3
1,5187,119,25,1560,1815,63,46,20,0,13,622,3
1,6438,138,25,1928,2280,70,50,12,0,7,626,1
1,5727,118,25,1768,2048,67,49,20,0,3,597,0
1,3922,125,25,1080,1275,58,40,11,0,10,601,0
1,5769,123,25,1784,2065,77,57,12,0,13,593,2
1,6388,151,25,1909,2254,102,86,19,0,13,632,46
1,5519,123,25,1688,1958,66,49,17,2,13,616,1
1,4928,119,25,1464,1706,62,43,12,0,12,607,0
1,2029,64,18,628,650,47,30,5,0,15,399,0
1,5143,118,25,1544,1800,58,37,12,0,13,622,0
1,15969,125,25,3979,1455,78,57,11,0,65,1409,0
1,5682,126,25,1752,2031,92,77,12,0,18,607,15
1,4389,130,25,1256,1472,94,81,12,0,18,629,25
1,5017,125,25,1496,1743,94,78,13,0,6,608,27
1,4800,123,25,1416,1653,82,70,13,0,5,580,1
1,5724,122,25,1768,2049,65,50,13,0,5,589,0
1,3828,118,25,1045,1234,75,58,12,0,16,596,0
1,4296,129,25,1224,1438,91,75,11,0,14,595,2
1,5391,120,25,1640,1903,67,49,20,1,13,611,1
1,5813,121,25,1800,2084,69,52,12,0,7,613,1
1,4299,123,25,1224,1437,66,48,11,0,9,587,0
1,3921,126,25,1080,1274,89,75,19,0,17,608,12
1,4047,129,25,1128,1328,99,84,12,0,9,605,20
1,4356,124,25,1243,1456,65,45,12,0,16,642,1
1,3965,119,25,1096,1293,59,40,18,0,10,573,1
1,4887,125,25,1448,1688,92,81,9,0,8,591,5
1,3921,129,25,1080,1277,87,76,19,0,19,624,17
1,4341,128,26,1240,1455,107,91,17,0,5,611,20
1,4677,120,25,1368,1598,59,43,12,0,9,583,1
1,6396,137,25,1909,2255,68,48,12,0,32,644,2
1,2029,65,18,628,650,33,16,11,0,8,384,0
1,5682,120,25,1752,2033,59,41,13,0,6,593,1
1,4427,120,25,1272,1490,71,49,15,2,20,587,0
1,4422,128,25,1272,1490,90,79,12,0,9,609,26
1,5220,120,25,1576,1832,60,43,19,0,13,617,1
1,2029,65,18,628,650,48,34,8,0,12,359,0
1,4555,122,25,1320,1545,86,65,12,0,13,578,1
1,4568,122,25,1323,1545,64,46,12,0,35,620,0
1,5265,126,25,1592,1850,93,78,12,0,8,618,1
1,4637,124,25,1352,1581,93,82,12,0,20,605,24
1,2029,69,18,628,650,45,28,11,0,5,371,1
1,4009,123,25,1112,1309,59,38,11,0,18,614,2
1,4891,118,25,1448,1688,59,41,12,0,6,600,1
1,3921,125,25,1080,1274,60,40,11,0,37,632,0
1,4467,122,25,1288,1507,99,77,13,0,22,488,0
1,4509,119,25,1304,1529,79,57,11,0,17,584,0
1,4049,120,25,1128,1330,104,84,11,0,37,616,20
1,5101,127,25,1528,1780,94,82,13,0,14,624,27
1,5784,123,25,1787,2068,71,55,12,0,6,660,0
1,5647,127,25,1736,2013,100,87,13,0,17,603,22
1,5640,122,25,1736,2011,65,47,12,0,11,611,0
1,3825,121,25,1045,1235,82,67,13,0,25,602,2
1,4051,121,25,1128,1330,58,40,12,0,17,605,2
1,2029,66,18,628,650,46,29,8,0,10,402,13
1,4047,121,25,1128,1329,64,46,11,0,7,570,0
1,4761,118,25,1400,1637,66,49,20,0,10,595,3
1,5811,125,25,1800,2085,92,80,12,0,5,591,1
1,4683,126,25,1368,1598,95,80,13,0,9,597,26
1,3881,121,25,1064,1256,64,55,20,1,6,615,0
1,4632,120,25,1352,1581,54,37,17,1,7,594,2
1,6385,150,25,1909,2257,107,92,12,1,15,635,28
1,5013,122,25,1496,1743,60,42,17,0,27,535,3
1,2029,64,18,628,650,33,17,6,0,5,392,0
1,5055,122,25,1512,1761,60,44,13,0,24,493,0
1,2029,67,18,628,650,43,27,6,0,4,370,0
1,4968,117,25,1480,1724,62,47,20,0,16,604,2
1,3965,128,25,1096,1292,89,74,13,0,18,624,12
1,5267,124,25,1592,1849,73,56,12,0,8,608,0
1,2029,64,18,628,650,53,37,6,0,15,375,0
1,5388,127,25,1640,1904,61,42,11,0,16,612,1
1,4762,122,25,1400,1634,86,72,12,0,11,592,1
1,4765,122,25,1400,1639,89,75,20,0,26,597,2
1,5561,126,25,1704,1977,92,82,11,0,8,606,0
1,2029,66,18,628,650,48,29,6,0,7,381,0
1,5180,126,25,1560,1815,94,83,12,0,8,610,28
1,4553,129,25,1320,1546,90,79,13,0,19,611,24
1,4805,119,25,1416,1653,97,75,12,0,13,607,0
1,5600,131,25,1720,1994,101,89,12,0,13,608,27
1,2029,67,18,628,650,43,28,6,0,5,368,0
1,2028,64,18,627,650,34,16,11,0,25,299,1
1,4467,119,25,1288,1509,76,56,28,0,13,601,2
1,2029,65,18,628,650,32,18,6,0,9,367,0
1,4259,123,25,1208,1418,58,39,11,0,7,584,0
1,3965,119,25,1096,1292,63,45,13,0,6,596,3
1,4133,129,25,1160,1365,98,85,11,0,19,598,20
1,2029,67,19,628,650,44,30,6,0,16,369,0
1,5559,124,25,1704,1975,61,42,10,0,5,576,2
1,5477,122,25,1672,1940,69,53,9,0,17,598,3
1,3967,125,25,1096,1292,91,70,11,0,6,618,1
1,2029,64,18,628,650,38,22,9,0,6,385,0
1,4047,118,25,1128,1327,61,47,11,0,18,601,1
1,2029,66,18,628,650,49,31,5,0,5,393,7
1,4173,127,25,1176,1382,71,53,16,0,13,599,1
1,5223,121,25,1576,1832,68,51,11,0,16,604,1
1,5729,123,25,1768,2047,79,64,13,0,11,600,5
1,5766,123,25,1784,2066,64,45,12,0,14,605,0
1,4383,123,25,1256,1471,54,36,17,1,6,581,1
1,4128,122,25,1160,1365,65,47,11,0,27,607,0
1,4889,125,25,1448,1688,92,78,12,0,6,608,0
1,4847,124,25,1432,1669,69,50,12,0,5,570,1
1,5731,127,25,1768,2049,93,79,12,0,7,617,31
1,4089,124,25,1144,1346,83,64,13,0,3,594,5
1,4886,125,25,1448,1689,99,78,11,0,10,584,0
1,4971,118,25,1480,1725,61,40,12,0,11,613,1
1,2029,66,18,628,650,49,30,5,0,9,386,8
1,5437,129,25,1656,1922,95,83,11,0,7,616,18
1,2029,66,18,628,650,40,25,6,0,4,384,1
1,4047,126,25,1128,1327,91,73,12,0,13,594,20
1,4889,121,25,1448,1688,64,46,12,0,13,578,1
1,4550,127,25,1320,1546,93,82,12,0,7,623,24
1,5097,122,25,1528,1779,56,37,20,4,10,595,1
1,4341,118,25,1240,1454,64,43,11,0,22,590,0
1,4257,126,25,1208,1418,93,79,12,0,2,613,2
1,4299,124,25,1224,1436,70,52,10,0,9,612,0
1,4173,125,25,1176,1385,92,79,11,0,15,614,19
1,5181,120,25,1560,1815,60,42,13,0,13,596,0
1,4384,130,25,1256,1473,86,73,14,0,7,605,26
1,2029,65,18,628,650,38,21,5,0,8,384,0
1,4637,120,25,1352,1581,65,47,17,0,30,625,1
1,2029,68,18,628,650,48,31,5,0,5,400,11
1,6386,140,25,1909,2256,73,54,12,0,13,641,1
1,2029,65,18,628,650,44,25,9,1,15,387,0
1,5097,125,25,1528,1778,96,82,16,3,7,614,2
1,5769,126,25,1784,2067,89,77,12,0,10,633,1
1,4133,126,25,1160,1363,65,46,13,0,8,588,0
1,4679,124,25,1368,1599,72,54,13,0,5,592,0
1,2029,68,18,628,650,47,30,11,0,5,411,8
1,4136,124,25,1160,1365,88,77,11,0,11,585,1
1,4215,123,25,1192,1400,66,49,12,0,5,607,1
1,5223,125,25,1576,1832,99,83,12,0,5,606,31
1,4763,127,25,1400,1637,92,82,13,0,17,625,27
1,2029,64,18,628,650,33,16,10,0,4,371,1
1,5601,124,25,1720,1995,65,49,20,0,12,625,2
1,2029,66,18,628,650,45,27,9,0,11,386,10
1,4380,119,25,1256,1472,55,37,11,0,31,548,1
1,2029,64,18,628,650,43,26,8,1,11,337,0
1,5138,124,25,1544,1797,94,81,13,0,6,594,29
1,5472,121,25,1672,1939,59,40,15,2,8,594,1
1,4506,121,25,1304,1525,82,67,12,0,15,613,1
1,4761,120,25,1400,1639,61,42,20,0,7,591,0
1,3826,123,25,1045,1234,56,36,18,3,33,591,1
1,5139,125,25,1544,1797,92,77,11,0,10,607,23
1,4215,127,25,1192,1401,91,78,12,0,6,598,0
1,5099,125,25,1528,1778,96,81,13,0,16,661,23
1,5182,127,25,1560,1814,91,81,13,0,12,620,24
1,4889,120,25,1448,1689,72,61,11,0,18,576,0
1,4005,127,25,1112,1310,90,78,12,0,13,603,1
1,5601,122,25,1720,1994,70,51,20,0,10,592,2
1,4805,120,25,1416,1653,65,50,12,0,16,597,0
1,6439,139,25,1928,2280,66,47,28,0,6,626,1
1,5768,126,25,1784,2070,93,81,20,0,11,576,0
1,2029,67,18,628,650,39,24,6,0,12,362,0
1,2029,69,18,628,650,56,38,9,0,21,374,9
1,5645,121,25,1736,2013,62,46,11,0,6,592,1
1,2029,66,18,628,650,47,28,6,0,13,373,0
1,4725,426,52,1384,1619,423,382,13,0,20,620,26
1,5181,121,25,1560,1815,57,37,12,0,11,596,1
1,3830,116,25,1045,1235,65,53,16,0,11,589,0
1,4469,125,25,1288,1509,95,79,12,0,14,613,27
1,2029,67,19,628,650,47,29,9,0,9,367,0
1,2029,66,18,628,650,47,30,5,0,13,441,10
1,5779,125,25,1784,2068,60,42,11,0,8,591,0
1,4007,128,25,1112,1310,93,80,11,0,14,593,0
1,2029,68,18,628,650,47,30,6,0,25,297,8
1,3921,460,51,1080,1274,323,285,11,0,13,598,2
1,5644,121,25,1736,2013,61,41,11,0,6,624,1
1,4090,127,25,1144,1348,95,76,13,0,8,613,21
1,2029,66,18,628,650,47,25,8,1,19,381,0
1,4047,122,25,1128,1327,67,50,13,0,16,598,1
1,4674,123,25,1368,1602,77,66,12,0,18,582,0
1,2029,64,18,628,650,30,14,8,0,4,368,1
1,5307,117,25,1608,1867,60,40,28,0,8,606,1
1,3826,121,25,1045,1235,86,67,15,0,9,592,2
1,5430,121,25,1656,1922,67,47,20,0,9,597,0
1,5183,119,25,1560,1817,60,43,32,1,9,594,1
1,5769,119,25,1784,2065,66,51,12,0,5,586,2
1,2029,67,18,628,650,49,32,8,0,16,398,1
1,4677,124,25,1368,1599,70,56,13,0,11,603,2
1,5598,126,25,1720,1994,64,46,20,0,7,617,0
1,4509,121,25,1304,1527,78,65,12,0,4,597,1
1,5433,122,25,1656,1922,70,54,12,0,8,587,0
1,4257,123,25,1208,1417,64,47,12,0,6,604,1
1,4847,119,25,1432,1669,58,39,12,0,21,626,1
1,5138,125,25,1544,1796,95,79,13,0,4,589,2
1,3963,121,25,1096,1292,51,36,18,1,18,591,2
1,3879,121,25,1064,1255,77,56,12,0,6,587,1
1,4935,125,25,1464,1711,94,79,13,0,17,611,25
1,4385,118,25,1256,1472,69,57,20,0,7,597,1
1,4721,124,25,1384,1616,93,81,12,0,21,423,0
1,4677,121,25,1368,1598,103,84,12,0,13,600,0
1,3925,129,25,1080,1277,89,75,19,0,14,626,15
1,2029,67,18,628,650,47,28,5,0,13,407,9
1,4091,120,25,1144,1348,55,36,16,1,9,583,0
1,2029,66,18,628,650,51,34,9,0,15,401,0
1,4046,123,25,1128,1330,59,43,12,0,15,597,1
1,2029,65,18,628,650,35,20,6,0,14,375,1
1,4857,121,25,1435,1671,60,41,12,0,13,645,0
1,4593,128,25,1336,1562,109,90,17,0,15,606,1
1,5727,122,25,1768,2049,62,42,12,0,14,583,0
1,5103,125,25,1528,1779,60,43,11,0,14,601,1
1,4803,123,25,1416,1655,103,84,12,0,14,578,0
1,2029,65,18,628,650,35,21,11,0,24,371,0
1,4716,119,25,1384,1616,67,48,10,0,14,606,2
1,4133,128,25,1160,1365,89,77,16,3,11,606,22
1,2029,66,18,628,650,52,33,11,0,13,305,0
1,5116,125,25,1531,1779,92,79,12,0,7,663,23
1,2029,67,19,628,650,46,26,6,0,5,361,0
1,4970,119,25,1480,1725,64,49,12,0,8,578,0
1,4677,124,25,1368,1598,64,46,12,0,15,610,0
1,4299,120,25,1224,1437,68,52,10,0,11,603,1
1,2029,66,18,628,650,37,22,9,2,10,308,1
1,2029,68,18,628,650,46,29,8,0,20,320,7
1,3923,124,25,1080,1275,62,46,12,0,6,627,0
1,2029,67,19,628,650,36,21,9,0,14,390,0
1,2029,66,18,628,650,32,16,10,0,13,369,0
1,2029,66,18,628,650,50,31,5,0,6,387,7
1,3879,254,39,1064,1256,228,213,19,0,8,605,15
1,4133,119,25,1160,1364,72,52,13,0,7,588,0
1,4091,123,25,1144,1346,64,48,19,0,7,598,2
1,4343,127,25,1240,1455,93,78,12,0,19,538,24
1,4593,121,25,1336,1563,91,74,16,2,8,584,3
1,5642,121,25,1736,2012,69,50,12,0,4,593,3
1,5685,126,25,1752,2030,91,76,17,0,9,579,1
1,5558,130,25,1704,1979,91,82,12,0,15,618,27
1,4809,120,25,1416,1653,65,47,12,0,10,607,0
1,5574,122,25,1707,1977,67,52,11,0,14,675,0
1,5560,127,25,1704,1980,91,78,20,0,15,631,3
1,5307,124,25,1608,1869,63,44,13,0,6,584,0
1,5561,122,25,1704,1976,61,46,13,0,12,585,1
1,2029,69,18,628,650,47,30,6,0,11,405,9
1,4845,123,25,1432,1670,77,60,9,0,10,671,3
1,5141,119,25,1544,1796,66,49,12,0,12,601,1
1,5099,122,25,1528,1778,64,45,10,0,11,634,0
1,4175,121,25,1176,1382,61,40,13,0,5,606,0
1,4809,119,25,1416,1654,64,48,15,1,16,594,1
1,4049,122,25,1128,1328,60,42,13,0,4,593,1
1,4467,124,25,1288,1509,63,41,10,0,15,569,2
1,3967,119,25,1096,1291,61,43,12,0,27,495,1
1,4341,126,25,1240,1454,76,58,11,0,9,617,1
1,4719,125,25,1384,1616,91,79,13,0,8,611,1
1,2029,63,18,628,650,34,17,9,1,7,382,1
1,5349,121,25,1624,1887,61,43,12,0,6,607,0
1,5307,135,25,1608,1868,92,84,12,0,9,615,21
1,5769,126,25,1784,2066,93,78,11,0,9,589,1
1,2029,64,18,628,650,31,16,10,1,15,399,2
1,5435,117,25,1656,1923,63,46,20,0,5,602,0
1,2029,68,18,628,650,46,29,7,1,15,339,0
1,5519,122,25,1688,1961,95,72,12,0,14,589,0
1,2029,66,18,628,650,47,29,9,1,5,381,12
1,6388,144,25,1909,2255,90,65,10,0,12,630,6
1,5055,126,25,1512,1761,90,77,12,0,4,613,1
1,2029,67,18,628,650,47,30,11,0,3,395,10
1,5475,120,25,1672,1941,59,39,11,0,4,579,1
1,2029,67,18,628,650,45,30,5,0,7,386,8
1,4513,132,25,1304,1526,93,80,13,0,6,616,26
1,4597,120,25,1336,1563,60,43,15,2,8,610,1
1,4548,125,25,1320,1544,92,78,12,0,17,604,0
1,4849,123,25,1432,1670,61,45,11,0,13,598,0
1,4884,123,25,1448,1689,82,63,20,0,13,599,0
1,5393,127,25,1640,1904,92,77,19,0,6,611,2
1,5349,124,25,1624,1887,78,64,9,0,6,597,1
1,4889,126,25,1448,1688,90,78,13,0,7,622,5
1,5141,125,25,1544,1796,96,79,13,0,7,598,23
1,4971,121,25,1480,1725,65,49,13,0,7,584,1
1,5349,121,25,1624,1886,70,53,13,0,6,587,0
1,3882,128,25,1064,1258,64,47,29,1,16,671,2
1,5015,120,25,1496,1741,60,42,12,0,9,608,0
1,4469,124,25,1288,1509,66,47,15,2,15,602,2
1,3879,119,25,1064,1256,62,46,12,0,4,633,0
1,2029,68,18,628,650,44,30,8,1,11,368,2
1,4343,119,25,1240,1454,67,48,20,0,15,624,1
1,2029,65,18,628,650,48,27,5,0,11,314,0
1,4215,120,25,1192,1401,58,42,13,0,16,596,1
1,4175,123,25,1176,1385,55,36,15,0,11,601,1
1,2029,66,18,628,650,48,32,7,0,4,379,11
1,5265,122,25,1592,1851,61,40,12,0,32,436,0
1,4305,119,25,1224,1436,69,48,11,0,7,593,0
1,5154,120,25,1547,1796,65,45,12,0,16,654,0
1,4929,126,25,1464,1709,93,80,13,0,13,615,26
1,5225,131,25,1576,1832,91,82,20,0,7,600,27
1,5094,119,25,1528,1779,89,67,25,0,11,603,1
1,4889,122,25,1448,1689,77,63,12,0,20,626,0
1,2029,65,18,628,650,43,24,9,0,10,301,0
1,2029,64,18,628,650,41,23,8,0,18,395,0
1,6439,138,25,1928,2278,68,46,13,0,6,624,2
1,6439,148,25,1928,2278,105,87,13,0,4,634,3
1,2029,67,18,628,650,45,31,5,0,6,391,12
1,5687,124,25,1752,2031,79,65,12,0,11,616,4
1,4929,121,25,1464,1706,60,43,15,1,36,606,2
1,2029,65,18,628,650,35,19,19,0,11,359,0
1,5769,120,25,1784,2066,63,44,12,0,6,605,0
1,5737,124,25,1768,2048,65,49,13,0,5,599,0
1,2029,66,19,628,650,45,27,9,1,15,296,0
1,5519,125,25,1688,1959,95,78,12,0,12,592,25
1,4511,124,25,1304,1530,80,60,19,1,12,600,0
1,2029,64,18,628,650,28,15,8,2,12,388,0
1,2029,66,18,628,650,56,36,9,1,11,400,12
1,4763,126,25,1400,1638,70,53,20,0,13,597,0
1,5013,121,25,1496,1742,82,63,12,0,11,602,3
1,4128,126,25,1160,1365,93,80,13,0,17,601,0
1,2029,65,18,628,650,38,19,6,0,9,372,2
1,5015,126,25,1496,1742,92,76,12,0,5,595,1
1,3879,121,25,1064,1257,73,50,11,0,25,614,1
1,5099,120,25,1528,1778,66,52,20,1,10,588,1
1,4425,122,25,1272,1490,56,37,12,0,7,585,0
1,4635,122,25,1352,1581,59,38,13,0,7,580,0
1,4133,123,25,1160,1364,60,44,12,0,8,580,0
1,4314,125,25,1227,1436,93,76,13,0,19,661,25
1,6388,144,25,1909,2255,105,86,19,0,15,655,39
1,4133,125,25,1160,1364,91,75,12,0,7,590,1
1,4551,123,25,1320,1543,60,43,11,0,7,585,0
1,3923,123,25,1080,1273,57,39,15,1,17,596,0
1,5605,119,25,1720,1995,59,39,15,0,8,572,2
1,3878,124,25,1064,1256,61,46,33,1,26,603,2
1,4383,118,25,1256,1473,73,58,20,0,9,583,2
1,5309,123,25,1608,1869,70,52,9,0,9,620,4
1,5099,126,25,1528,1780,93,81,13,0,14,609,22
1,5183,123,25,1560,1813,59,40,14,0,7,586,1
1,2029,67,18,628,650,46,29,11,0,5,387,9
1,4929,119,25,1464,1706,63,43,20,0,8,592,0
1,4762,120,25,1400,1635,89,66,11,0,7,608,2
1,6441,158,25,1928,2281,104,95,13,0,9,644,33
1,2029,65,18,628,650,36,20,7,2,9,254,0
1,5181,122,25,1560,1817,63,45,13,0,11,598,0
1,2029,64,18,628,650,36,19,8,1,13,294,1
1,4735,124,25,1387,1616,68,50,17,3,30,533,2
1,5475,120,25,1672,1941,70,52,12,0,11,579,0
1,2029,65,18,628,650,35,19,11,0,10,370,1
1,5603,122,25,1720,1995,65,49,30,0,4,591,0
1,7004,120,25,1994,2030,67,51,13,0,14,884,2
1,4553,123,25,1320,1544,78,57,12,0,12,602,1
1,4845,123,25,1432,1670,60,43,12,0,11,583,0
1,5225,121,25,1576,1835,66,46,11,0,15,596,0
1,5057,123,25,1512,1760,70,51,13,0,3,606,0
1,2029,66,18,628,650,38,23,6,0,9,370,1
1,5015,126,25,1496,1743,92,77,14,4,5,596,1
1,4215,122,25,1192,1403,102,83,11,0,7,602,0
1,5685,121,25,1752,2030,63,44,12,0,8,605,0
1,5055,125,26,1512,1759,99,80,11,0,7,617,0
1,4047,128,25,1128,1333,98,78,20,0,13,612,0
1,4889,127,25,1448,1687,92,82,13,0,17,610,24
1,3923,122,25,1080,1275,95,73,14,2,24,493,2
1,4429,124,25,1272,1491,70,53,11,0,37,587,2
1,5519,117,25,1688,1959,57,40,12,0,9,582,1
1,2029,66,18,628,650,43,28,9,0,13,310,13
1,5348,127,25,1624,1887,117,96,20,0,13,604,28
1,2029,68,18,628,650,50,33,5,0,20,392,0
1,4044,120,25,1128,1329,56,36,20,0,35,613,1
1,4473,121,25,1288,1508,84,60,11,0,6,617,1
1,3828,118,25,1045,1238,69,50,13,0,4,589,0
1,4889,123,25,1448,1688,61,46,16,0,18,586,2
1,4089,118,25,1144,1347,53,34,15,2,16,589,0
1,2029,68,18,628,650,45,29,5,0,5,396,10
1,5359,123,25,1624,1887,81,56,10,0,11,612,1
1,4845,122,25,1432,1670,94,74,15,1,22,598,1
1,5393,128,25,1640,1903,96,82,12,0,14,602,23
1,2029,65,18,628,650,35,20,8,0,6,378,0
1,2029,63,18,628,650,36,19,6,0,4,385,2
1,2029,70,19,628,650,54,35,8,0,6,381,8
1,4303,133,25,1224,1440,102,88,20,1,28,614,24
1,4298,118,25,1224,1436,54,37,12,0,10,589,1
1,4946,120,25,1467,1706,60,43,18,0,35,551,2
1,5055,128,25,1512,1760,95,82,20,1,19,661,24
1,2029,68,18,628,650,54,35,6,0,10,377,0
1,4763,123,25,1400,1635,65,47,9,0,16,634,2
1,2029,297,41,628,650,276,239,10,0,6,377,0
1,3965,126,25,1096,1292,89,73,11,0,6,610,1
1,2029,68,18,628,650,45,28,11,0,13,375,6
1,5519,119,25,1688,1958,57,40,20,0,6,594,0
1,2029,70,18,628,650,46,31,6,0,9,376,0
1,2029,66,18,628,650,54,34,8,0,17,378,3
1,6386,162,26,1909,2255,137,124,13,0,16,645,32
1,2029,69,18,628,650,45,29,6,0,15,273,0
1,2029,67,18,628,650,53,35,9,0,13,395,0
1,2029,65,18,628,650,34,16,10,0,7,361,2
1,2029,66,18,628,650,47,28,6,0,9,375,0
1,5222,127,25,1576,1833,98,83,20,0,7,619,28
1,5685,125,25,1752,2032,95,79,13,0,6,611,26
1,4889,123,25,1448,1688,78,58,12,0,27,598,1
1,4509,121,25,1304,1527,66,51,12,0,32,474,1
1,5178,122,25,1560,1814,64,48,9,0,11,599,4
1,2029,66,18,628,650,44,25,9,0,23,310,0
1,4343,135,26,1240,1453,111,97,16,0,18,579,25
1,5180,122,25,1560,1814,71,59,12,0,7,607,3
1,4473,122,25,1288,1509,84,60,11,0,14,587,0
1,5406,126,25,1643,1905,93,81,20,0,8,651,25
1,4929,121,25,1464,1706,64,43,12,0,45,477,0
1,4761,120,25,1400,1635,58,41,12,0,13,595,1
1,2029,69,18,628,650,40,24,9,1,10,373,0
1,5070,122,25,1515,1761,65,46,12,0,19,599,4
1,4778,125,25,1403,1634,91,75,12,0,25,684,24
1,2029,64,18,628,650,42,27,6,0,8,382,1
1,5346,126,25,1624,1889,91,77,13,0,15,585,0
1,2029,67,18,628,650,43,28,6,0,10,389,1
1,2029,65,18,628,650,41,25,8,1,9,387,2
1,5474,128,25,1672,1940,93,83,11,0,12,617,23
1,5267,122,25,1592,1851,92,68,12,0,13,517,1
1,4929,121,25,1464,1706,63,50,12,0,8,591,1
1,4721,121,25,1384,1617,82,68,11,0,18,620,4
1,5145,118,25,1544,1798,59,41,11,0,14,601,1
1,6441,148,25,1928,2278,104,88,12,0,7,660,2
1,4805,118,25,1416,1653,63,46,10,0,15,608,0
1,5771,122,25,1784,2066,64,43,12,0,24,610,0
1,5514,121,25,1688,1958,68,52,11,0,9,613,1
1,2029,63,18,628,650,31,17,8,0,6,401,1
1,3878,125,25,1064,1256,87,77,12,0,10,613,14
1,4049,129,25,1128,1330,96,84,12,0,36,626,21
1,5646,120,25,1736,2013,64,46,13,0,10,597,0
1,2029,68,18,628,650,43,29,5,0,11,303,1
1,5516,129,25,1688,1959,91,83,12,0,14,625,27
1,4469,121,25,1288,1509,58,40,11,0,28,566,0
1,4550,123,25,1320,1545,70,51,9,0,17,595,2
1,4256,120,25,1208,1419,66,56,12,0,18,621,3
1,4049,130,25,1128,1328,93,78,12,0,6,627,21
1,2029,68,18,628,650,46,27,6,0,3,378,0
1,4803,128,25,1416,1652,94,82,13,0,19,612,23
1,4464,118,25,1288,1508,57,36,13,0,18,631,0
1,4022,124,25,1115,1310,81,67,12,0,9,625,1
1,5603,119,25,1720,1996,56,38,12,0,4,618,0
1,4506,123,25,1304,1526,60,39,11,0,14,616,0
1,4968,122,25,1480,1726,62,43,11,0,13,571,2
1,5227,123,25,1576,1837,65,49,12,0,12,622,0
1,4762,128,25,1400,1635,95,89,12,0,19,602,29
1,4805,128,25,1416,1653,99,77,12,0,14,598,1
1,3963,121,25,1096,1293,61,41,11,0,6,606,0
1,5057,127,25,1512,1763,93,76,20,0,11,606,30
1,2029,66,18,628,650,49,29,6,0,13,366,11
1,2029,63,18,628,650,33,17,19,0,12,373,0
1,5433,124,25,1656,1922,92,84,13,0,16,612,29
1,4089,125,25,1144,1353,91,81,19,0,18,623,22
1,5306,119,25,1608,1868,61,44,11,0,10,571,1
1,2029,69,18,628,650,45,28,9,0,14,333,2
1,4511,122,25,1304,1526,61,44,18,0,38,600,0
1,5265,126,25,1592,1851,92,80,13,0,17,614,23
1,5603,117,25,1720,1995,59,44,13,0,10,609,1
1,4553,129,25,1320,1545,94,78,13,0,7,572,3
