# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5420,137,26,1637,1925,131,119,21,1,6,646,45
1,5797,132,25,1781,2088,86,69,12,1,4,636,1
1,2042,63,18,627,656,41,24,7,1,2,384,0
1,3908,119,25,1061,1277,66,47,19,2,6,641,0
1,4582,122,25,1317,1566,91,71,19,1,4,610,2
1,4370,125,25,1237,1476,66,44,29,1,5,631,2
1,5098,120,25,1512,1780,70,55,12,1,9,623,1
1,4288,123,26,1205,1439,70,58,19,1,9,643,3
1,4496,119,27,1285,1530,72,57,21,1,13,498,1
1,2042,64,18,627,656,36,21,5,1,4,372,1
1,4792,118,25,1397,1654,64,45,20,1,7,619,0
1,5167,130,25,1541,1818,98,84,13,0,5,644,39
1,5084,130,25,1509,1781,110,94,12,0,27,640,39
1,5126,121,25,1525,1799,70,53,12,1,3,613,0
1,2042,65,18,627,656,38,23,6,1,12,388,2
1,4831,121,25,1413,1673,74,57,21,1,3,613,2
1,4502,121,25,1285,1529,64,44,12,1,10,601,0
1,2042,66,18,627,656,48,31,6,1,5,425,2
1,5336,126,25,1605,1888,85,70,12,1,12,649,0
1,2042,64,18,627,656,39,24,20,0,15,374,1
1,3857,120,25,1042,1256,59,40,18,2,14,611,1
1,5132,128,25,1525,1800,99,89,12,0,10,663,42
1,5716,126,25,1749,2052,96,80,12,0,4,642,46
1,3859,119,25,1042,1256,87,69,20,0,10,608,1
1,3854,122,26,1042,1255,77,57,20,1,18,566,1
1,2042,65,19,627,656,48,30,9,1,7,293,0
1,5294,127,25,1589,1871,95,79,12,1,8,617,1
1,4960,128,25,1461,1727,102,86,12,0,4,649,40
1,4916,122,25,1445,1709,67,48,12,1,4,614,1
1,2042,67,18,627,656,50,32,10,0,11,383,1
1,2042,64,18,627,656,38,21,8,0,4,381,2
1,5185,122,25,1544,1818,67,50,21,1,11,670,2
1,2042,68,19,627,656,51,35,11,1,11,316,0
1,4412,118,25,1253,1495,64,46,12,0,7,612,1
1,6468,140,25,1925,2298,73,52,28,1,4,695,2
1,5008,120,25,1477,1749,51,35,21,1,5,614,0
1,4038,120,25,1109,1330,65,44,12,1,5,618,0
1,4664,122,25,1349,1602,71,53,13,1,7,638,0
1,5840,124,25,1797,2105,73,53,12,1,8,629,1
1,5252,123,25,1573,1854,57,41,12,1,7,624,0
1,2042,68,18,627,656,58,40,6,1,3,387,18
1,5251,131,26,1573,1853,133,119,13,0,8,651,46
1,4517,127,25,1288,1530,96,85,20,0,5,659,29
1,5840,130,25,1797,2104,99,86,13,1,4,654,38
1,4328,132,25,1221,3895,100,86,19,0,4,641,67
1,4747,127,25,1381,1637,85,68,11,1,6,611,0
1,2042,66,18,627,656,48,31,10,0,12,296,0
1,4370,121,25,1237,1475,56,39,13,1,8,581,0
1,4920,119,25,1445,1709,57,35,13,1,7,630,1
1,4076,121,25,1125,1352,94,75,13,1,8,595,0
1,4367,123,25,1237,1475,74,59,18,1,5,607,0
1,4922,122,25,1445,1709,88,67,12,1,6,610,2
1,3857,128,25,1042,1255,92,77,13,0,6,626,19
1,6465,139,26,1925,2298,70,50,12,0,4,675,2
1,5059,118,25,1496,1763,56,38,18,2,22,494,0
1,5756,118,25,1765,2069,62,45,12,1,12,605,0
1,4076,120,25,1125,1352,96,76,13,0,4,645,1
1,2042,65,19,627,656,46,31,6,0,6,418,1
1,5207,126,25,1557,1838,97,80,12,0,6,599,0
1,4034,125,25,1109,1331,94,78,13,1,7,649,2
1,4204,121,25,1173,1404,65,47,29,0,5,609,0
1,2042,64,18,627,656,37,22,12,0,4,383,0
1,4955,120,25,1461,1728,66,48,13,1,5,617,1
1,2042,69,20,627,656,57,39,12,0,3,409,16
1,5501,124,25,1669,1960,76,60,21,1,12,645,2
1,2042,66,18,627,656,51,35,9,0,7,409,15
1,5380,126,25,1621,1907,97,85,21,1,14,644,50
1,2042,64,18,627,656,40,26,10,0,4,392,0
1,2042,67,18,627,656,51,34,7,1,2,405,15
1,4367,122,26,1237,1474,89,75,11,1,6,649,2
1,4624,122,26,1333,1584,91,78,13,0,9,586,0
1,2042,66,18,627,656,38,23,10,1,19,359,0
1,2042,66,19,627,656,60,41,6,0,3,408,2
1,4416,120,25,1253,1494,55,37,19,2,30,504,1
1,5548,121,25,1685,1978,74,59,21,1,13,635,1
1,5753,120,25,1765,2069,62,46,28,1,5,620,0
1,5294,118,25,1589,1871,61,43,12,1,25,572,0
1,4666,124,25,1349,1602,70,52,12,1,5,625,1
1,5674,123,25,1733,2033,76,60,36,1,11,628,2
1,2042,65,18,627,656,36,21,6,0,4,405,0
1,4498,120,25,1285,1529,67,49,12,1,21,626,1
1,5294,121,25,1589,1871,62,42,13,0,11,601,0
1,2042,64,18,627,656,35,18,10,0,12,285,1
1,3950,120,25,1077,1296,55,37,21,1,7,620,0
1,3857,123,25,1042,1254,64,49,13,1,7,610,0
1,5651,120,25,1720,2015,63,46,13,1,7,668,0
1,5842,120,25,1797,2105,69,54,11,1,8,622,0
1,5462,125,25,1653,1943,72,53,13,1,2,623,1
1,4832,129,25,1413,1673,108,89,12,1,3,616,2
1,2042,64,19,627,656,41,25,8,0,3,388,0
1,4115,119,25,1141,1368,63,45,13,1,6,637,0
1,2042,67,18,627,656,42,25,7,1,5,360,0
1,5252,131,25,1573,1853,97,85,21,0,17,649,42
1,4160,127,25,1157,1386,87,61,11,1,3,645,0
1,3994,122,25,1093,1312,58,42,12,0,3,629,0
1,4708,122,25,1365,1620,63,43,12,1,14,622,1
1,5762,134,25,1765,2069,97,86,11,1,3,645,43
1,3992,122,25,1093,1313,111,95,19,1,6,640,24
1,4876,120,25,1429,1692,76,58,11,1,2,622,1
1,2042,64,18,627,656,33,18,10,0,1,420,0
1,2042,65,19,627,656,45,27,10,1,12,322,0
1,5676,127,25,1733,2035,97,84,12,0,7,642,38
1,2042,65,18,627,656,47,31,6,0,11,372,1
1,6774,64,18,1700,1909,36,23,10,2,42,896,3
1,4789,127,25,1397,1655,97,82,13,0,6,644,40
1,4621,126,25,1333,1584,85,69,12,1,32,518,0
1,4120,125,26,1141,1368,90,75,21,0,3,640,5
1,4124,129,25,1141,1368,90,71,10,1,3,613,2
1,2042,67,18,627,656,48,31,6,0,1,368,0
1,5840,124,25,1797,2108,92,76,11,1,3,620,1
1,3947,122,25,1077,1295,67,46,12,1,9,605,2
1,4710,122,25,1365,1618,62,47,13,1,5,655,0
1,4204,119,25,1173,1402,66,46,29,1,5,635,3
1,4832,132,25,1413,1676,97,86,13,0,6,647,35
1,2042,67,18,627,656,45,28,10,1,14,411,1
1,4412,118,25,1253,1494,65,47,13,0,6,632,0
1,6653,131,25,1737,1638,98,85,12,0,28,1074,38
1,2042,64,18,627,656,35,20,11,0,2,405,0
1,5209,119,25,1557,1836,57,36,12,1,37,607,0
1,4115,124,25,1141,1368,96,78,12,0,10,638,7
1,5504,122,25,1669,1961,61,43,29,1,7,610,1
1,5048,129,25,1493,1763,106,90,13,1,3,650,28
1,5461,125,25,1653,1948,95,80,21,1,11,615,3
1,4871,119,25,1429,1691,63,44,13,1,2,626,0
1,2042,64,18,627,656,36,21,5,1,8,384,1
1,5252,125,25,1573,1855,68,52,19,2,9,616,1
1,4117,121,25,1141,1367,64,46,12,1,8,636,2
1,2042,308,41,627,656,269,237,20,0,7,459,1
1,5674,118,25,1733,2033,71,56,12,1,4,610,1
1,2042,65,18,627,656,44,24,11,1,13,369,0
1,2042,65,19,627,656,41,23,5,1,18,372,0
1,2042,68,18,627,656,48,32,6,0,3,368,1
1,4792,123,25,1397,1655,86,70,21,1,9,629,2
1,5083,125,25,1509,1781,98,83,13,1,3,643,45
1,5693,120,25,1736,2034,57,41,11,1,11,636,0
1,5335,123,25,1605,1889,72,53,12,1,4,653,1
1,5508,124,25,1669,1961,68,49,11,1,8,649,1
1,2042,65,18,627,656,40,24,5,0,6,386,1
1,2042,63,19,627,656,40,22,11,1,19,390,0
1,5338,121,25,1605,1889,67,47,11,1,4,613,1
1,2042,65,18,627,656,37,23,8,0,6,388,0
1,5000,124,25,1477,1746,95,78,35,1,4,602,0
1,2042,68,19,627,656,48,31,9,0,15,381,1
1,2042,66,18,627,656,53,34,11,0,8,384,0
1,2042,66,18,627,656,41,22,6,1,20,317,0
1,4202,121,25,1173,1403,55,38,19,0,17,588,0
1,2042,65,18,627,656,35,20,20,0,7,389,1
1,5589,124,25,1701,1997,63,46,11,1,12,629,2
1,4117,131,25,1141,1370,99,86,12,1,6,655,27
1,3908,127,25,1061,1276,98,81,19,2,4,637,23
1,4829,121,25,1413,1672,63,43,12,1,3,621,0
1,5087,129,25,1509,1784,101,89,12,1,11,659,43
1,5798,120,25,1781,2088,71,53,11,1,5,646,1
1,4960,129,25,1461,1728,100,88,12,0,6,661,36
1,3910,119,25,1061,1276,56,38,21,1,17,637,1
1,2042,63,18,627,656,40,21,7,0,4,386,0
1,4285,120,25,1205,1439,64,47,12,0,3,620,1
1,4078,129,25,1125,1354,96,86,21,1,4,645,27
1,5294,122,25,1589,1875,62,44,21,1,25,615,1
1,4283,120,25,1205,1440,68,51,15,0,4,643,1
1,4454,122,25,1269,1511,62,45,19,1,16,494,2
1,2042,68,18,627,656,56,42,10,0,7,390,17
1,5548,125,25,1685,1979,90,77,12,1,6,617,0
1,5504,120,25,1669,1961,72,53,21,2,5,604,2
1,5377,131,25,1621,1909,98,88,12,1,3,634,36
1,5842,122,25,1797,2105,72,55,11,1,4,601,0
1,2042,67,19,627,656,59,40,11,1,10,405,14
1,2042,66,19,627,656,44,29,10,0,14,388,1
1,5088,128,25,1509,1782,96,84,12,0,6,652,36
1,5462,127,25,1653,1943,99,85,12,0,7,642,33
1,5338,119,25,1605,1889,67,47,13,0,3,647,1
1,2042,65,18,627,656,37,22,6,0,5,389,0
1,4955,128,25,1461,1728,96,83,13,0,5,655,44
1,5296,119,25,1589,1876,67,49,19,1,7,655,1
1,5800,119,25,1781,2087,64,46,12,1,6,618,0
1,2042,67,19,627,656,50,34,11,1,12,360,1
1,4332,121,25,1221,1457,55,36,12,1,4,631,0
1,5590,124,25,1701,1998,71,55,12,0,4,651,1
1,2042,66,18,627,656,50,31,11,1,14,373,0
1,2042,66,18,627,656,38,22,10,1,8,350,0
1,3857,118,25,1042,1256,62,44,12,1,6,616,1
1,4328,131,25,1221,1457,102,83,21,0,4,653,29
1,4619,128,25,1333,1585,78,65,12,1,6,609,0
1,4749,122,25,1381,1638,87,66,18,1,32,581,1
1,4580,128,25,1317,1565,96,84,12,0,2,659,31
1,5335,127,25,1605,1892,97,84,21,0,5,636,40
1,4334,118,25,1221,1457,74,53,12,1,4,630,0
1,3950,120,25,1077,1295,61,45,13,1,7,611,1
1,4162,121,25,1157,1386,77,58,13,0,6,643,3
1,5714,127,25,1749,2052,95,79,35,1,5,636,2
1,4624,127,25,1333,1583,96,78,11,1,3,645,0
1,5254,121,25,1573,1855,63,47,18,1,9,601,1
1,4411,121,25,1253,1493,63,43,29,1,10,633,0
1,4330,121,26,1221,1457,90,72,11,1,8,608,0
1,4831,118,25,1413,1676,54,33,21,1,3,596,3
1,5760,119,25,1765,2070,61,42,10,1,7,617,0
1,3910,130,25,1061,1277,97,83,12,0,5,637,24
1,4118,129,25,1141,1368,100,89,21,2,4,645,21
1,4246,122,25,1189,1422,85,67,12,1,7,620,1
1,4832,129,25,1413,1673,95,84,11,0,5,650,43
1,3994,118,25,1093,1314,50,33,12,0,1,604,0
1,4412,125,25,1253,1493,81,60,11,1,8,624,1
1,5002,121,25,1477,1745,82,65,11,1,7,615,2
1,2042,68,18,627,656,52,36,12,1,4,403,15
1,5462,125,25,1653,1942,90,76,12,0,3,648,0
1,3908,120,25,1061,1279,65,48,21,1,7,646,2
1,4034,122,25,1109,1331,68,52,34,0,8,635,2
1,3857,120,25,1042,1255,63,44,22,1,2,640,2
1,4664,121,25,1349,1601,90,77,13,1,8,637,1
1,4250,120,25,1189,1424,54,34,11,1,9,621,1
1,5798,120,25,1781,2088,61,41,12,1,7,612,0
1,2042,65,18,627,656,34,18,6,0,13,290,2
1,6417,137,25,1906,2276,79,68,13,1,16,695,2
1,4037,125,25,1109,1332,94,76,12,1,8,629,0
1,2042,68,18,627,656,54,37,5,0,2,405,17
1,5714,122,25,1749,2051,61,40,12,0,5,616,0
1,5338,123,25,1605,3804,66,47,22,1,4,638,20
1,2042,64,18,627,656,34,21,6,1,11,393,0
1,5546,125,25,1685,1979,96,79,12,0,12,604,1
1,4036,127,25,1109,1331,95,79,13,1,12,620,1
1,5101,125,25,1512,1782,97,81,11,0,7,666,1
1,5254,122,25,1573,1853,61,41,13,1,6,618,0
1,5378,119,25,1621,1908,65,47,13,1,10,608,0
1,5168,124,25,1541,1821,95,78,21,1,4,633,0
1,2042,65,18,627,656,41,27,5,0,6,408,0
1,4748,129,25,1381,1639,95,83,13,0,5,658,39
1,2042,65,18,627,656,37,23,12,1,13,358,2
1,5377,118,25,1621,5332,58,40,35,1,6,607,30
1,5380,129,25,1621,1908,99,88,12,0,5,648,41
1,2042,63,18,627,656,38,22,7,0,11,367,0
1,4664,120,25,1349,1601,54,33,12,1,4,614,0
1,3907,124,25,1061,1276,72,52,21,0,6,604,0
1,4922,122,25,1445,1710,59,40,13,1,5,598,0
1,3852,119,25,1042,1256,64,45,13,1,2,636,1
1,5506,122,25,1669,1961,73,57,12,1,10,637,0
1,4832,122,26,1413,1672,94,78,20,1,30,510,2
1,6415,134,25,1906,2276,63,43,13,1,6,645,3
1,5545,123,25,1685,1980,69,49,13,1,6,655,1
1,4412,118,25,1253,1494,59,40,13,0,6,612,1
1,4705,122,25,1365,1620,73,56,20,0,3,634,2
1,4666,125,25,1349,1602,93,77,12,1,9,648,0
1,5298,120,26,1589,1872,53,36,13,0,4,604,0
1,5716,122,25,1749,2052,64,47,13,0,10,625,1
1,5632,122,25,1717,2014,67,47,11,1,4,592,0
1,4537,120,25,1301,1547,55,36,12,1,3,611,1
1,2042,68,18,627,656,44,25,11,1,11,289,2
1,5645,120,25,1720,2018,70,55,13,1,10,657,1
1,4202,122,25,1173,1403,62,45,21,1,4,615,3
1,2042,72,18,627,656,62,43,7,1,2,397,16
1,3905,121,25,1061,1278,52,33,19,1,6,593,1
1,4918,123,25,1445,1710,84,64,18,2,9,615,3
1,5633,123,25,1717,2015,56,36,10,1,7,616,1
1,4286,130,25,1205,1439,100,89,12,0,4,644,30
1,2042,66,18,627,656,43,24,11,0,18,389,0
1,4834,128,25,1413,1673,85,71,11,1,3,645,2
1,5837,128,25,1797,2105,95,84,12,1,3,649,35
1,4831,123,26,1413,1673,96,77,35,0,4,614,0
1,4120,127,25,1141,1367,96,78,22,1,4,602,0
1,4916,124,25,1445,1709,99,83,12,1,2,665,36
1,4208,130,25,1173,1403,99,86,13,0,5,665,37
1,2042,64,18,627,656,31,19,12,1,2,402,3
1,6472,155,25,1925,2298,116,99,13,1,10,685,43
1,2042,63,18,627,656,32,15,12,1,17,356,1
1,2042,67,18,627,656,53,34,6,0,3,382,12
1,2042,64,18,627,656,44,25,11,0,17,314,1
1,2042,66,19,627,656,47,31,6,0,6,398,0
1,5294,128,25,1589,1872,94,77,12,1,6,621,1
1,5714,118,25,1749,2052,57,39,13,0,11,603,0
1,5718,121,25,1749,2051,63,46,13,0,9,618,0
1,5506,123,25,1669,1961,65,48,29,1,14,631,3
1,4663,122,25,1349,1601,60,44,13,1,29,620,0
1,6421,138,27,1906,2279,93,73,13,1,6,618,1
1,2042,64,19,627,656,36,21,5,0,20,376,1
1,2042,64,19,627,656,39,23,6,1,8,376,0
1,3861,121,26,1042,1256,81,66,18,1,14,570,1
1,5086,120,25,1509,1783,57,37,20,1,5,627,1
1,4999,120,25,1477,1745,66,50,12,1,8,653,1
1,2042,64,18,627,656,37,23,11,0,3,386,1
1,4789,122,25,1397,1655,96,81,11,1,6,599,0
1,5797,120,25,1781,2088,55,35,13,1,16,649,0
1,4075,121,25,1125,1349,76,54,20,1,4,602,0
1,4889,132,25,1432,1691,99,86,13,0,10,675,35
1,5291,119,26,1589,1871,71,55,13,1,6,666,2
1,5375,130,25,1621,1907,98,87,12,0,20,639,42
1,3994,123,25,1093,1316,67,49,12,0,8,617,1
1,5422,126,25,1637,1925,91,76,12,1,4,644,1
1,4997,118,25,1477,1746,74,57,12,1,12,649,0
1,5214,127,25,1557,1835,100,79,12,1,4,616,0
1,5210,121,25,1557,1835,76,57,21,1,10,610,1
1,5086,119,25,1509,1781,53,35,13,1,26,622,1
1,5207,120,25,1557,1834,66,48,21,1,11,622,1
1,4327,120,25,1221,1458,62,42,19,1,8,608,1
1,4918,122,25,1445,1712,59,39,19,1,7,629,1
1,5336,120,25,1605,1889,59,40,11,1,5,606,0
1,5086,123,25,1509,4757,62,45,37,1,5,617,29
1,5123,121,25,1525,1799,68,52,13,0,8,642,2
1,4918,129,25,1445,1710,89,72,12,1,5,639,3
1,3994,126,25,1093,1313,91,80,11,1,7,635,2
1,4664,122,25,1349,1601,80,60,20,0,3,630,1
1,4414,132,26,1253,1494,110,94,12,0,3,645,35
1,4666,124,25,1349,1601,99,81,12,1,8,653,36
1,5594,127,25,1701,1997,101,87,18,2,4,651,43
1,5840,132,25,1797,2106,97,85,21,0,6,656,41
1,2042,64,18,627,656,36,21,10,1,4,395,1
1,2042,64,18,627,656,34,19,6,1,2,389,3
1,4580,127,25,1317,1565,97,87,12,1,7,672,27
1,4622,123,25,1333,1583,92,73,19,1,5,628,2
1,2042,70,19,627,656,58,41,6,0,5,381,13
1,2042,67,18,627,656,50,30,10,1,12,330,1
1,4175,131,25,1160,1385,97,85,12,0,28,688,28
1,5044,124,25,1493,1763,64,46,13,1,6,626,0
1,5125,122,25,1525,1799,66,48,11,1,7,613,0
1,4040,118,25,1109,1331,56,36,12,1,5,616,0
1,4752,118,25,1381,1637,50,32,12,1,6,605,0
1,5002,123,25,1477,1745,85,67,11,1,5,630,1
1,5378,126,25,1621,1908,94,78,13,1,4,623,0
1,4832,120,25,1413,1674,71,56,12,0,5,632,1
1,4454,120,25,1269,1511,60,42,12,0,5,598,0
1,2042,64,18,627,656,41,24,11,0,18,339,1
1,4537,129,25,1301,1546,89,72,13,1,5,636,1
1,5548,126,25,1685,1980,94,78,12,1,8,645,2
1,4748,129,25,1381,1637,86,70,12,1,4,643,2
1,5546,117,25,1685,1979,78,59,19,1,8,599,1
1,4409,132,25,1253,1495,95,85,13,0,7,641,32
1,5252,121,25,1573,1854,56,38,25,0,27,634,3
1,2042,68,18,627,656,54,36,7,0,3,421,16
1,4206,123,26,1173,1409,101,83,20,0,4,637,32
1,2042,67,19,627,656,57,36,7,0,3,408,19
1,4661,120,25,1349,1602,66,46,14,0,6,609,0
1,2042,65,18,627,656,31,16,6,1,3,406,0
1,5461,121,25,1653,1946,58,40,12,1,6,625,0
1,2042,66,19,627,656,41,25,12,1,4,381,1
1,3910,120,25,1061,1276,64,45,12,1,4,613,1
1,5212,118,25,1557,1835,59,40,12,1,3,616,0
1,4202,120,25,1173,1404,58,37,20,1,4,651,1
1,4160,129,25,1157,1388,91,79,18,0,3,645,4
1,4537,118,25,1301,1547,69,53,13,1,13,643,0
1,6415,149,25,1906,2277,113,94,13,1,12,672,46
1,4708,120,25,1365,1620,70,52,11,1,6,635,0
1,5423,128,25,1637,1925,95,83,13,1,3,638,40
1,4789,126,26,1397,1655,72,50,12,1,5,616,0
1,5543,121,25,1685,1980,77,62,21,1,7,607,0
1,2042,67,18,627,656,53,36,6,1,13,388,12
1,5167,121,25,1541,1819,67,47,13,1,5,605,2
1,4958,121,25,1461,1727,68,58,12,1,11,629,2
1,5755,118,25,1765,2069,75,59,11,1,4,626,0
1,5294,119,25,1589,1870,66,48,11,1,7,649,3
1,4790,120,25,1397,1657,61,40,12,1,7,614,0
1,5548,123,25,1685,1980,92,74,13,0,5,634,0
1,4034,126,25,1109,1331,95,79,13,1,4,639,1
1,4118,118,25,1141,1366,73,52,12,1,4,616,0
1,6417,142,25,1906,2275,97,83,21,0,13,675,4
1,4538,131,25,1301,1546,88,72,12,1,6,625,1
1,4330,119,25,1221,1457,51,33,11,1,7,621,0
1,4456,118,25,1269,1512,70,50,12,1,18,625,0
1,4202,122,25,1173,1403,61,43,27,1,20,660,1
1,3994,130,25,1093,1315,96,85,12,0,7,640,20
1,2042,64,18,627,656,39,22,10,0,18,308,0
1,6417,136,25,1906,2277,72,52,11,1,3,683,2
1,2042,63,18,627,656,43,24,10,0,12,390,0
1,4834,124,25,1413,1672,80,59,11,1,4,647,0
1,4248,133,25,1189,1422,100,89,13,0,15,650,34
1,2042,68,18,627,656,52,33,11,1,14,355,0
1,4411,124,25,1253,1493,86,70,12,1,25,633,0
1,2042,68,18,627,656,47,30,11,0,1,392,0
1,2042,65,19,627,656,40,23,10,1,2,380,0
1,2042,64,19,627,656,42,24,10,1,12,267,2
1,4244,120,25,1189,1422,54,36,20,1,6,622,0
1,2042,64,18,627,656,40,24,5,0,4,385,0
1,3949,122,25,1077,1294,68,45,12,1,6,616,0
1,4286,119,25,1205,1439,69,51,11,1,7,631,1
1,4327,128,25,1221,1457,108,92,12,0,43,660,32
1,4619,120,25,1333,1584,65,46,21,1,6,632,1
1,2042,67,18,627,656,53,35,11,1,6,415,18
1,4202,125,25,1173,1404,63,46,20,1,10,632,2
1,2042,66,18,627,656,53,33,5,1,4,396,1
1,4290,121,25,1205,1445,75,57,19,1,11,603,1
1,2042,67,18,627,656,53,33,11,1,16,371,1
1,5084,130,25,1509,1781,96,85,13,0,12,636,36
1,4202,124,25,1173,1405,75,58,12,0,18,530,1
1,3952,132,25,1077,1296,94,83,12,1,3,638,21
1,2042,67,19,627,656,42,27,10,0,8,395,0
1,4370,126,25,1237,1475,77,65,11,1,4,630,0
1,5002,121,25,1477,1745,57,40,12,1,4,615,0
1,4078,128,25,1125,1349,67,53,12,1,4,611,1
1,4120,120,25,1141,1368,68,51,12,1,6,632,0
1,4916,120,25,1445,1709,63,47,12,1,4,603,2
1,2042,65,19,627,656,52,33,11,1,6,404,0
1,5126,124,25,1525,1800,75,60,18,3,3,624,2
1,4454,120,25,1269,1511,64,46,11,1,5,627,0
1,5590,134,25,1701,1998,119,103,12,1,2,639,0
1,2042,68,18,627,656,54,37,10,0,11,380,16
1,4747,120,25,1381,1638,73,51,21,1,10,589,0
1,5002,121,25,1477,1744,73,56,13,1,3,641,1
1,4792,122,25,1397,1656,83,70,10,1,26,487,0
1,2042,67,18,627,656,49,34,14,0,19,375,1
1,5213,128,25,1557,1838,99,85,12,0,4,632,40
1,5296,130,25,1589,1871,109,97,13,1,6,613,0
1,2042,65,19,627,3723,42,25,26,1,6,390,28
1,3956,121,25,1077,1296,60,41,12,1,7,623,0
1,3994,123,25,1093,1313,62,42,11,1,8,633,1
1,4745,122,25,1381,1638,100,80,11,0,5,616,1
1,4248,118,25,1189,1422,57,40,12,1,11,618,0
1,5086,126,26,1509,1780,92,75,21,1,6,649,3
1,3994,120,25,1093,1313,59,43,12,1,5,599,0
1,5839,135,25,1797,2104,101,88,12,1,5,639,41
1,5382,121,25,1621,1909,58,39,11,1,10,618,0
1,4414,122,25,1253,1493,80,58,11,1,2,608,1
1,3989,125,25,1093,1313,100,84,13,0,13,607,21
1,2042,63,19,627,656,40,23,11,1,14,311,1
1,5841,120,25,1797,2104,67,49,12,1,5,610,0
1,2042,67,18,627,656,45,27,5,0,3,387,1
1,2042,64,18,627,656,37,20,5,0,3,385,1
1,2042,64,19,627,656,37,23,6,1,5,374,0
1,3952,121,25,1077,1295,64,48,12,1,12,633,0
1,5210,121,25,1557,1834,63,46,12,1,21,640,0
1,2042,64,18,627,656,36,21,6,1,3,375,1
1,4580,120,25,1317,1565,53,36,11,1,7,610,1
1,5671,122,25,1733,2034,67,46,12,0,5,636,0
1,2042,66,18,627,656,47,29,10,0,4,394,0
1,4078,122,25,1125,1349,64,44,12,1,23,568,0
1,2042,68,18,627,656,55,38,12,0,7,405,16
1,4750,121,25,1381,1638,64,44,19,2,7,600,1
1,2042,68,18,627,656,56,37,11,1,25,389,18
1,3994,120,25,1093,1312,63,43,12,1,7,631,0
1,4286,124,25,1205,1439,103,86,12,0,32,527,32
1,5170,127,25,1541,1818,90,72,12,0,5,627,1
1,4371,123,25,1237,1474,90,76,11,0,7,635,2
1,5174,121,25,1541,1817,58,40,20,1,10,594,1
1,2042,65,18,627,656,44,25,10,1,15,437,0
1,5714,123,25,1749,2050,70,53,11,1,14,637,2
1,2042,66,18,627,656,50,33,12,1,2,407,14
1,5377,121,25,1621,1908,85,65,29,1,6,642,2
1,5543,123,25,1685,1979,77,64,12,1,4,615,0
1,5378,127,25,1621,1907,84,66,13,0,7,627,0
1,4246,125,25,1189,1421,94,78,13,0,8,649,1
1,4789,125,25,1397,1656,72,52,12,0,4,631,0
1,5420,119,25,1637,1925,73,56,11,1,7,618,0
1,5086,128,25,1509,1780,96,83,11,0,1,647,39
1,5545,125,25,1685,1979,96,79,12,0,5,642,3
1,4330,120,25,1221,1457,80,60,12,1,22,594,0
1,5249,126,25,1573,1854,95,82,13,0,6,631,40
1,2042,64,18,627,656,42,24,9,0,16,384,0
1,5587,124,25,1701,1997,89,74,12,1,8,595,0
1,5384,132,25,1621,1907,98,86,12,0,6,647,42
1,4792,122,25,1397,1654,60,46,12,1,4,606,0
1,5210,122,25,1557,1835,67,59,10,1,5,618,0
1,5000,121,25,1477,1745,65,49,12,1,9,618,0
1,3855,123,25,1042,1255,86,65,17,1,18,590,3
1,5396,120,25,1645,1961,71,53,12,1,26,643,2
1,2042,64,19,627,656,42,24,6,1,6,373,0
1,4243,120,25,1189,1421,65,48,12,1,9,641,0
1,2042,64,18,627,656,41,23,11,0,3,371,1
1,4958,123,25,1461,1730,77,59,21,1,5,609,1
1,4540,127,25,1301,1548,87,69,11,1,6,640,1
1,5420,119,25,1637,1928,52,32,21,1,13,603,0
1,4073,123,25,1125,1350,71,51,12,1,2,637,1
1,4922,119,25,1445,1710,84,64,20,1,4,617,1
1,2042,64,18,627,656,36,22,6,1,4,386,0
1,4802,121,25,1400,1655,71,54,11,1,11,648,0
1,5545,121,25,1685,1980,70,55,12,1,4,633,2
1,5798,122,25,1781,2087,58,40,12,1,12,647,0
1,4122,117,25,1141,1368,90,73,19,2,10,643,2
1,2042,63,18,627,656,38,25,10,0,7,386,0
1,2042,65,18,627,656,46,31,6,0,5,386,0
1,2042,65,18,627,656,36,21,10,0,8,386,1
1,4787,126,25,1397,1655,94,79,21,1,9,650,2
1,5252,122,25,1573,1853,60,43,13,1,9,620,0
1,2042,62,18,627,656,35,19,7,1,13,329,0
1,2042,65,18,627,656,37,20,5,0,14,408,2
1,3861,120,25,1042,1254,62,44,12,1,17,533,0
1,5590,128,25,1701,1998,102,91,11,1,9,648,44
1,5210,125,26,1557,1836,98,81,13,1,8,616,0
1,2042,65,19,627,656,44,28,10,0,3,352,0
1,4874,122,25,1429,1691,69,53,12,1,9,640,3
1,5588,122,25,1701,1998,61,43,13,1,6,612,0
1,3993,123,25,1093,1314,69,53,12,1,6,627,0
1,2042,62,18,627,656,34,16,6,1,5,394,0
1,5630,122,25,1717,2015,71,57,21,1,6,626,1
1,4034,120,25,1109,1330,67,48,12,1,8,624,2
1,2042,68,18,627,656,55,37,7,1,3,399,15
1,5501,121,25,1669,1962,76,59,29,1,15,611,1
1,4622,119,25,1333,1583,66,49,13,1,8,633,0
1,5546,121,25,1685,1979,67,51,12,0,4,659,0
1,5506,129,25,1669,1960,97,86,13,0,8,599,0
1,4370,121,25,1237,1477,69,51,12,1,3,602,2
1,2041,66,19,626,656,42,27,10,1,13,322,1
