# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5378,125,25,1621,1907,95,78,21,0,10,624,1
1,5249,122,25,1573,1853,73,58,11,1,11,637,2
1,2042,65,18,627,656,44,26,7,0,4,388,0
1,2042,65,18,627,656,37,23,12,1,3,415,0
1,4624,121,25,1333,1583,67,47,11,1,11,631,2
1,4918,124,26,1445,1709,89,67,13,0,2,615,0
1,4288,118,25,1205,1439,69,52,12,0,7,626,0
1,2042,66,18,627,656,36,21,6,1,6,364,1
1,2042,69,18,627,656,64,46,6,0,4,391,13
1,5758,124,25,1765,2069,78,61,13,1,12,637,1
1,4244,123,25,1189,1421,91,74,12,0,8,622,2
1,4832,121,25,1413,1674,77,58,12,1,3,653,0
1,5547,124,25,1685,1980,66,48,12,1,6,633,0
1,5718,130,25,1749,2052,100,88,11,0,11,651,41
1,2042,65,18,627,656,45,27,6,0,12,382,0
1,4372,117,25,1237,1475,83,66,21,0,3,648,1
1,5382,133,25,1621,1908,107,92,12,0,7,613,1
1,4577,124,25,1317,1566,75,55,11,0,19,589,1
1,2042,64,19,627,656,42,25,11,1,8,399,0
1,5632,126,25,1717,2016,95,81,21,0,12,653,1
1,5671,123,25,1733,2037,66,47,19,1,7,596,0
1,5081,124,25,1509,1782,75,61,12,1,6,624,0
1,4454,119,25,1269,1510,65,48,12,0,2,668,0
1,4540,124,25,1301,1547,91,76,12,1,4,609,0
1,5165,131,25,1541,1816,98,85,12,0,3,634,48
1,5002,120,25,1477,1745,64,46,21,1,17,661,4
1,5269,121,25,1576,1854,68,50,12,1,11,664,2
1,4874,124,25,1429,1696,70,51,21,1,13,607,1
1,4624,130,25,1333,1584,100,89,12,0,11,698,33
1,2042,64,18,627,656,37,23,11,1,13,394,0
1,4790,121,25,1397,1655,61,42,12,1,7,627,0
1,4290,131,25,1205,1440,98,85,19,1,4,668,27
1,5252,122,26,1573,1853,77,58,13,0,15,669,1
1,4283,132,25,1205,1442,98,85,12,0,10,649,28
1,5340,131,25,1605,1888,98,85,13,0,7,634,35
1,4962,130,25,1461,1727,95,84,13,1,7,653,40
1,2042,63,19,627,656,43,27,10,1,8,336,0
1,4496,119,25,1285,1530,68,50,13,1,5,650,0
1,2042,64,18,627,656,33,19,11,1,3,423,1
1,2042,66,19,627,656,44,29,11,1,15,393,0
1,4831,129,25,1413,1673,92,76,13,0,50,740,2
1,4498,123,25,1285,1529,61,42,19,1,4,653,0
1,5335,121,25,1605,1890,78,61,21,1,13,623,4
1,4414,120,25,1253,1494,54,37,12,1,6,621,0
1,4847,120,25,1416,1676,69,49,12,0,6,643,0
1,2042,64,18,627,656,45,30,12,1,1,412,1
1,2042,68,18,627,656,51,35,7,0,3,395,14
1,4288,126,25,1205,1439,96,84,13,0,4,628,31
1,6417,140,25,1906,2276,74,56,12,0,5,661,3
1,4328,118,25,1221,1457,60,41,12,1,9,572,1
1,5084,121,25,1509,1781,59,42,13,1,20,513,1
1,4787,121,25,1397,1655,64,43,11,1,24,460,0
1,4034,119,25,1109,1331,63,43,13,1,8,604,0
1,5837,125,25,1797,2104,78,63,13,1,7,626,0
1,4580,119,25,1317,1566,55,38,10,1,6,637,0
1,5042,122,25,1493,1763,77,57,21,1,8,648,1
1,5716,124,25,1749,2051,79,64,11,1,9,657,0
1,6470,137,25,1925,2299,67,47,10,0,8,651,4
1,5171,121,25,1541,1818,61,41,20,2,4,628,1
1,4661,122,25,1349,1602,71,49,13,0,7,611,1
1,4542,132,25,1301,1548,100,85,11,0,8,649,34
1,5800,122,25,1781,2090,63,42,11,1,8,666,1
1,5377,120,25,1621,1907,72,56,21,0,24,642,3
1,4330,120,25,1221,1457,57,38,12,0,10,609,1
1,4118,121,27,1141,1367,73,54,12,1,6,619,1
1,2042,67,18,627,656,57,37,12,0,0,391,13
1,2042,65,18,627,656,41,22,11,0,3,382,1
1,4805,120,25,1400,1655,64,45,13,1,14,648,2
1,2042,65,19,627,656,41,24,10,0,8,382,0
1,5086,128,25,1509,1781,98,86,13,0,4,659,44
1,4889,132,25,1432,1691,98,85,21,1,9,652,36
1,5086,120,25,1509,1780,70,55,11,1,5,625,1
1,5674,121,25,1733,2034,69,49,11,1,10,644,0
1,4118,125,25,1141,1368,97,77,11,1,6,653,1
1,2042,64,18,627,656,34,19,20,0,19,346,1
1,3923,122,25,1064,1277,64,44,11,1,8,677,1
1,2042,66,18,627,656,39,25,6,1,4,383,0
1,2042,65,18,627,656,40,24,11,1,3,393,0
1,4328,121,25,1221,1460,82,62,12,1,4,620,0
1,2042,67,19,627,656,47,33,7,1,9,359,0
1,2042,67,18,627,656,41,23,12,0,2,375,2
1,2042,64,19,627,656,44,26,9,0,8,384,0
1,4997,122,25,1477,1746,69,52,12,1,8,636,1
1,5424,130,25,1637,1925,97,83,13,0,10,651,41
1,2042,69,18,627,656,56,37,12,0,7,389,14
1,2042,68,18,627,656,58,39,7,0,7,392,14
1,4204,123,25,1173,1403,59,43,13,0,8,614,0
1,4875,121,25,1429,1690,56,36,19,2,25,632,4
1,5212,124,25,1557,1838,64,46,13,0,12,658,1
1,6468,151,25,1925,2298,111,89,22,1,28,545,5
1,4582,119,25,1317,1566,71,55,19,1,3,621,1
1,5840,119,25,1797,2105,54,35,11,1,6,666,0
1,5589,130,25,1701,1998,91,76,12,1,7,606,0
1,5464,129,25,1653,1946,98,88,12,0,4,645,40
1,4036,125,25,1109,1330,96,79,18,2,5,649,3
1,5798,120,25,1781,2088,60,40,12,1,9,623,1
1,5459,122,25,1653,1943,90,76,18,1,10,609,2
1,4624,119,25,1333,1584,71,53,32,1,8,638,4
1,5543,118,25,1685,1979,52,33,13,1,4,621,0
1,4789,124,25,1397,1657,73,57,12,1,7,610,0
1,4792,129,25,1397,1655,99,87,13,0,3,650,40
1,5128,119,25,1525,1800,68,49,13,1,8,644,3
1,2042,64,18,627,656,34,20,6,1,2,412,2
1,4832,131,25,1413,1675,99,86,13,0,8,650,38
1,4367,126,25,1237,1477,95,83,12,0,5,637,32
1,4159,127,25,1157,1385,95,78,12,0,7,643,1
1,4877,122,25,1428,1692,60,43,11,1,22,516,0
1,4661,120,25,1349,1603,64,46,19,0,5,617,2
1,2042,66,18,627,656,51,33,7,1,15,375,15
1,4538,128,25,1301,1548,85,70,11,1,4,645,0
1,5165,125,25,1541,1817,95,78,12,1,6,658,2
1,5128,119,26,1525,1798,84,60,12,1,38,486,0
1,3852,124,25,1042,1255,87,69,11,0,22,619,2
1,4328,132,25,1221,1457,98,84,12,0,8,635,29
1,4621,122,25,1333,1584,72,59,11,1,6,625,3
1,4201,121,25,1173,1402,65,47,19,1,6,633,2
1,3992,123,25,1093,1314,64,46,12,1,5,653,4
1,3931,133,25,1064,1280,97,82,22,0,9,638,24
1,5503,118,25,1669,1962,57,41,13,0,9,610,1
1,5421,118,25,1637,1925,51,31,13,0,7,622,0
1,5084,120,25,1509,1781,54,32,13,0,6,640,0
1,4708,120,25,1365,1622,78,56,12,1,25,594,0
1,2042,64,18,627,656,35,20,6,1,15,413,2
1,6415,139,25,1906,2277,82,62,12,1,7,651,2
1,2042,70,18,627,656,54,36,6,0,9,358,15
1,4371,120,25,1237,1475,58,39,19,1,4,625,1
1,4044,126,25,1109,1330,95,83,12,1,9,641,22
1,3950,127,25,1077,1298,97,81,13,0,6,639,21
1,4038,121,25,1109,1332,74,54,17,1,6,625,2
1,2042,66,18,627,656,38,22,11,0,7,408,0
1,5342,124,25,1605,1888,101,83,13,1,6,645,38
1,2042,64,18,627,656,38,22,7,0,11,401,0
1,4286,118,25,1205,1442,58,39,13,0,15,600,1
1,3854,118,25,1042,1255,57,41,18,1,24,609,1
1,4162,127,25,1157,1387,97,80,12,1,6,643,2
1,5504,121,25,1669,1962,55,37,12,1,8,626,1
1,4415,128,25,1253,1493,96,82,13,1,3,653,32
1,2042,69,18,627,656,56,39,10,1,13,400,17
1,2042,65,19,627,656,41,26,10,1,15,282,0
1,4370,119,25,1237,1477,63,49,19,1,20,613,4
1,5676,122,25,1733,2033,66,52,12,1,10,613,1
1,4330,127,25,1221,1466,104,91,20,0,3,655,32
1,2042,70,20,627,656,60,41,12,1,24,389,16
1,4117,123,25,1141,1367,74,56,12,1,4,638,1
1,4199,125,25,1173,1403,96,81,12,1,7,624,2
1,4367,133,25,1237,1474,99,85,13,0,3,635,34
1,6468,151,25,1925,2301,114,95,12,1,12,682,46
1,5755,121,25,1765,2069,59,41,18,1,14,624,0
1,5756,123,25,1765,2068,73,55,21,1,5,617,1
1,2042,67,18,627,656,54,36,6,0,3,389,15
1,5678,122,25,1733,2034,72,57,12,1,9,644,1
1,2042,67,18,627,656,52,38,6,0,4,391,18
1,5588,124,25,1701,1998,75,58,21,1,6,635,1
1,4918,120,25,1445,1709,61,41,12,1,26,605,1
1,5758,131,25,1765,2070,104,92,12,0,23,632,51
1,5504,128,25,1669,1961,99,83,12,1,3,649,1
1,4538,119,25,1301,1548,61,44,11,0,6,615,0
1,4709,130,25,1365,1619,86,71,12,1,30,563,0
1,4838,124,25,1413,1673,74,56,12,1,23,616,0
1,5420,118,25,1637,1925,56,38,12,1,4,602,1
1,5081,121,25,1509,1782,72,56,21,1,4,616,1
1,5167,125,25,1541,1818,97,80,12,0,4,632,46
1,4034,121,25,1109,1330,70,50,12,1,6,616,1
1,6417,147,25,1906,2276,108,88,35,1,12,678,3
1,2042,65,18,627,656,45,31,6,1,7,369,0
1,2042,65,18,627,656,38,22,11,1,1,381,0
1,5296,125,25,1589,1875,58,43,21,0,8,618,1
1,2042,67,18,627,656,48,31,12,1,19,328,1
1,5209,118,25,1557,1835,58,38,13,1,11,615,0
1,2042,65,19,627,656,46,33,23,0,3,417,1
1,4201,120,25,1173,1403,55,36,18,0,5,593,1
1,3947,120,25,1077,1295,65,50,12,1,8,608,0
1,4706,125,25,1365,1618,87,75,11,1,1,635,2
1,6468,152,25,1925,2300,109,92,13,1,7,675,56
1,5168,119,25,1541,1817,67,54,13,1,6,615,0
1,5636,128,25,1717,2018,99,86,13,0,3,642,36
1,4246,123,27,1189,1420,101,86,11,0,9,642,32
1,5636,120,25,1717,2018,63,46,13,1,27,470,0
1,6468,151,25,1925,2298,110,93,12,0,5,672,45
1,5335,122,25,1605,1888,70,49,13,1,7,606,1
1,2042,64,18,627,656,37,23,12,0,6,371,2
1,5672,122,25,1733,2032,62,42,11,1,11,627,1
1,4876,126,25,1429,1692,74,56,12,1,6,623,1
1,2042,65,18,627,656,44,28,6,0,11,372,0
1,5419,120,25,1637,1925,59,44,13,0,5,639,0
1,4073,135,25,1125,1350,96,82,13,0,13,535,25
1,2042,63,18,627,656,36,22,10,2,9,339,0
1,3952,121,25,1077,1295,64,48,12,1,12,633,0
1,3857,122,25,1042,1256,68,53,11,1,4,614,0
1,4624,125,25,1333,1584,97,80,12,0,12,617,1
1,2042,64,19,627,656,35,19,10,1,3,382,1
1,4202,121,25,1173,1403,58,38,12,1,6,592,0
1,5167,125,25,1541,1818,98,80,12,1,4,645,1
1,5806,129,25,1781,2090,103,88,21,0,6,639,37
1,5420,120,25,1637,1924,63,46,13,1,5,624,1
1,2042,67,18,627,656,53,35,12,0,4,392,15
1,2042,64,19,627,656,41,25,6,0,8,303,0
1,5800,120,25,1781,2087,66,48,13,1,6,630,1
1,4202,120,25,1173,1404,62,43,13,1,7,609,0
1,4328,121,26,1221,1458,65,44,13,1,7,620,0
1,4330,122,25,1221,1457,97,76,12,0,7,612,0
1,5549,119,25,1685,1980,64,48,11,0,9,616,0
1,5839,130,25,1797,2109,98,86,12,1,3,625,39
1,5632,126,25,1717,2015,118,103,13,1,3,629,37
1,5630,120,25,1717,2014,59,38,20,1,4,618,2
1,4913,120,25,1445,1709,68,47,18,1,3,634,3
1,4792,123,25,1397,1655,93,78,11,1,3,648,2
1,5081,127,25,1509,1782,100,83,12,1,5,629,2
1,4748,126,25,1381,1637,99,84,13,1,6,649,41
1,4415,120,25,1253,1493,66,50,12,1,28,482,0
1,5384,120,25,1621,1908,56,35,10,0,7,621,0
1,5714,122,25,1749,2054,64,43,12,1,10,623,0
1,4664,131,25,1349,1601,99,89,12,0,3,650,39
1,5634,124,26,1717,2017,111,92,13,1,4,647,33
1,4666,125,25,1349,1601,99,82,12,1,3,662,38
1,4708,121,25,1365,1619,66,45,18,0,10,629,2
1,4502,122,26,1285,1529,78,65,12,1,5,625,1
1,5086,119,25,1509,1786,53,33,28,0,3,593,0
1,2042,65,18,627,656,42,27,6,1,9,322,0
1,5209,117,25,1557,1837,63,47,12,1,9,631,1
1,4120,122,25,1141,1368,58,40,13,1,10,613,1
1,4038,123,26,1109,1330,75,60,22,1,7,611,0
1,4367,120,25,1237,1476,73,53,11,1,6,621,2
1,4834,121,25,1413,1674,66,45,12,0,3,603,1
1,2042,65,18,627,656,35,18,5,1,10,426,1
1,4997,123,25,1477,1746,68,53,11,1,5,641,2
1,4301,119,25,1208,1440,74,59,19,1,24,623,0
1,5043,128,25,1493,1763,98,85,21,0,5,659,42
1,2042,63,19,627,656,43,25,5,0,13,348,1
1,6414,135,25,1906,2278,69,52,13,1,11,659,1
1,5798,127,25,1781,2088,89,75,11,1,3,661,2
1,4752,117,25,1381,1637,77,60,19,1,7,614,0
1,5505,129,25,1669,1962,96,84,13,0,5,636,33
1,4580,120,25,1317,1565,89,66,11,1,13,614,0
1,3905,123,25,1061,1280,66,49,19,1,7,621,2
1,3855,118,25,1042,1255,57,39,17,2,4,626,0
1,5172,130,25,1541,1820,100,87,12,0,4,665,45
1,4624,123,25,1333,1587,76,61,21,1,5,638,2
1,2042,69,18,627,656,58,39,12,0,3,405,14
1,5021,133,25,1480,1745,96,82,12,0,15,670,41
1,5504,127,25,1669,1962,98,84,13,0,4,652,39
1,4960,124,25,1461,1730,97,85,12,0,5,649,45
1,5674,123,25,1733,2033,61,46,12,1,6,639,1
1,4918,131,25,1445,1709,95,84,13,1,4,632,44
1,5270,121,25,1576,1857,58,38,13,0,13,668,0
1,5251,128,25,1573,1853,97,86,11,1,11,668,44
1,4873,123,25,1429,1691,65,47,21,1,37,575,2
1,5592,130,25,1701,1999,97,85,12,1,5,642,43
1,5462,121,25,1653,1944,74,57,13,1,11,632,1
1,4955,130,25,1461,1727,97,84,12,0,7,651,35
1,4955,129,25,1461,1728,95,81,13,0,13,671,42
1,5842,121,25,1797,2105,61,43,12,1,12,603,2
1,2042,65,18,627,656,44,25,12,0,12,330,0
1,2042,67,18,627,656,53,36,9,1,7,409,13
1,4916,119,25,1445,1709,54,40,12,1,8,612,1
1,5264,128,25,1576,1854,96,83,12,0,10,655,42
1,5588,123,25,1701,1997,72,55,13,0,3,650,3
1,5711,128,25,1749,2051,100,86,13,0,6,647,43
1,4328,120,25,1221,1457,63,44,13,1,4,610,1
1,2042,65,18,627,656,47,30,5,1,5,416,1
1,5506,123,25,1669,1960,86,67,13,1,6,604,0
1,2042,66,18,627,656,34,20,6,1,5,402,0
1,4586,123,25,1317,1567,75,53,20,1,4,634,1
1,5508,121,25,1669,1960,66,51,20,1,9,605,3
1,2042,64,19,627,656,40,24,6,0,26,372,0
1,5721,125,26,1749,2053,88,71,12,1,3,610,1
1,4160,121,25,1157,1385,61,44,22,1,8,605,1
1,4118,125,25,1141,1367,96,80,12,1,6,652,1
1,4118,118,25,1141,1368,56,39,12,1,4,615,1
1,2042,67,19,627,656,44,26,5,0,17,385,1
1,2042,67,18,627,656,41,24,10,1,4,378,0
1,5674,119,25,1733,2032,59,39,13,0,7,595,1
1,5170,125,25,1541,1818,85,67,12,0,5,645,4
1,2042,66,18,627,656,40,24,11,1,16,376,1
1,6417,137,25,1906,2678,74,53,16,0,7,648,0
1,5254,128,25,1573,1855,96,84,13,0,5,644,38
1,4034,121,25,1109,1332,68,50,12,1,6,616,1
1,2042,67,18,627,656,50,30,10,1,12,330,1
1,5123,131,25,1525,1800,86,70,12,1,3,627,1
1,2042,64,19,627,656,42,23,10,1,20,382,1
1,4292,119,25,1205,1438,58,39,20,1,6,619,2
1,5298,119,25,1589,1872,58,38,12,1,9,599,1
1,2042,66,19,627,656,41,24,10,1,3,389,0
1,4706,124,26,1365,1618,91,75,11,0,28,478,0
1,5169,129,25,1541,1816,97,83,21,0,13,653,50
1,5039,125,25,1493,1762,94,78,11,1,12,626,1
1,2042,63,20,627,656,42,24,11,1,7,375,0
1,3908,130,25,1061,1278,98,86,13,1,17,655,21
1,4454,123,25,1269,1511,73,59,13,1,10,611,0
1,5630,126,25,1717,2015,95,79,11,1,6,627,0
1,5046,121,25,1493,1764,58,42,12,1,3,638,0
1,5083,121,25,1509,1781,69,51,12,0,4,641,2
1,2042,67,18,627,656,53,34,10,0,1,393,16
1,5296,120,25,1589,1872,67,48,12,1,8,627,1
1,2042,67,18,627,656,51,34,12,0,3,398,16
1,2042,66,18,627,656,53,37,12,0,2,395,17
1,5333,123,25,1605,1892,65,45,29,1,6,618,1
1,5715,132,25,1749,2051,100,85,21,1,7,653,48
1,4244,118,25,1189,1421,62,45,12,1,7,615,0
1,4886,121,25,1432,1691,67,51,18,1,25,595,2
1,5420,133,25,1637,1926,96,83,21,1,4,667,36
1,2042,65,18,627,656,36,24,12,1,4,363,2
1,5252,122,25,1573,1853,65,46,12,1,6,604,0
1,4877,122,25,1429,1691,67,51,29,1,1,596,1
1,5594,120,25,1701,2000,56,41,13,1,4,647,0
1,2042,65,18,627,656,49,32,6,1,27,284,0
1,5715,118,25,1749,2051,60,45,13,1,36,474,0
1,4118,126,25,1141,1369,103,88,20,0,4,652,26
1,6415,147,25,1906,2276,108,89,12,1,4,685,5
1,5212,120,25,1557,1838,61,42,12,1,3,602,1
1,4619,120,25,1333,1583,72,50,11,0,5,642,1
1,4454,124,26,1269,1511,93,73,17,1,5,634,0
1,3992,121,25,1093,1314,61,44,18,0,15,643,2
1,4582,127,25,1317,1565,98,80,13,0,5,653,30
1,5632,121,25,1717,2015,69,54,21,1,8,617,2
1,2042,66,18,627,656,47,34,7,0,20,359,0
1,4243,123,25,1189,1422,73,55,12,1,8,633,0
1,2042,64,18,627,656,34,18,6,0,5,381,1
1,5716,125,25,1749,2055,95,79,21,0,4,621,0
1,4835,119,25,1413,1674,59,40,19,1,2,623,0
1,5044,120,25,1493,1763,70,51,12,1,10,638,3
1,4327,122,27,1221,1457,85,69,19,1,7,628,2
1,2042,69,18,627,656,49,34,6,1,1,419,0
1,5333,119,25,1605,1890,55,37,13,0,5,652,0
1,2042,65,19,627,656,39,22,10,0,18,402,0
1,5212,121,25,1557,1834,64,47,12,1,2,642,1
1,4580,120,26,1317,1565,81,65,11,0,10,662,1
1,4540,121,25,1301,1548,97,81,21,1,3,624,2
1,4118,131,25,1141,1367,97,84,13,1,3,660,24
1,5798,120,25,1781,2086,65,48,13,1,5,657,0
1,6881,135,25,1709,1278,98,85,13,1,46,1210,19
1,2042,67,20,627,656,61,46,6,0,9,371,14
1,4124,129,25,1141,1368,99,86,19,2,4,633,34
1,5087,122,25,1509,1781,92,70,11,1,4,627,1
1,4496,126,25,1285,1529,96,80,12,0,7,624,1
1,5590,122,25,1701,1997,66,46,12,1,8,606,2
1,4160,127,25,1157,1385,99,82,11,0,24,609,1
1,2042,117,25,627,656,68,44,6,1,3,410,0
1,4918,123,25,1445,1710,72,56,12,1,7,606,0
1,4034,119,25,1109,1333,56,37,12,1,7,599,0
1,3952,120,25,1077,1297,56,37,13,1,6,635,0
1,2042,65,20,627,656,46,33,10,0,24,342,0
1,5840,125,25,1797,2108,101,85,12,1,4,646,42
1,5552,133,25,1685,1979,99,86,21,1,6,665,39
1,3998,122,26,1093,1313,92,76,12,0,11,626,3
1,4831,124,25,1413,1674,77,64,12,1,4,612,0
1,4955,123,25,1461,1727,94,76,13,1,20,513,1
1,4120,121,25,1141,1367,53,35,13,1,7,605,0
1,4790,122,25,1397,1656,64,47,12,1,4,618,0
1,4078,134,25,1125,1348,100,88,12,0,20,604,21
1,2042,65,18,627,656,38,22,6,1,4,426,2
1,2042,64,18,627,656,45,30,10,1,13,305,1
1,5758,119,26,1765,2068,76,54,19,1,6,592,3
1,2042,64,19,627,656,39,27,10,1,13,387,0
1,4664,118,25,1349,1601,60,44,12,1,5,599,0
1,5084,118,25,1509,1782,53,34,12,1,3,598,0
1,2042,70,20,627,656,62,43,12,0,2,406,12
1,5081,122,25,1509,1781,72,56,13,1,8,624,1
1,4416,125,25,1253,1493,97,80,12,0,8,618,0
1,5588,123,25,1701,1997,84,65,12,1,4,631,3
1,4916,120,25,1445,1709,61,40,12,1,35,610,0
1,5380,123,25,1621,1909,63,44,11,1,8,619,0
1,3994,119,25,1093,1312,61,40,12,0,5,614,1
1,4916,121,25,1445,1710,66,51,12,1,14,632,0
1,3905,130,25,1061,1280,96,84,13,1,4,613,22
1,4708,125,25,1365,1620,71,57,12,0,29,563,0
1,2042,65,18,627,656,44,26,12,1,11,384,1
1,4498,123,25,1285,1528,78,58,13,1,4,616,0
1,2042,71,18,627,656,49,34,11,1,12,350,0
1,2042,66,18,627,656,43,27,10,1,3,377,2
1,5336,126,25,1605,1888,98,82,13,0,13,643,44
1,2042,68,20,627,656,57,39,7,1,17,374,14
1,4243,118,25,1189,1421,52,33,12,1,4,626,1
1,2042,67,18,627,656,53,35,7,0,2,404,18
1,2042,66,18,627,656,42,25,6,1,3,385,1
1,4498,127,25,1285,1528,86,71,21,1,7,634,2
1,4285,127,25,1205,1439,97,84,12,0,5,638,33
1,5252,123,25,1573,1853,68,52,12,1,8,635,1
1,2042,63,18,627,656,34,20,11,1,6,393,0
1,5545,119,25,1685,1979,55,37,12,0,5,585,0
1,5333,121,25,1605,1890,67,50,13,1,8,635,1
1,2042,64,20,627,656,43,25,11,0,7,393,0
1,4376,129,25,1237,1478,108,90,19,2,7,652,31
1,5645,121,25,1720,2014,62,44,13,1,11,669,0
1,5590,133,25,1701,1999,93,80,12,1,9,659,42
1,2042,65,18,627,656,57,35,12,0,2,400,14
1,4034,128,25,1109,3603,95,78,26,2,16,648,23
1,5506,120,25,1669,1962,58,37,12,1,4,637,0
1,5209,119,25,1557,1835,81,58,11,0,5,620,0
1,4619,120,25,1333,3476,61,46,19,1,27,493,26
1,2042,64,18,627,656,44,25,11,1,11,387,1
1,3989,121,25,1093,1316,55,37,11,1,5,609,0
1,4202,123,25,1173,1408,75,58,21,0,4,635,3
1,4876,130,25,1429,1695,90,78,21,1,8,622,2
1,5504,121,25,1669,1963,65,45,13,0,13,616,0
1,2042,65,18,627,656,36,20,12,1,6,410,1
1,4204,120,25,1173,1403,56,35,12,0,4,600,0
1,3992,125,25,1093,1313,89,71,11,0,4,599,0
1,2042,64,18,627,656,36,20,10,0,11,384,1
1,4458,123,25,1269,1511,78,58,11,1,7,645,0
1,5546,122,25,1685,1978,73,61,12,1,6,615,1
1,4036,121,25,1109,1331,63,46,12,1,7,620,0
1,4162,122,25,1157,1385,67,49,12,1,5,616,1
1,5800,121,25,1781,2087,70,54,12,1,6,587,0
1,4369,122,25,1237,1475,54,37,13,1,3,605,0
1,4889,122,25,1432,1691,75,58,11,1,20,637,0
1,4244,121,25,1189,1420,99,75,12,1,6,609,1
1,5300,120,25,1589,1872,65,46,13,0,6,603,0
1,5546,122,25,1685,1978,78,64,12,1,5,634,0
1,4076,397,49,1125,1349,297,250,11,1,4,649,0
1,5209,122,25,1557,1839,65,44,20,1,5,643,1
1,5676,121,25,1733,2033,60,44,11,0,3,623,1
1,2042,67,19,627,656,49,29,10,1,16,325,2
1,5000,123,25,1477,1745,64,44,11,1,16,606,2
1,5550,121,25,1685,1980,61,44,13,1,6,616,0
1,5338,126,25,1605,1888,96,80,12,0,5,649,42
1,3950,131,25,1077,1295,97,82,12,1,34,612,20
1,4540,123,25,1301,1547,66,49,12,1,7,590,1
1,5081,121,25,1509,1782,75,61,21,1,10,613,1
1,4031,118,25,1109,1330,54,34,18,1,17,607,2
1,2042,65,19,627,656,43,26,5,1,14,288,0
1,5128,123,25,1525,1798,90,74,18,3,8,620,1
1,4162,129,25,1157,1386,95,79,20,0,8,668,27
1,2042,64,18,627,656,37,23,20,0,9,372,1
1,5086,122,25,1509,1782,62,49,18,1,4,607,0
1,4873,124,25,1429,1691,93,76,12,1,3,605,2
1,2042,68,18,627,656,47,26,12,1,5,382,0
1,2042,69,18,627,656,55,38,7,1,10,402,13
1,3950,121,25,1077,1299,60,42,20,1,5,602,1
1,3950,127,25,1077,1295,96,77,21,1,8,627,4
1,2042,63,18,627,656,42,22,10,0,15,378,0
1,2042,68,19,627,656,63,44,12,1,3,406,13
1,2042,65,18,627,656,44,27,11,0,4,397,0
1,4918,136,25,1445,1715,98,84,21,0,4,656,44
1,4203,120,26,1173,1403,74,50,19,2,8,613,2
1,5842,129,25,1797,2105,92,75,21,1,17,646,3
1,2042,66,19,627,656,42,23,9,0,17,388,0
1,2042,64,19,627,656,45,30,10,1,18,324,0
1,4664,122,25,1349,1601,80,60,20,0,3,630,1
1,2042,67,18,627,656,50,33,10,0,23,377,0
1,5755,123,26,1765,2073,75,62,21,1,5,623,0
1,4496,128,25,1285,1528,95,84,12,0,5,641,34
1,4330,119,25,1221,1458,62,43,11,1,5,606,1
1,2042,67,18,627,656,51,33,12,0,3,412,13
1,5210,131,25,1557,1835,95,82,12,0,6,649,44
1,4661,121,25,1349,1601,62,44,12,0,1,602,0
1,5420,128,25,1637,1925,99,85,12,1,6,628,52
1,3954,119,25,1077,1295,55,38,12,1,8,620,1
1,2042,63,18,627,656,30,16,10,0,3,377,0
1,5840,120,25,1797,2106,71,55,13,1,7,617,1
1,5294,128,25,1589,1872,94,77,12,1,6,621,1
1,5296,125,26,1589,1871,82,65,12,1,3,657,0
1,5510,133,25,1669,1965,99,87,21,0,12,651,35
1,4204,126,25,1173,1407,100,83,20,0,2,652,30
1,2042,64,18,627,656,37,20,20,1,1,382,0
1,5756,126,25,1765,2069,89,74,13,1,5,647,1
1,5296,121,25,1589,1871,63,47,13,0,5,624,1
1,5253,130,26,1573,1854,97,85,13,0,6,653,38
1,2042,63,18,627,656,38,20,10,1,8,410,0
1,5000,120,25,1477,1745,66,46,21,1,9,625,0
1,4034,122,25,1109,1331,78,59,12,1,8,630,0
1,5678,121,25,1733,2033,57,37,12,1,5,617,0
1,5462,123,25,1653,1943,69,53,21,1,8,630,2
1,4535,120,25,1301,1548,61,41,19,1,8,642,1
1,3910,119,25,1061,1277,60,39,17,1,6,618,4
1,5459,125,25,1653,1943,86,74,12,0,8,652,1
1,4752,130,25,1381,1638,98,87,13,0,9,673,38
1,4160,129,25,1157,1384,97,88,12,0,4,653,26
1,4748,119,25,1381,1637,91,73,19,0,2,596,2
1,4668,123,25,1349,1601,80,59,13,1,4,611,0
1,2042,67,18,627,656,42,25,12,1,2,367,0
1,2042,290,40,627,656,240,201,11,1,34,351,0
1,3952,118,25,1077,1295,61,42,12,1,4,619,0
1,2042,64,18,627,656,36,20,10,0,13,274,1
1,4456,126,25,1269,1511,97,86,12,0,2,659,30
1,2042,115,28,627,656,89,64,11,1,6,420,16
1,5209,122,25,1557,1835,68,50,11,1,6,647,2
1,2042,65,18,627,1814,48,29,10,1,5,370,1
1,2042,64,18,627,656,37,22,12,1,3,382,2
1,5048,123,25,1493,1762,73,56,12,0,7,619,0
1,4033,120,25,1109,1331,62,45,12,1,7,614,0
1,3908,121,25,1061,1277,60,41,13,0,13,629,0
1,5797,120,25,1781,2086,57,37,11,2,9,636,2
1,4164,124,25,1157,1387,65,46,12,1,8,603,3
1,2042,66,19,627,656,46,29,12,1,34,427,0
1,4076,124,27,1125,1350,107,88,12,0,8,616,0
1,4961,122,25,1461,1728,62,42,13,0,28,596,0
