# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4219,130,25,1192,1407,91,80,20,0,33,591,24
1,5099,122,25,1528,1782,58,37,12,0,11,589,0
1,3881,124,25,1064,1256,62,51,16,0,5,579,1
1,4931,127,25,1464,1706,95,81,13,0,9,581,26
1,4172,132,25,1176,1385,105,88,16,0,16,607,22
1,4340,127,25,1240,1455,93,78,15,0,13,588,1
1,5517,125,25,1688,1960,62,45,11,0,6,578,0
1,2029,67,18,628,650,50,35,9,0,14,343,0
1,5430,121,25,1656,1925,62,43,12,0,9,590,0
1,4572,124,25,1323,1545,60,43,11,0,12,631,1
1,2029,64,18,628,650,44,24,5,0,29,395,0
1,5225,122,25,1576,1832,63,44,12,0,9,604,2
1,2029,70,18,628,650,51,32,6,0,6,403,8
1,4256,133,25,1208,1419,93,81,19,0,15,636,22
1,5565,128,25,1704,1977,95,83,12,0,13,605,24
1,2029,68,18,628,650,50,30,10,0,4,366,1
1,2029,69,18,628,650,47,30,5,0,10,392,6
1,2029,68,18,628,650,43,29,5,0,17,380,0
1,5559,128,25,1704,1975,88,67,11,0,3,602,1
1,6441,144,25,1928,2281,78,60,12,1,13,628,1
1,5015,119,25,1496,1742,61,43,20,0,11,609,1
1,4975,129,25,1480,1725,103,82,13,0,6,602,29
1,2029,68,19,628,650,49,31,8,0,11,290,0
1,4389,128,25,1256,1471,103,87,13,0,10,629,25
1,4635,125,25,1352,1583,101,82,16,2,6,609,3
1,6436,150,25,1928,2278,105,87,12,0,15,631,2
1,2029,67,18,628,650,44,28,11,0,4,369,10
1,5052,122,25,1512,1761,81,68,12,0,8,603,0
1,2029,66,18,628,650,45,29,9,1,7,376,0
1,4944,126,25,1467,1707,111,91,13,0,17,640,0
1,4422,123,25,1272,1491,69,55,9,0,19,590,2
1,2029,67,18,628,650,49,31,10,0,27,374,8
1,4254,121,25,1208,1418,55,37,12,0,33,462,0
1,2029,67,18,628,650,43,23,7,0,9,380,0
1,2029,65,18,628,650,35,20,11,0,9,368,0
1,2029,66,18,628,650,43,28,11,0,8,367,2
1,4424,118,25,1272,1491,89,69,13,0,16,585,0
1,4425,120,25,1272,1491,65,44,12,0,16,611,0
1,2029,66,18,628,650,38,21,6,0,3,389,0
1,2029,69,18,628,650,44,28,5,0,19,390,0
1,5773,126,25,1784,2066,97,86,11,0,5,622,25
1,5267,125,25,1592,1852,92,79,13,0,14,602,27
1,4173,117,25,1176,1382,78,61,11,0,15,587,0
1,3876,124,25,1064,1256,103,85,11,0,14,605,14
1,5559,120,25,1704,1977,65,51,11,0,4,565,0
1,4088,125,25,1144,1346,97,78,13,0,5,593,1
1,4257,127,25,1208,1419,92,76,12,0,9,616,27
1,2029,68,18,628,650,49,33,5,0,13,378,0
1,6445,140,25,1928,2279,70,49,12,0,4,617,3
1,5435,133,25,1656,1924,104,90,12,0,4,614,24
1,4175,122,25,1176,1383,68,50,14,0,17,577,0
1,2029,68,18,628,650,50,34,10,0,17,349,14
1,4679,120,25,1368,1598,57,41,17,0,11,590,0
1,5015,118,25,1496,1743,58,43,20,1,14,585,0
1,5138,125,25,1544,1797,93,82,12,0,5,615,26
1,2029,71,18,628,650,45,29,7,0,12,375,0
1,3883,125,25,1064,1258,91,77,11,0,19,558,1
1,4973,120,25,1480,1724,61,43,20,0,15,608,0
1,4009,118,25,1112,1311,88,69,11,0,25,533,0
1,4551,121,25,1320,1544,62,44,18,0,31,604,0
1,5181,120,25,1560,1815,68,53,12,0,10,574,2
1,4093,129,25,1144,1349,93,85,12,0,13,613,18
1,10376,118,25,2680,1652,63,47,11,0,51,1722,2
1,4971,122,25,1480,1724,61,41,28,1,10,582,1
1,4398,134,25,1259,1475,99,92,19,0,20,600,24
1,5094,120,25,1528,1779,51,33,11,0,16,593,0
1,4385,121,25,1256,1472,99,75,16,0,14,583,4
1,4805,120,25,1416,1653,67,50,11,0,8,596,0
1,3826,129,25,1045,1235,89,75,12,0,24,504,12
1,4846,121,25,1432,1632,91,72,26,0,8,585,3
1,5559,123,25,1704,1975,77,56,12,0,7,620,3
1,14021,139,25,3330,2256,68,47,11,0,47,1123,2
1,2029,63,18,628,650,37,21,6,0,15,364,0
1,4383,120,25,1256,1472,68,53,20,1,7,593,1
1,3826,123,25,1045,1233,87,73,9,0,23,455,2
1,3889,118,25,1064,1257,57,40,11,0,14,474,0
1,5435,118,25,1656,1922,62,44,13,0,12,623,1
1,4977,120,25,1480,1723,60,39,12,0,16,600,0
1,4133,126,25,1160,1363,65,46,13,0,8,588,0
1,5220,123,25,1576,1832,70,50,20,1,7,586,0
1,4593,118,25,1336,1563,56,38,17,1,15,596,1
1,2029,70,18,628,650,55,37,5,0,10,354,12
1,5601,119,25,1720,1994,59,40,10,0,6,586,1
1,3828,121,25,1045,1234,63,48,16,2,12,609,0
1,3965,127,25,1096,1292,98,85,15,0,7,631,13
1,6401,142,25,1912,2255,66,44,13,0,19,675,3
1,5267,126,25,1592,1850,97,82,20,1,25,471,0
1,3878,127,25,1064,1255,90,74,12,0,4,606,0
1,6439,153,25,1928,2277,105,89,13,1,15,653,38
1,5099,119,26,1528,1779,90,73,15,1,10,580,2
1,5265,121,25,1592,1851,60,43,17,0,8,576,3
1,4845,123,25,1432,1670,77,60,9,0,10,671,3
1,2029,64,18,628,650,41,26,11,0,3,375,0
1,4679,122,25,1368,1601,81,59,12,0,5,591,0
1,4845,117,25,1432,1671,58,40,11,0,25,612,1
1,4299,119,25,1224,1436,65,49,11,0,13,588,2
1,5097,118,25,1528,1778,69,57,28,0,29,606,1
1,4970,124,25,1480,1725,66,47,10,0,12,611,0
1,6441,136,25,1928,2276,75,57,12,0,8,604,0
1,5355,127,25,1624,1885,67,52,13,0,5,602,0
1,5691,119,25,1752,2030,54,36,16,1,8,590,1
1,5225,127,25,1576,1833,93,84,20,0,6,603,21
1,5703,125,25,1755,2031,86,73,13,0,10,644,22
1,5811,123,25,1800,2085,64,45,12,0,4,583,0
1,5181,123,25,1560,1813,69,53,12,0,12,593,0
1,5013,122,25,1496,1743,60,42,12,0,7,585,1
1,5439,123,25,1656,1923,66,45,12,0,11,595,0
1,3965,128,25,1096,1292,95,83,19,1,45,597,16
1,4091,119,26,1144,1347,101,81,13,0,37,477,2
1,4887,123,25,1448,1688,76,60,12,0,8,569,0
1,2029,65,18,628,650,46,27,8,2,14,359,0
1,2029,65,18,628,650,33,16,6,0,16,386,0
1,5136,118,25,1544,1796,59,38,12,0,13,612,0
1,2029,65,18,628,650,32,18,9,0,12,335,1
1,2029,68,18,628,650,46,28,8,0,12,273,12
1,5517,119,25,1688,1959,65,48,12,0,3,585,1
1,4720,119,25,1384,1617,60,42,12,0,45,623,0
1,4511,119,25,1304,1527,59,42,11,0,14,574,1
1,5015,125,25,1496,1742,93,76,12,0,13,650,2
1,5643,126,25,1736,2013,94,78,12,0,12,596,27
1,4765,122,25,1400,1635,62,41,16,0,16,580,0
1,4763,121,25,1400,1633,54,36,11,0,9,609,0
1,4943,124,25,1467,1707,82,69,12,0,18,677,2
1,5015,121,25,1496,1743,63,43,11,0,37,603,0
1,2029,67,18,628,650,44,30,19,1,11,370,0
1,3826,120,25,1045,1235,80,65,13,0,18,597,0
1,3967,125,25,1096,1295,92,81,11,0,5,604,2
1,2029,67,18,628,650,36,20,9,0,9,372,1
1,4847,124,25,1432,1671,82,69,12,0,14,612,1
1,3876,125,25,1064,1258,79,63,19,1,15,576,1
1,5096,123,25,1528,1779,65,46,11,0,13,589,1
1,4130,121,25,1160,1364,54,35,13,0,21,601,0
1,4716,120,26,1384,1616,82,61,16,1,19,617,0
1,5391,120,25,1640,1904,65,49,20,0,8,587,0
1,3921,129,25,1080,1273,90,77,13,0,7,611,3
1,4889,121,25,1448,1691,60,43,12,0,30,613,0
1,2029,65,18,628,650,36,19,6,0,5,376,1
1,3828,122,25,1045,1235,83,61,20,0,23,578,2
1,4046,127,25,1128,1329,93,81,12,0,5,601,4
1,6385,140,25,1909,2255,70,48,10,0,10,611,1
1,5811,118,25,1800,2086,64,49,11,0,6,606,3
1,2029,63,18,628,650,43,25,11,0,5,376,2
1,5309,124,25,1608,1868,62,42,11,0,14,606,1
1,4509,123,25,1304,1527,78,67,12,0,15,582,0
1,5141,124,25,1544,1796,79,66,20,0,13,596,3
1,4133,125,25,1160,1363,70,53,12,0,12,599,1
1,4343,124,25,1240,1455,95,84,12,0,16,588,0
1,5432,121,25,1656,1922,70,54,13,0,16,621,0
1,5057,123,25,1512,1761,62,42,11,0,6,626,1
1,5603,126,25,1720,1995,67,49,20,1,8,583,0
1,5225,122,25,1576,1833,61,45,20,0,11,599,0
1,2029,66,18,628,650,38,24,6,0,19,282,0
1,5479,117,25,1672,1939,62,43,15,0,5,616,1
1,4302,125,25,1224,1436,64,48,12,0,30,605,1
1,2029,66,18,628,650,36,20,9,2,16,381,0
1,4467,124,25,1288,1507,77,54,17,1,25,595,0
1,4802,123,25,1416,1654,97,78,12,0,16,593,1
1,4299,122,25,1224,1438,88,75,13,0,5,606,0
1,5517,118,25,1688,1957,54,37,13,0,3,598,0
1,5015,122,25,1496,1743,84,67,11,0,12,600,1
1,5433,117,25,1656,1922,55,34,12,0,10,594,1
1,4511,122,25,1304,1526,67,54,11,0,30,616,0
1,5771,121,25,1784,2065,61,41,11,0,7,599,1
1,4973,118,25,1480,1724,60,46,18,3,13,626,2
1,3965,121,25,1096,1294,58,45,12,0,5,593,0
1,2029,65,18,628,650,45,24,11,0,9,369,2
1,2029,66,18,628,650,47,25,9,0,10,392,1
1,3828,124,25,1045,1235,87,75,12,0,7,586,2
1,5390,123,25,1640,1904,99,81,19,0,18,584,1
1,5393,127,25,1640,1907,95,83,20,0,5,593,0
1,2029,68,18,628,650,51,33,9,0,20,394,1
1,5727,123,25,1768,2048,106,89,11,0,15,631,26
1,5183,121,25,1560,1814,92,72,13,0,14,602,1
1,3923,121,25,1080,1275,56,38,16,0,15,583,2
1,5475,120,25,1672,1940,62,43,20,0,8,591,3
1,5395,126,25,1640,1904,93,78,20,0,6,618,30
1,2029,69,19,628,650,51,35,6,0,6,364,0
1,5178,122,25,1560,1814,66,47,11,0,9,592,1
1,6443,140,25,1928,2277,72,55,13,0,9,635,2
1,2029,65,18,628,650,42,21,6,0,12,300,0
1,4466,127,25,1288,1509,89,75,11,0,7,609,1
1,4341,124,25,1240,1455,86,69,19,0,8,591,3
1,6388,151,25,1909,2255,105,93,13,0,12,625,29
1,3963,125,25,1096,1292,67,52,14,3,6,574,1
1,5136,125,25,1544,1797,61,43,13,0,18,599,0
1,6383,140,25,1909,2256,76,56,11,0,19,621,2
1,5391,123,25,1640,1905,69,51,12,0,5,612,2
1,2029,66,18,628,650,33,19,6,0,8,294,0
1,4926,124,25,1464,1707,74,51,12,0,13,605,0
1,4301,120,25,1224,1439,63,48,12,0,13,605,0
1,4047,122,25,1128,1329,63,49,11,0,12,596,1
1,4928,127,25,1464,1707,95,80,18,0,16,609,25
1,5733,122,25,1768,2049,68,51,12,0,14,613,3
1,4595,124,25,1336,1562,96,79,12,0,14,585,0
1,2029,65,18,628,650,37,19,6,0,9,365,2
1,2029,66,18,628,650,33,22,11,0,4,371,1
1,5475,120,25,1672,1940,71,54,12,0,10,637,0
1,2029,67,18,628,650,43,26,6,0,5,369,1
1,4593,123,25,1336,1563,70,55,24,0,23,626,5
1,4007,120,25,1112,1311,53,36,11,0,16,586,0
1,2029,64,18,628,650,35,19,11,0,16,381,0
1,4130,127,25,1160,1364,91,76,12,0,15,619,0
1,2029,65,18,628,650,37,20,11,0,7,371,1
1,2029,63,18,628,650,34,17,5,0,8,375,0
1,5351,127,25,1624,1887,96,83,12,0,5,608,18
1,2029,67,18,628,650,56,39,7,0,6,397,11
1,5141,122,25,1544,1796,78,57,11,0,6,590,1
1,5475,120,25,1672,1941,96,75,11,0,13,571,0
1,4641,123,26,1352,1581,82,64,11,0,27,581,2
1,4508,120,25,1304,1526,65,45,11,0,14,594,0
1,4254,124,25,1208,1418,90,73,12,0,22,614,25
1,2029,66,18,628,650,37,19,6,1,4,366,0
1,2029,66,18,628,650,45,29,9,1,8,385,1
1,5519,122,25,1688,1958,81,55,11,0,16,591,1
1,4763,123,25,1400,1634,64,49,11,0,14,602,1
1,4137,120,25,1160,1364,62,42,12,0,24,589,1
1,5235,125,25,1579,1832,71,52,13,0,11,642,0
1,6386,139,25,1909,2256,72,53,13,0,19,639,2
1,2029,68,18,628,650,53,36,9,0,8,367,1
1,5141,120,25,1544,1796,69,52,11,0,9,556,0
1,2029,69,18,628,650,43,25,9,0,10,361,1
1,4677,119,25,1368,1598,60,43,9,0,12,599,2
1,4259,128,25,1208,1418,91,79,12,0,13,598,0
1,4065,129,25,1131,1329,88,76,12,0,20,611,19
1,4133,122,25,1160,1364,61,43,12,0,22,589,1
1,2029,69,18,628,650,49,32,11,0,14,357,6
1,5517,121,25,1688,1958,61,43,12,0,6,622,1
1,6383,146,25,1909,2259,103,89,12,0,4,607,33
1,2029,67,18,628,650,37,22,6,0,5,356,1
1,5601,121,25,1720,1994,67,58,20,0,14,592,0
1,2029,65,18,628,650,43,26,5,0,6,352,0
1,4553,126,25,1320,1545,94,82,11,0,19,706,22
1,4595,117,25,1336,1562,67,50,15,1,13,621,3
1,4383,118,25,1256,1472,56,37,12,0,5,598,0
1,4128,122,26,1160,1365,73,51,11,0,11,602,1
1,4891,122,25,1448,1689,58,37,14,1,11,606,0
1,4526,126,25,1307,1527,94,79,12,0,25,674,1
1,5477,121,25,1672,1940,78,61,13,0,3,588,3
1,5603,122,25,1720,1997,57,40,12,0,27,599,2
1,5563,123,25,1704,1977,63,45,11,0,11,600,0
1,4550,135,26,1320,1546,131,114,13,0,17,608,27
1,4469,129,25,1288,1508,91,78,11,0,17,603,0
1,2029,68,18,628,650,44,28,6,0,13,313,0
1,5393,124,25,1640,1905,91,76,13,0,10,680,0
1,2029,63,18,628,650,36,20,6,0,11,367,0
1,2029,68,19,628,650,47,30,8,0,5,387,1
1,4219,128,25,1192,1403,105,89,13,0,44,601,22
1,4385,123,25,1256,1472,67,53,12,0,20,595,0
1,2029,65,18,628,650,35,20,6,0,5,373,0
1,4007,127,25,1112,1310,65,47,12,0,14,615,1
1,2029,66,18,628,650,48,29,9,1,11,321,1
1,4380,119,25,1256,1472,67,51,12,0,9,613,2
1,5351,124,25,1624,1887,77,67,15,0,4,588,2
1,4635,128,25,1352,1585,89,80,20,0,11,617,28
1,4469,121,26,1288,1512,82,66,19,0,22,592,2
1,2029,67,18,628,650,44,30,8,3,13,296,0
1,5306,124,25,1608,1869,72,53,15,0,6,609,0
1,5012,128,25,1496,1742,85,69,12,0,7,619,2
1,5349,124,25,1624,1887,69,53,12,0,11,591,2
1,4380,120,25,1256,1472,72,53,12,0,7,602,3
1,2029,66,18,628,650,45,29,10,0,7,395,8
1,5265,122,25,1592,1850,67,46,13,0,13,597,1
1,2029,66,18,628,650,37,19,8,1,9,371,0
1,2029,66,18,628,650,38,22,6,0,5,390,1
1,5601,126,25,1720,1998,93,81,15,3,16,644,1
1,2029,65,18,628,650,34,19,6,0,9,382,0
1,5309,121,25,1608,1868,69,52,12,0,33,613,0
1,5731,128,25,1768,2049,91,82,19,0,4,599,33
1,4089,120,25,1144,1347,54,40,12,0,11,608,0
1,5225,123,25,1576,1833,64,44,12,0,21,583,0
1,5603,123,25,1720,1994,72,55,12,0,10,590,1
1,2029,64,18,628,650,43,26,8,0,10,362,2
1,5563,123,25,1704,1976,64,46,19,0,4,589,0
1,2029,65,18,628,650,44,23,8,0,14,341,0
1,4555,125,25,1320,1544,93,80,11,0,4,620,27
1,5729,122,25,1768,2048,70,54,11,0,11,598,1
1,5643,120,25,1736,2012,67,51,12,0,18,609,0
1,2029,64,18,628,650,44,26,6,0,4,368,0
1,2029,66,18,628,650,42,24,8,0,11,372,0
1,2029,66,18,628,650,46,29,6,0,5,380,12
1,2029,69,19,628,650,46,29,6,0,13,390,0
1,4005,125,25,1112,1311,89,74,12,0,22,600,2
1,5771,125,25,1784,2068,69,48,12,0,6,574,0
1,4551,122,25,1320,1543,97,77,12,0,8,606,0
1,2029,70,18,628,650,48,31,6,0,11,389,0
1,2029,65,18,628,650,36,22,11,0,8,418,2
1,5139,119,25,1544,1797,78,57,12,0,13,596,0
1,4931,125,25,1464,1707,90,81,11,0,15,689,25
1,4424,119,25,1272,1489,58,40,12,0,7,605,0
1,2029,67,18,628,650,46,30,8,0,13,372,0
1,4002,128,25,1112,1309,97,89,11,0,17,606,17
1,4170,126,25,1176,1383,91,79,20,0,13,600,1
1,2029,72,18,628,650,46,30,6,0,11,327,0
1,4719,120,25,1384,1617,64,47,9,0,12,587,2
1,4551,125,25,1320,1545,93,80,13,0,6,608,20
1,5477,123,25,1672,1940,90,77,11,0,14,609,25
1,4679,120,25,1368,1602,63,44,20,0,7,590,1
1,4804,128,25,1416,1654,94,86,13,0,18,621,25
1,4426,121,26,1272,1496,74,58,20,2,19,600,0
1,5766,119,25,1784,2065,68,55,11,0,11,588,1
1,5472,126,25,1672,1941,67,49,12,0,13,588,0
1,5685,125,25,1752,2030,76,62,13,0,5,610,3
1,2029,66,18,628,650,46,27,5,0,10,340,0
1,3828,120,25,1045,1236,79,64,15,2,11,592,3
1,5013,120,25,1496,1742,57,41,13,0,9,584,2
1,4509,121,25,1304,1525,65,47,12,0,4,623,0
1,4676,126,25,1368,1597,90,73,17,1,12,602,1
1,2029,66,18,628,650,42,23,6,0,20,275,1
1,2029,65,18,628,650,34,19,6,0,14,309,0
1,2029,67,18,628,650,51,35,9,1,17,289,0
1,9700,150,25,2530,2277,107,94,12,0,9,701,29
1,4005,125,25,1112,1313,61,42,12,0,17,581,0
1,4553,121,25,1320,1546,89,74,14,0,18,590,2
1,5094,123,25,1528,1779,62,45,11,0,17,615,0
1,4047,124,26,1128,1327,106,88,15,4,12,604,22
1,2029,64,18,628,650,43,27,8,0,4,359,0
1,2029,65,18,628,650,45,28,8,0,4,355,0
1,4385,126,25,1256,1471,89,77,12,0,7,606,25
1,6439,137,25,1928,2278,65,45,11,0,18,621,1
1,3826,124,25,1045,1235,91,74,16,0,14,586,3
1,5139,123,25,1544,1797,84,73,12,0,10,610,2
1,4089,122,25,1144,1347,64,46,12,0,10,591,0
1,4977,127,25,1480,1724,94,78,12,0,8,587,0
1,4719,122,25,1384,1616,82,70,11,0,20,445,1
1,5393,120,25,1640,1904,62,41,13,0,7,588,1
1,5309,120,25,1608,1868,65,47,12,0,7,598,1
1,4842,123,25,1432,1671,79,58,11,0,17,603,0
1,5057,128,25,1512,1764,90,72,19,0,20,601,1
1,5516,120,25,1688,1959,56,38,11,0,11,600,0
1,2029,70,18,628,650,55,36,9,0,9,401,6
1,4467,128,25,1288,1508,92,78,12,0,4,600,0
1,4305,123,25,1224,1438,58,40,11,0,33,612,1
1,5351,129,25,1624,1887,90,79,12,0,4,621,28
1,2029,65,18,628,650,46,25,8,0,15,268,1
1,11347,125,25,2775,1274,65,51,13,0,29,1606,1
1,4484,128,25,1291,1513,92,84,20,0,13,640,26
1,2029,65,18,628,650,35,18,6,0,13,378,1
1,5769,124,25,1784,2066,90,75,13,0,8,593,1
1,5481,124,25,1672,1940,75,52,12,0,11,593,1
1,4674,123,25,1368,1598,70,55,12,0,10,614,0
1,5687,126,25,1752,2031,89,76,12,0,11,595,0
1,5813,122,25,1800,2084,64,48,20,0,7,601,2
1,2029,66,18,628,650,44,28,9,0,21,319,1
1,4593,121,25,1336,1565,80,59,12,0,16,595,0
1,4173,120,25,1176,1382,66,47,20,0,21,636,2
1,5430,124,25,1656,1923,58,38,13,0,13,577,0
1,3921,126,25,1080,1274,91,79,12,0,13,607,0
1,4217,128,25,1192,1404,95,82,20,0,35,462,18
1,6401,135,25,1912,2255,60,40,12,0,15,662,1
1,5724,121,25,1768,2049,69,52,12,0,7,584,0
1,4849,119,25,1432,1671,51,34,12,0,8,603,1
1,4970,121,25,1480,1725,65,45,12,0,10,587,0
1,4131,122,25,1160,1365,67,54,20,0,29,593,2
1,2029,64,18,628,650,36,22,9,0,23,340,0
1,4637,121,25,1352,1580,55,37,13,0,7,577,1
1,2029,70,18,628,650,51,33,7,0,12,381,10
1,4891,122,25,1448,1689,67,49,19,0,8,590,1
1,4721,127,25,1384,1619,93,80,11,0,21,611,26
1,5349,123,25,1624,1886,66,49,13,0,8,581,4
1,5561,127,25,1704,1976,93,77,12,0,6,575,1
1,3881,129,25,1064,1259,94,81,12,0,9,613,14
1,2029,66,18,628,650,56,36,9,1,11,400,12
1,4173,121,25,1176,1384,92,72,11,0,14,584,0
1,2029,66,18,628,650,49,32,5,0,10,396,8
1,5729,125,25,1768,2048,94,78,12,0,6,608,26
1,2029,66,18,628,650,39,21,5,0,6,371,2
1,2029,65,18,628,650,48,30,9,0,17,387,0
1,5307,118,25,1608,1869,57,40,20,0,32,624,0
1,4053,124,25,1128,1329,65,48,11,0,16,600,2
1,4975,126,25,1480,1724,94,78,13,0,16,558,24
1,5265,120,25,1592,1855,63,48,20,1,11,598,0
1,3826,120,26,1045,1234,67,47,11,0,26,429,1
1,5645,120,25,1736,2012,56,37,13,0,14,610,0
1,5477,120,25,1672,1943,58,42,11,0,8,610,0
1,2029,69,18,628,650,51,32,11,0,4,394,8
1,4931,124,25,1464,1707,70,53,20,0,11,590,1
1,4512,121,25,1304,1526,84,64,12,0,31,590,0
1,4091,118,25,1144,1346,56,40,11,0,9,597,0
1,4466,120,25,1288,1508,58,42,13,0,9,625,4
1,2029,65,18,628,650,35,18,11,0,3,378,0
1,4761,118,25,1400,1637,66,49,20,0,10,595,3
1,5475,123,25,1672,1940,65,43,14,0,18,596,1
1,5223,361,45,1576,1832,280,229,12,0,6,601,1
1,2029,65,19,628,650,51,33,11,0,12,335,0
1,3921,121,25,1080,1277,57,39,11,0,4,643,1
1,4526,120,25,1307,1527,56,41,16,0,35,576,1
1,3826,125,25,1045,1234,86,73,13,0,12,596,0
1,4763,123,25,1400,1634,63,44,12,0,9,584,1
1,2029,62,18,628,650,31,15,7,0,9,368,1
1,4635,121,25,1352,1579,65,50,13,0,5,615,0
1,6441,148,25,1928,2278,108,90,13,0,9,638,2
1,4807,119,25,1416,1653,70,53,13,0,14,593,1
1,2029,69,18,628,650,44,29,11,0,3,370,1
1,4471,124,25,1288,1510,61,42,16,0,12,603,3
1,2029,67,18,628,650,54,35,9,0,10,380,8
1,4800,126,25,1416,1652,92,80,12,0,12,595,0
1,5475,132,25,1672,1939,90,72,12,0,16,585,0
1,4383,128,25,1256,1477,71,54,17,1,13,616,0
1,4809,134,25,1416,1652,101,88,13,0,6,591,1
1,5349,122,25,1624,1887,58,41,12,0,17,599,0
1,2029,65,18,628,650,42,23,6,0,15,374,0
1,2029,67,18,628,650,44,28,10,0,12,435,12
1,2029,70,18,628,650,58,39,6,0,7,372,11
1,2029,71,18,628,650,48,34,6,0,15,448,1
1,4172,123,25,1176,1383,81,62,11,0,15,611,0
1,4301,124,25,1224,1436,68,48,11,0,4,596,0
1,2029,65,18,628,650,50,31,6,0,5,368,0
1,4721,120,25,1384,1616,80,61,12,0,6,656,0
1,2029,66,18,628,650,46,29,7,0,11,390,10
1,5475,124,25,1672,1940,68,47,12,0,4,609,0
1,5351,121,25,1624,1887,63,44,20,0,15,604,3
1,3923,120,25,1080,1274,57,40,12,0,9,578,0
1,5223,124,25,1576,1832,62,47,12,0,16,598,2
1,4928,127,25,1464,1708,94,83,12,0,19,590,21
1,2029,65,18,628,650,41,25,5,0,5,381,0
1,5056,121,25,1512,1761,62,42,13,0,11,591,1
1,4554,120,25,1320,1544,63,46,13,0,10,596,2
1,3349,67,18,870,650,39,27,8,1,33,581,0
1,2029,66,18,628,650,46,28,9,0,9,281,1
1,4677,120,25,1368,1598,69,49,12,0,10,620,1
1,4062,119,25,1131,1333,58,42,20,0,14,625,0
1,4595,123,25,1336,1561,69,53,11,0,6,583,0
1,4089,128,25,1144,1350,98,81,20,1,8,617,22
1,4341,124,25,1240,1454,92,74,12,0,6,601,0
1,3879,120,26,1064,1256,76,55,12,0,16,626,2
1,2029,63,18,628,650,34,16,8,0,13,345,0
1,5223,122,25,1576,1832,58,42,13,0,13,591,0
1,4508,122,25,1304,1526,79,59,11,0,17,597,2
1,4049,120,25,1128,1331,56,40,16,0,21,567,1
1,2029,68,18,628,650,48,31,6,0,6,373,7
1,4047,124,25,1128,1328,78,55,28,0,13,588,1
1,2029,66,18,628,650,46,29,9,0,10,404,11
1,4131,123,25,1160,1364,57,40,12,0,22,600,1
1,4467,124,25,1288,1509,97,78,11,0,6,583,1
1,3963,118,25,1096,1292,96,74,20,1,4,594,1
1,4175,130,25,1176,1382,97,86,12,0,17,635,20
1,4599,126,25,1336,1564,94,80,20,0,6,623,29
1,5145,121,25,1544,1796,69,52,11,0,25,434,1
1,4385,120,25,1256,1471,61,45,13,0,6,611,1
1,5477,118,25,1672,1940,55,36,12,0,17,591,1
1,2029,66,18,628,650,46,26,8,1,13,393,0
1,4887,120,25,1448,1687,67,49,19,1,6,608,1
1,4595,127,25,1336,1563,94,80,11,0,8,625,24
1,5099,127,25,1528,1779,95,83,12,0,8,605,25
1,5349,127,25,1624,1891,92,80,19,0,11,608,31
1,5605,121,25,1720,1994,89,71,12,0,7,611,0
1,4467,124,25,1288,1508,75,58,11,0,23,612,0
1,3921,120,25,1080,1277,59,40,11,0,21,586,0
1,5727,346,47,1768,2049,260,227,12,0,7,618,0
1,2029,71,18,628,650,55,33,6,0,9,381,2
1,4758,124,25,1400,1636,97,78,15,1,9,600,1
1,5643,118,25,1736,2012,62,44,11,0,11,586,2
1,2029,67,18,628,650,49,31,5,0,10,373,0
1,6388,151,25,1909,2254,102,86,19,0,13,632,46
1,4343,121,25,1240,1454,74,59,12,0,26,611,3
1,5729,120,25,1768,2049,63,44,13,0,4,603,1
1,2029,68,18,628,650,46,27,6,0,8,400,0
1,2029,64,18,628,650,42,24,6,0,11,391,1
1,2029,70,18,628,650,53,32,11,0,5,377,8
1,4469,121,25,1288,1508,62,43,13,0,7,572,0
1,5015,120,25,1496,1743,63,50,12,0,9,601,1
1,3923,122,25,1080,1274,57,38,11,0,21,475,0
1,5307,128,25,1608,1872,94,82,12,0,13,614,27
1,5771,127,25,1784,2067,93,79,12,0,4,604,29
1,4634,121,25,1352,1580,93,75,11,0,7,602,0
1,4634,227,38,1352,1580,181,151,16,0,14,583,0
1,4254,130,25,1208,1419,92,77,11,0,15,614,22
1,3829,121,25,1045,1233,79,57,16,2,36,594,1
1,5727,131,25,1768,2048,95,81,12,0,7,606,22
1,4551,122,26,1320,1545,81,60,12,0,17,576,1
1,5731,126,25,1768,2051,96,82,13,0,8,625,20
1,6386,137,25,1909,2256,63,43,12,0,14,654,2
1,2029,66,18,628,650,48,31,11,0,4,409,6
1,5094,127,25,1528,1779,66,47,19,0,13,616,1
1,4091,132,25,1144,1346,103,91,12,0,4,579,2
1,2029,66,18,628,650,50,33,6,0,5,396,7
1,2029,68,18,628,650,46,30,5,0,10,368,8
1,2029,63,18,628,650,34,17,9,1,16,302,0
1,2029,64,18,628,650,34,16,6,0,10,387,0
1,2029,65,18,628,650,43,25,7,1,13,392,0
1,5391,122,25,1640,1904,61,45,12,0,12,576,1
1,4847,117,25,1432,1670,72,48,11,0,6,600,1
1,2029,66,18,628,650,36,21,5,0,7,397,1
1,4425,120,25,1272,1490,80,64,11,0,22,588,2
1,5307,122,25,1608,1869,60,39,13,0,8,588,1
1,4343,119,25,1240,1454,70,52,12,0,13,608,1
1,5559,121,25,1704,1975,63,45,12,0,4,597,0
