# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1637,51,12,499,537,65,49,5,0,5,228,55,4964,124,25,1461,1726,96,82,12,0,16,665,40,2765,85,24,892,906,86,57,8,0,6,363,58
1,1666,49,12,500,545,74,56,5,0,5,239,0,2042,69,18,627,656,50,33,6,0,2,419,0,2794,83,24,893,914,96,65,8,0,6,377,0
1,1637,45,12,499,537,32,13,5,0,4,268,0,5127,118,25,1525,1799,55,39,19,1,5,622,2,2765,77,24,892,906,52,21,8,0,5,394,0
1,1633,51,12,499,537,70,50,5,0,3,264,0,4327,128,25,1221,1457,94,78,11,1,5,598,0,2761,83,24,892,906,93,61,8,0,3,394,0
1,1637,49,12,499,537,68,51,3,0,12,283,0,5842,129,25,1797,2106,88,71,11,1,12,661,1,2765,81,25,892,906,91,60,6,0,12,423,2
1,1643,47,12,500,538,34,15,5,0,1,238,0,5547,121,25,1685,1978,55,38,13,0,6,620,0,2771,81,24,893,907,56,23,8,0,1,368,0
1,1633,48,12,499,537,43,22,5,0,12,238,1,4800,121,25,1397,1656,82,63,12,1,37,619,0,2761,80,24,892,906,64,29,8,0,16,370,1
1,1643,45,12,500,538,38,18,5,0,1,237,1,5548,122,25,1685,1979,71,58,12,1,10,620,0,2771,78,24,893,907,60,26,8,0,3,357,1
1,1668,48,12,505,551,45,26,5,0,11,323,0,6468,138,25,1925,2298,70,51,12,2,15,702,1,2796,80,24,898,920,66,34,8,0,11,453,0
1,1637,46,12,499,537,43,25,5,0,10,209,2,5422,120,26,1637,1925,69,52,12,1,25,606,2,2765,79,24,892,906,67,36,8,0,12,320,2
1,1668,45,12,505,551,35,14,5,0,3,233,0,6470,137,25,1925,2298,71,51,12,1,5,652,2,2796,77,24,898,920,54,22,8,0,3,357,0
1,1629,44,12,493,530,80,61,5,0,0,239,51,2042,70,18,627,656,56,37,11,1,10,413,17,2757,78,24,886,899,101,69,8,0,1,366,54
1,1625,51,12,493,530,74,55,5,0,1,229,61,2042,67,18,627,656,53,35,11,0,4,410,18,2753,83,24,886,899,95,63,8,0,2,367,64
1,1668,46,12,505,551,84,65,5,0,1,242,1,6474,138,26,1925,2298,101,81,12,1,7,652,2,2796,79,24,898,920,105,74,8,0,2,373,1
1,1633,46,12,499,537,42,21,5,0,3,240,1,4661,122,25,1349,1601,71,54,12,1,4,633,2,2761,80,24,892,906,66,31,8,0,4,376,2
1,1660,44,12,499,544,81,63,5,0,5,232,0,2042,67,18,627,656,50,31,11,1,7,370,1,2788,75,24,892,913,100,69,8,0,7,365,0
1,1637,44,12,499,537,41,22,5,0,2,242,2,5419,121,25,1637,1924,70,51,30,1,3,620,1,2765,75,24,892,906,61,29,8,0,2,368,2
1,1639,45,12,500,538,50,31,5,0,5,233,0,4201,122,26,1173,1406,80,58,13,1,12,627,0,2767,79,24,893,907,73,40,8,0,5,368,0
1,1666,44,12,500,545,53,33,5,0,3,247,2,2042,64,19,627,656,44,28,5,0,2,374,1,2794,77,24,893,914,74,42,8,0,3,376,2
1,1633,49,12,499,537,70,50,5,0,3,239,1,4124,126,25,1141,1367,99,84,21,1,9,606,0,2761,81,24,892,906,91,59,8,0,4,361,1
1,1668,50,12,505,551,68,49,5,0,3,235,52,6468,153,25,1925,2297,113,92,13,1,5,676,43,2796,82,24,898,920,88,58,8,0,5,374,54
1,1637,49,12,499,537,67,50,5,0,14,348,58,5168,125,25,1541,1818,96,83,12,0,11,671,36,2765,81,24,892,906,88,58,8,0,14,493,60
1,1625,44,12,493,530,48,25,5,0,14,253,1,2042,67,19,627,656,42,27,6,1,22,382,0,2753,76,24,886,899,67,32,8,0,18,389,1
1,1637,45,12,499,537,39,20,5,0,3,251,1,5464,122,25,1653,1942,71,53,22,1,14,605,0,2765,79,24,892,906,60,28,8,0,5,368,1
1,1625,50,12,493,530,71,54,9,0,2,261,55,2042,69,18,627,656,54,37,12,1,4,409,14,2753,82,24,886,899,93,63,12,0,3,399,57
1,1643,48,12,500,538,67,48,2,0,4,253,1,5716,122,25,1749,2052,85,73,12,1,10,634,0,2771,79,24,893,907,87,56,5,0,5,387,2
1,1637,52,12,499,537,65,51,5,0,1,227,52,5678,129,25,1733,2033,97,84,21,1,9,636,39,2765,82,24,892,906,86,60,8,0,2,366,55
1,1637,45,12,499,537,43,23,5,0,1,235,0,5762,120,25,1765,2069,81,58,12,1,3,607,0,2765,78,24,892,906,66,33,8,0,1,365,0
1,1629,47,12,493,530,80,62,5,0,8,239,0,2042,66,19,627,656,53,38,10,1,14,345,0,2757,78,24,886,899,100,69,8,0,12,380,0
1,1637,44,12,499,537,32,13,5,0,9,338,0,5340,120,25,1605,1890,59,41,13,0,13,691,0,2765,76,24,892,906,53,21,8,1,10,484,0
1,1633,50,12,499,537,70,50,5,0,6,245,0,4582,126,25,1317,1565,99,82,11,1,4,632,0,2761,82,24,892,906,91,58,8,0,7,377,0
1,1660,49,12,499,544,74,57,5,0,2,245,56,2042,67,18,627,656,51,33,7,0,3,395,13,2788,81,24,892,913,94,65,8,0,3,383,59
1,1637,44,12,499,537,33,15,5,0,3,236,0,5504,121,25,1669,1961,51,34,11,1,1,661,0,2765,75,24,892,906,54,23,8,0,4,370,0
1,1637,44,12,499,537,34,15,5,0,4,247,0,4958,121,25,1461,1729,57,37,18,1,8,627,3,2765,371,48,892,906,281,231,8,0,5,381,0
1,1637,50,12,499,537,67,53,5,0,2,233,61,4922,129,25,1445,1710,97,82,12,1,4,629,40,2765,82,24,892,906,88,61,8,0,2,358,63
1,1633,43,12,499,537,40,19,5,0,1,249,0,4080,126,25,1125,1348,65,51,19,1,5,634,1,2761,74,24,892,906,59,26,8,0,1,391,0
1,1633,45,12,499,537,37,17,5,0,1,228,2,4075,122,25,1125,1349,62,45,10,0,7,600,1,2761,78,24,892,906,54,22,8,0,2,353,2
1,1639,51,12,500,538,69,54,5,0,2,244,50,4540,125,25,1301,1548,101,85,21,0,4,644,35,2767,83,24,893,907,89,62,8,0,3,377,53
1,1637,50,12,499,537,69,54,5,0,6,239,57,5255,132,25,1573,1853,99,88,13,0,8,638,36,2765,81,24,892,906,91,63,8,0,6,378,59
1,1633,50,12,499,537,69,50,5,0,7,249,49,4750,132,25,1381,1637,98,85,21,0,7,659,31,2761,82,24,892,906,91,58,8,1,8,383,50
1,1633,45,12,499,537,42,22,5,0,4,237,2,4330,122,25,1221,1457,66,47,12,1,3,600,0,2761,77,24,892,906,62,29,8,0,4,365,2
1,1637,45,12,499,537,32,13,5,0,5,241,0,5669,120,25,1733,2034,61,44,12,1,7,602,1,2765,77,24,892,906,56,23,8,0,7,369,0
1,1666,46,12,500,545,80,57,5,0,11,252,1,2042,67,18,627,656,53,35,6,0,25,366,1,2794,78,24,893,914,100,66,8,0,16,381,1
1,1639,53,12,500,538,67,52,5,0,11,254,72,4874,128,25,1429,1692,96,83,13,0,7,650,41,2767,86,24,893,907,88,59,8,0,12,398,74
1,1637,51,12,499,537,68,51,5,0,7,233,62,5296,133,25,1589,1870,98,87,13,0,5,668,34,2765,84,24,892,906,88,60,8,0,9,384,64
1,1637,50,12,499,537,44,27,5,0,0,237,0,5504,123,25,1669,1960,73,54,13,1,8,637,0,2765,85,24,892,906,64,35,8,0,0,364,0
1,1637,44,13,499,537,54,39,5,0,4,239,1,5165,118,25,1541,1818,78,61,12,1,7,622,1,2765,76,25,892,906,75,48,8,0,4,390,2
1,1633,44,12,499,537,33,12,5,0,3,238,0,4456,120,25,1269,1511,61,41,12,0,10,614,0,2761,75,24,892,906,51,17,8,0,4,371,0
1,1639,46,12,500,538,41,23,5,0,0,250,0,4199,121,25,1173,1406,68,48,36,1,3,632,2,2767,80,24,893,907,65,33,8,0,0,391,0
1,1643,45,12,500,538,33,14,5,0,1,262,0,5546,120,25,1685,1980,52,33,12,1,6,602,0,2771,79,24,893,907,56,23,8,0,3,390,0
1,1637,46,12,499,537,33,14,5,0,3,231,0,5336,123,25,1605,1888,57,39,12,1,3,607,1,2765,79,24,892,906,52,20,8,0,3,357,0
1,1637,48,12,499,537,29,13,5,0,7,237,0,5170,123,25,1541,1817,67,50,12,1,7,646,1,2765,82,24,892,906,51,22,8,0,7,367,0
1,1637,50,12,499,537,71,54,5,0,1,248,2,5590,126,25,1701,1997,87,75,13,0,6,655,0,2765,81,24,892,906,90,61,8,0,2,387,3
1,1660,51,12,499,544,74,57,5,0,16,235,1,2042,64,18,627,656,46,29,5,0,19,289,0,2788,82,24,892,913,93,64,8,0,33,369,1
1,1637,48,12,499,537,63,46,5,0,4,257,52,5000,132,26,1477,1745,94,81,12,0,4,653,41,2765,82,24,892,906,84,54,8,0,4,397,53
1,1637,51,12,499,537,64,49,5,0,1,234,49,5294,130,26,1589,1871,103,86,12,0,4,649,42,2765,85,24,892,906,87,58,8,0,1,370,51
1,1625,50,12,493,530,74,54,5,0,2,244,62,2042,68,18,627,656,52,34,9,1,2,393,15,2753,82,24,886,899,95,62,8,0,4,387,66
1,1639,47,12,500,538,78,58,5,0,13,266,0,4202,122,25,1173,1403,89,72,13,0,42,585,1,2767,80,25,893,907,97,65,8,0,24,401,0
1,1633,45,12,499,537,35,16,5,0,1,241,0,3952,121,25,1077,1295,56,38,18,1,5,624,1,2761,76,24,892,906,54,24,8,0,1,368,0
1,1633,44,12,499,537,34,14,5,0,6,251,0,4750,120,25,1381,1637,55,36,12,1,6,583,0,2761,78,24,892,906,58,24,8,0,6,378,0
1,1637,45,12,499,537,32,14,5,0,3,244,0,4915,118,25,1445,1709,57,38,13,1,4,591,0,2765,77,24,892,906,53,23,8,0,3,359,0
1,1633,45,12,499,537,39,18,5,0,2,232,0,4416,119,25,1253,1495,63,45,12,1,4,618,0,2761,78,24,892,906,60,26,8,0,3,351,0
1,1633,48,12,499,537,37,17,5,0,13,234,0,4745,125,25,1381,1637,72,58,18,2,22,617,1,2761,82,24,892,906,58,24,8,0,21,375,1
1,1660,44,12,499,544,50,26,5,0,3,244,0,2042,65,20,627,656,41,28,6,1,8,377,0,2788,78,24,892,913,70,33,8,0,3,377,0
1,1629,272,32,493,530,280,244,5,0,6,240,1,2042,68,19,627,656,56,38,10,1,13,373,0,2757,305,44,886,899,303,253,8,0,8,372,2
1,1633,54,12,499,537,67,51,5,0,4,245,53,4454,130,25,1269,1512,100,89,12,1,5,653,34,2761,86,24,892,906,88,59,8,0,5,385,54
1,1660,44,12,499,544,32,11,5,0,11,228,0,2042,64,18,627,656,33,16,6,1,16,288,0,2788,75,24,892,913,49,16,8,0,15,352,0
1,1633,45,12,499,537,37,16,5,0,3,240,0,3908,121,25,1061,1276,62,42,12,1,10,612,0,2761,76,24,892,906,56,23,8,0,4,359,0
1,1633,44,12,499,537,78,58,5,0,5,244,77,3991,123,25,1093,1313,100,84,20,2,6,630,21,2761,79,25,892,906,102,66,8,0,6,372,82
1,1639,45,12,500,538,39,21,5,0,16,260,1,4372,123,25,1237,1476,76,61,11,1,26,498,0,2767,76,24,893,907,57,27,8,0,24,399,1
1,1633,53,13,499,537,67,49,5,0,5,250,46,4076,130,25,1125,1351,94,86,12,0,8,639,31,2761,87,25,892,906,89,58,8,0,5,376,49
1,1639,49,12,500,538,70,51,3,0,5,252,1,4370,127,25,1237,1475,99,82,12,1,5,609,0,2767,83,24,893,907,93,61,6,0,6,396,2
1,1637,53,13,499,537,66,53,5,0,2,232,56,5123,126,25,1525,1800,97,83,12,0,7,633,39,2765,85,25,892,906,86,61,8,0,4,367,59
1,1666,44,12,500,545,43,25,5,0,14,210,0,2042,64,18,627,656,38,22,6,1,12,367,2,2794,76,24,893,914,65,33,8,0,15,372,1
1,1637,46,12,499,537,35,16,5,0,9,236,2,5000,120,25,1477,1745,63,44,12,1,30,627,1,2765,78,24,892,906,59,25,8,0,13,363,2
1,1633,48,12,499,537,47,25,5,0,0,243,0,4118,122,27,1141,1366,85,68,12,1,3,625,0,2761,82,24,892,906,68,34,8,0,0,373,0
1,1633,49,12,499,537,73,55,5,0,1,253,68,4456,127,25,1269,1511,99,84,12,0,11,642,37,2761,80,24,892,906,92,62,8,0,1,385,70
1,1637,50,12,499,537,64,48,5,0,11,306,42,5798,130,25,1781,2087,99,88,13,1,38,796,34,2765,84,24,892,906,85,56,8,0,26,528,44
1,1633,52,12,499,537,65,50,5,0,1,247,63,3953,131,25,1077,1297,98,86,12,1,5,645,25,2761,84,24,892,906,85,58,8,0,2,394,66
1,1633,46,12,499,537,53,32,5,0,2,251,1,3907,119,25,1061,1278,76,62,21,1,2,632,0,2761,78,24,892,906,75,41,8,0,3,386,1
1,1643,51,12,500,538,68,49,5,0,1,239,0,5543,125,25,1685,1980,94,77,11,0,8,601,0,2771,82,24,893,907,87,56,8,0,2,366,0
1,1639,44,12,500,538,39,20,5,0,1,231,1,4206,122,25,1173,1403,65,48,29,1,7,613,2,2767,74,24,893,907,56,26,8,1,1,362,1
1,1637,50,12,499,537,66,50,5,0,1,255,53,5755,130,25,1765,2069,98,84,13,0,6,618,42,2765,83,24,892,906,86,57,8,0,2,387,54
1,1637,51,12,499,537,68,50,5,0,1,242,0,5850,125,25,1797,2105,99,80,13,1,4,622,0,2765,82,24,892,906,86,56,8,0,1,379,0
1,1660,44,12,499,544,39,19,5,0,1,245,0,2042,65,18,627,656,35,20,7,1,7,382,0,2788,75,24,892,913,58,25,8,0,3,369,0
1,1660,46,12,499,544,55,34,5,0,9,266,0,2042,64,18,627,656,39,20,10,0,23,380,0,2788,77,24,892,913,75,40,8,0,12,408,0
1,1633,48,12,499,537,68,53,5,0,2,261,58,3907,132,25,1061,1278,97,84,21,1,8,632,22,2761,82,24,892,906,90,62,8,0,3,402,61
1,1637,48,12,499,537,41,22,9,0,4,252,2,4915,125,25,1445,1710,73,61,20,1,7,619,1,2765,79,24,892,906,61,30,12,0,6,378,2
1,1637,44,12,499,537,40,20,5,0,4,248,2,5798,120,25,1781,2087,75,55,13,0,5,626,1,2765,77,24,892,906,61,29,8,0,4,384,3
1,1633,53,12,499,537,70,51,5,0,2,258,1,4829,127,25,1413,1673,95,79,11,1,3,644,0,2761,83,24,892,906,89,57,8,0,2,384,1
1,1633,47,12,499,537,53,33,5,0,3,233,0,4748,124,25,1381,1640,81,61,12,1,6,617,0,2761,79,25,892,906,74,42,8,0,4,357,0
1,1637,45,12,499,537,41,22,5,0,4,233,1,5252,119,25,1573,1853,76,59,12,1,5,605,1,2765,76,24,892,906,61,30,8,0,5,355,1
1,1637,45,12,499,537,33,14,5,0,8,254,0,5336,119,25,1605,1889,54,37,12,1,23,493,0,2765,77,24,892,906,52,21,8,0,12,434,0
1,1633,44,12,499,537,42,23,5,0,1,246,0,3908,121,25,1061,1277,66,47,18,2,5,648,2,2761,77,24,892,906,63,30,8,0,2,386,1
1,1637,48,12,499,537,69,53,5,0,2,237,60,5588,129,25,1701,1997,98,85,13,0,4,621,38,2765,81,24,892,906,91,62,8,0,3,387,63
1,1633,44,12,499,537,49,28,5,0,5,247,0,4499,119,25,1285,1529,75,51,19,1,9,618,0,2761,77,24,892,906,70,36,8,0,6,377,0
1,1633,51,12,499,537,70,50,5,0,1,240,1,4075,124,25,1125,1349,96,79,11,0,3,607,0,2761,82,24,892,906,89,56,8,0,1,366,1
1,1637,46,12,499,537,43,23,5,0,1,247,0,5798,123,25,1781,2087,68,47,12,1,10,632,1,2765,79,24,892,906,65,31,8,0,1,391,1
1,1637,47,12,499,537,35,16,5,0,4,252,0,4915,121,25,1445,1712,62,42,13,1,6,652,0,2765,79,24,892,906,55,24,8,0,5,386,0
1,1660,51,12,499,544,71,57,8,0,0,248,59,2042,66,18,627,656,50,34,12,0,5,405,15,2788,83,24,892,913,91,65,11,0,1,391,64
1,1639,46,12,500,538,39,19,5,0,2,257,1,4367,119,25,1237,1475,73,54,12,1,5,623,1,2767,80,24,893,907,64,30,8,0,3,379,1
1,1643,46,12,500,538,51,34,5,0,2,238,0,5039,118,25,1493,1766,76,62,12,1,4,625,2,2771,77,24,893,907,72,41,8,0,2,377,1
1,1660,47,12,499,544,46,28,5,0,3,237,3,2042,65,19,627,656,37,22,10,1,7,388,0,2788,78,24,892,913,66,36,8,0,8,422,4
1,1643,51,12,500,538,65,46,5,0,5,247,0,5713,123,25,1749,2052,83,70,13,1,4,670,0,2771,82,24,893,907,84,53,8,0,6,382,1
1,1637,46,12,499,537,36,17,5,0,1,239,1,5672,121,25,1733,2032,65,48,12,1,8,624,1,2765,77,24,892,906,57,24,8,0,1,377,1
1,1633,45,12,499,537,53,30,5,0,10,246,0,4464,121,25,1269,1511,78,62,13,0,24,599,0,2761,77,25,892,906,75,39,8,0,12,381,1
1,1643,44,12,500,538,45,26,5,0,3,254,0,5209,123,25,1557,1835,72,55,13,1,5,649,2,2771,77,24,893,907,64,32,8,0,3,384,1
1,1637,53,12,499,537,66,52,5,0,6,250,53,5123,127,25,1525,1799,96,83,13,0,3,644,40,2765,86,24,892,906,88,61,8,0,6,391,55
1,1633,47,12,499,537,34,13,5,0,4,243,1,4790,123,25,1397,1654,81,61,13,1,6,636,1,2761,78,24,892,906,54,18,8,0,5,371,1
1,1637,46,12,499,537,38,19,5,0,6,234,1,5296,123,25,1589,1872,70,54,11,1,13,619,1,2765,78,24,892,906,58,27,8,0,7,356,1
1,1633,46,12,499,537,34,13,5,0,8,258,1,4577,121,25,1317,1565,58,40,12,0,27,635,1,2761,80,24,892,4634,56,21,22,0,12,377,45
1,1637,46,12,499,537,40,21,5,0,2,246,1,5585,127,25,1701,1997,77,57,14,0,5,639,3,2765,77,24,892,906,61,27,8,0,3,387,1
1,1625,44,12,493,530,51,28,5,0,6,220,0,2042,66,18,627,656,43,27,9,1,13,352,0,2753,77,24,886,899,73,36,8,0,11,369,0
1,1660,44,12,499,544,52,31,5,0,11,255,3,2042,66,19,627,656,43,28,10,1,10,321,3,2788,77,24,892,913,72,38,8,0,17,368,4
1,1639,44,12,500,538,35,15,5,0,4,250,1,4540,120,25,1301,1547,57,40,11,0,5,597,1,2767,77,24,893,907,55,23,8,0,5,376,1
1,1637,50,12,499,537,69,51,5,0,0,240,0,5839,125,25,1797,2105,96,79,11,1,5,593,1,2765,81,24,892,906,89,58,8,0,0,371,0
1,1625,45,12,493,530,50,27,5,0,1,234,0,2042,65,19,627,656,40,24,5,1,2,427,1,2753,78,24,886,899,69,35,8,0,1,359,0
1,1633,50,12,499,537,71,54,5,0,0,247,55,4454,132,25,1269,1512,96,84,21,1,5,659,30,2761,82,24,892,906,91,62,8,0,0,391,57
1,1629,44,12,493,530,50,30,5,0,1,251,2,2042,64,18,627,656,39,22,5,0,3,412,1,2757,75,24,886,899,71,38,8,0,1,389,3
1,1633,50,12,499,537,70,50,5,0,4,247,0,4246,129,25,1189,1422,96,79,12,0,4,650,2,2761,81,24,892,906,89,56,8,0,5,378,0
1,1633,43,12,499,537,41,22,5,0,2,233,1,4325,121,25,1221,1457,67,49,11,1,7,611,2,2761,78,24,892,906,63,30,8,0,2,364,2
1,1660,49,12,499,544,74,58,5,0,1,257,63,2042,68,18,627,656,55,38,10,1,2,394,19,2788,81,24,892,913,93,65,8,0,1,388,68
1,1639,45,12,500,538,34,14,5,0,5,243,1,4535,120,25,1301,1549,61,43,12,1,12,640,0,2767,77,24,893,907,55,22,8,0,6,362,2
1,1660,43,12,499,544,33,12,5,0,0,250,1,2042,65,18,627,656,38,22,20,1,7,425,1,2788,75,24,892,913,54,20,8,0,0,372,1
1,1637,45,12,499,537,54,36,5,0,9,251,0,4957,126,26,1461,1727,78,61,19,1,32,672,1,2765,78,24,892,906,76,45,8,0,12,387,0
1,1633,46,12,499,537,41,19,5,0,3,232,0,4579,120,25,1317,1566,71,57,12,1,6,615,0,2761,80,24,892,906,63,27,8,0,3,365,0
1,1639,46,12,500,538,50,29,5,0,1,244,0,4036,121,25,1109,1331,77,59,12,1,7,603,2,2767,79,24,893,907,72,39,8,1,2,376,0
1,1633,51,13,499,537,67,52,5,0,1,255,71,3910,128,25,1061,1276,92,83,12,0,5,641,23,2761,83,25,892,906,86,60,8,0,2,388,73
1,1633,45,12,499,537,38,17,5,0,2,243,2,4580,120,25,1317,1564,70,54,12,0,5,629,1,2761,79,24,892,906,59,25,8,0,3,369,3
1,1633,44,12,499,537,34,13,5,0,6,258,0,4330,123,25,1221,1459,61,43,12,1,24,617,0,2761,78,24,892,906,55,22,8,0,12,387,0
1,1633,45,12,499,537,34,13,5,0,7,252,1,4498,120,25,1285,1529,67,49,12,1,21,626,1,2761,78,24,892,906,55,21,8,0,11,381,2
1,1625,44,12,493,530,79,58,5,0,7,255,1,2042,68,18,627,656,51,34,11,1,11,356,0,2753,75,24,886,899,96,64,8,0,10,394,1
1,1637,47,12,499,537,42,23,5,0,1,244,2,5843,127,25,1797,2106,76,64,21,1,11,629,3,2765,78,24,892,906,63,32,8,0,3,358,2
1,1625,44,12,493,530,50,27,5,0,1,241,0,2042,67,18,627,656,43,25,10,0,2,386,0,2753,77,24,886,899,73,36,8,0,2,385,0
1,1633,49,12,499,537,70,52,5,0,3,252,0,4834,131,25,1413,1673,83,70,13,1,5,626,2,2761,82,24,892,906,93,62,8,0,3,389,1
1,1625,45,12,493,530,57,34,5,0,8,252,0,2042,65,18,627,656,48,30,11,1,11,395,0,2753,76,24,886,899,75,40,8,0,10,383,1
1,1639,45,12,500,538,38,18,5,0,3,239,0,4373,119,25,1237,1476,65,46,13,1,5,602,0,2767,79,24,893,907,63,29,8,1,3,367,0
1,1639,45,12,500,538,41,21,5,0,1,247,0,4036,125,25,1109,1332,68,53,12,1,8,612,0,2767,76,24,893,907,60,28,8,0,2,380,0
1,1637,50,12,499,537,64,49,5,0,4,247,69,5465,128,25,1653,1944,100,85,12,1,4,645,36,2765,82,24,892,906,85,57,8,0,5,387,72
1,1639,46,12,500,538,39,19,5,0,3,241,1,4369,120,25,1237,1475,62,41,12,1,8,616,1,2767,78,24,893,907,63,29,8,0,4,366,2
1,1637,45,12,499,537,39,20,5,0,3,242,1,4915,119,25,1445,1710,62,43,11,1,3,592,0,2765,79,24,892,906,61,28,8,0,3,369,1
1,1637,46,12,499,537,40,21,5,0,4,238,2,5756,121,25,1765,2070,79,64,11,1,15,623,1,2765,80,24,892,906,63,31,8,0,4,366,2
1,1643,50,12,500,538,72,55,5,0,2,243,58,5545,129,25,1685,1978,109,92,12,0,4,658,41,2771,83,24,893,907,93,63,8,0,2,379,60
1,1633,45,12,499,537,37,18,5,0,1,241,1,4325,122,25,1221,1458,67,50,13,0,2,663,0,2761,76,24,892,906,56,25,8,0,1,383,1
1,1637,46,12,499,537,40,22,5,0,11,226,1,5501,120,25,1669,1961,77,61,12,1,21,639,1,2765,78,24,892,906,62,30,8,0,13,357,1
1,1633,45,12,499,537,42,21,5,0,2,236,1,4414,122,25,1253,1493,68,50,12,1,6,604,2,2761,77,24,892,906,63,29,8,0,3,364,1
1,1660,44,12,499,544,48,25,5,0,13,234,1,2042,63,19,627,656,42,23,7,0,9,280,0,2788,76,24,892,913,67,31,8,0,18,358,1
1,1633,51,12,499,537,70,50,5,0,2,249,2,4115,125,25,1141,1368,93,76,13,0,3,649,0,2761,82,24,892,906,88,56,8,0,2,383,3
1,1637,50,12,499,537,38,19,5,0,4,261,0,5251,119,25,1573,1855,59,40,10,0,8,604,1,2765,84,24,892,906,61,27,8,0,5,382,0
1,1625,46,12,493,530,78,59,5,0,6,223,1,2042,67,19,627,656,50,34,10,1,12,284,0,2753,78,24,886,899,97,66,8,0,9,376,1
1,1637,45,12,499,537,40,22,5,0,9,287,0,5731,119,25,1773,2105,65,46,11,1,10,638,0,2765,79,24,892,906,62,30,8,0,9,430,0
1,1639,46,12,500,538,76,55,5,0,0,240,0,3852,122,25,1042,1255,80,61,18,2,4,612,1,2767,78,24,893,907,95,61,8,0,0,361,1
1,1633,45,12,499,537,53,31,5,0,4,232,0,4330,120,25,1221,1457,94,76,11,1,18,494,0,2761,77,24,892,906,75,39,8,0,5,368,0
1,1639,45,12,500,538,52,32,5,0,2,255,1,3854,121,25,1042,1254,77,62,13,0,11,653,0,2767,79,24,893,907,73,40,8,0,3,393,1
1,1633,46,12,499,537,47,29,8,0,17,256,0,4412,122,25,1253,1494,69,54,20,1,25,628,1,2761,78,25,892,906,68,36,11,0,24,411,2
1,1660,52,12,499,544,73,59,5,0,1,242,58,2042,68,18,627,656,57,36,11,0,5,398,17,2788,84,24,892,913,95,68,8,0,2,366,60
1,1633,51,12,499,537,66,49,5,0,10,276,64,4805,125,25,1400,1658,99,84,12,0,16,659,43,2761,83,24,892,906,88,58,8,0,11,408,65
1,1639,45,12,500,538,33,14,5,0,1,250,0,4033,119,25,1109,1332,55,38,11,1,5,648,0,2767,77,24,893,907,54,22,8,0,2,390,0
1,1643,48,12,500,538,67,48,5,0,2,246,0,5548,124,25,1685,1978,90,75,12,1,12,661,0,2771,79,24,893,907,87,55,8,0,3,387,1
1,1639,45,12,500,538,37,18,5,0,2,254,1,4202,127,25,1173,1403,72,56,13,0,5,654,1,2767,75,24,893,907,60,28,8,0,3,384,1
1,1637,46,12,499,537,36,17,5,0,5,246,0,5422,122,25,1637,1925,69,49,31,1,11,622,0,2765,77,24,892,906,56,25,8,0,7,377,1
1,1639,50,12,500,538,69,51,5,0,0,238,0,4205,128,25,1173,1404,96,78,12,0,2,627,1,2767,81,24,893,907,87,57,8,0,0,363,0
1,1660,44,12,499,544,43,22,5,0,0,239,0,2042,66,18,627,656,36,21,10,0,5,387,0,2788,76,24,892,913,63,29,8,0,0,358,0
1,1643,46,12,500,538,40,20,5,0,4,230,0,5377,121,25,1621,1912,63,44,21,0,7,602,2,2771,80,24,893,907,62,27,8,0,5,347,1
1,1643,51,12,500,538,63,48,5,0,25,351,68,5718,130,25,1749,2051,96,84,12,0,17,647,42,2771,84,24,893,907,83,56,8,0,25,490,71
1,1637,45,12,499,537,37,18,5,0,21,248,0,5128,120,25,1525,1800,66,46,11,1,39,601,1,2765,78,24,892,906,57,25,8,0,27,372,0
1,1637,45,12,499,537,32,13,5,0,2,246,0,5672,122,25,1733,2033,60,39,11,1,6,628,1,2765,77,24,892,906,53,21,8,0,2,380,0
1,1633,45,12,499,537,35,14,5,0,9,280,1,4752,118,25,1381,1637,50,32,12,1,6,605,0,2761,79,24,892,906,56,22,8,0,10,409,1
1,1639,47,12,500,538,79,60,5,0,4,245,64,4204,124,26,1173,1403,103,88,13,0,8,641,28,2767,79,24,893,907,100,67,8,0,5,390,67
1,1633,46,12,499,537,54,33,5,0,1,256,0,4118,120,25,1141,1368,81,61,20,1,9,617,0,2761,81,24,892,906,76,42,8,0,2,379,0
1,1660,45,12,499,544,50,26,5,0,3,238,0,2042,65,18,627,656,38,22,7,1,3,384,0,2788,76,24,892,913,68,32,8,0,3,370,0
1,1637,47,12,499,537,37,19,5,0,5,245,0,5506,120,25,1669,1961,68,52,13,1,5,611,0,2765,80,24,892,906,57,26,8,0,7,375,0
1,1660,44,12,499,544,39,19,5,0,4,268,0,2042,64,18,627,656,33,18,6,1,6,379,2,2788,76,24,892,913,60,27,8,0,5,396,0
1,1660,48,12,499,544,38,19,5,0,0,227,1,2042,66,18,627,656,36,21,7,1,5,398,1,2788,82,24,892,913,60,28,8,0,0,366,1
