# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,1593,43,12,501,512,33,15,3,1,12,248,0,4049,120,25,1128,1331,56,40,16,0,21,567,1,2722,74,24,894,882,50,21,6,1,20,377,0
1,1597,50,12,501,512,65,49,3,1,3,252,0,5139,127,25,1544,1796,91,76,12,0,10,599,0,2726,81,24,894,882,83,55,6,1,4,385,0
1,1616,44,12,502,514,80,58,3,1,12,257,52,2029,71,18,628,650,58,38,7,0,18,390,9,2745,81,24,895,884,104,70,6,1,19,403,52
1,1616,45,12,502,514,51,30,3,1,0,240,0,2029,64,18,628,650,46,25,6,0,7,373,0,2745,77,24,895,884,71,38,6,1,0,382,0
1,1593,46,12,501,512,37,18,3,1,2,254,0,3920,121,25,1080,1275,61,43,11,0,13,597,2,2722,76,25,894,882,55,24,6,1,6,391,0
1,1597,54,12,501,512,63,52,3,1,4,252,48,5306,124,25,1608,1867,97,83,13,0,12,613,23,2726,85,24,894,882,81,59,6,1,5,395,50
1,1593,50,12,501,512,66,51,3,1,5,248,0,4467,123,25,1288,1508,82,63,12,0,12,613,2,2722,80,24,894,882,86,58,6,1,7,390,0
1,1597,44,12,501,512,37,21,3,1,0,256,0,5771,118,25,1784,2067,57,39,11,0,5,607,0,2726,76,24,894,882,58,30,6,1,0,386,0
1,1616,47,12,502,514,82,63,5,1,3,271,1,2029,66,18,628,650,50,35,11,0,10,371,1,2745,81,24,895,884,105,72,8,1,4,407,1
1,1591,47,12,496,503,78,58,3,1,4,276,1,2029,67,18,628,650,53,34,7,0,15,361,0,2720,81,24,889,873,98,65,6,1,11,417,1
1,1593,45,12,501,512,54,34,3,1,5,247,0,4593,122,25,1336,1561,79,57,13,0,19,610,0,2722,77,24,894,882,73,40,6,1,6,385,0
1,1599,46,12,498,509,41,23,3,1,0,259,0,5351,127,25,1624,1886,73,54,11,0,5,603,0,2728,79,24,891,879,60,32,6,1,0,386,0
1,1597,44,12,501,512,34,15,3,1,7,253,0,5601,120,25,1720,1995,65,47,12,0,7,598,0,2726,75,24,894,882,52,21,6,1,8,383,0
1,1622,43,12,507,523,44,26,3,1,3,247,1,6438,142,25,1928,2278,80,65,11,0,11,627,1,2751,74,24,900,893,60,31,6,1,4,381,1
1,1595,53,12,498,509,66,54,3,1,8,244,53,4341,128,25,1240,1455,89,77,13,0,22,595,28,2724,85,24,891,879,85,62,6,1,14,401,55
1,1593,44,12,501,512,31,13,3,1,8,239,0,4257,120,25,1208,1418,61,42,17,3,38,604,1,2722,76,24,894,882,49,20,6,1,15,369,0
1,1593,45,12,501,512,34,18,3,1,10,258,0,4763,119,25,1400,1634,56,42,11,0,20,627,0,2722,75,24,894,882,51,23,6,1,11,390,0
1,1597,54,12,501,512,71,58,3,1,4,244,48,5771,126,25,1784,2066,95,82,13,0,13,617,26,2726,86,24,894,882,94,68,6,1,5,391,49
1,1593,55,12,501,512,66,53,3,1,7,256,58,4716,124,25,1384,1616,89,76,12,0,18,614,27,2722,87,24,894,882,86,62,6,1,8,394,59
1,1593,43,12,501,512,40,22,3,1,2,250,0,3965,116,25,1096,1291,62,43,11,0,2,597,1,2722,74,25,894,882,58,29,6,1,2,383,0
1,1593,50,12,501,512,67,50,3,1,3,263,0,3921,125,25,1080,1275,91,77,11,0,13,604,1,2722,80,24,894,882,83,55,6,1,6,402,0
1,1597,50,12,501,512,68,52,3,1,4,258,0,5098,122,25,1528,1780,89,72,11,0,13,592,1,2726,81,24,894,882,88,60,6,1,5,385,0
1,1587,46,12,496,503,79,59,3,1,6,244,1,2029,67,18,628,650,50,32,9,0,16,324,0,2716,79,24,889,873,102,69,6,1,10,372,1
1,1587,51,12,496,503,74,55,3,1,2,262,2,2029,68,18,628,650,46,31,6,0,5,376,0,2716,82,24,889,873,92,61,6,1,2,398,2
1,1597,46,12,501,512,41,23,3,1,3,262,0,5139,123,25,1544,1796,76,60,11,0,9,584,0,2726,77,24,894,882,59,29,6,1,3,389,0
1,1616,43,12,502,514,36,16,3,1,5,248,0,2029,64,18,628,650,34,16,9,0,16,386,1,2745,74,24,895,884,52,22,6,1,8,391,0
1,1597,44,12,501,512,35,19,3,1,2,238,0,5393,122,25,1640,1905,60,41,13,0,13,585,1,2726,74,25,894,882,51,24,6,1,3,381,0
1,1591,43,12,496,503,40,21,3,1,2,248,0,2029,64,18,628,650,31,16,9,1,8,377,1,2720,74,24,889,873,57,27,6,1,3,383,0
1,1593,53,12,501,512,66,56,3,1,1,253,58,4301,130,25,1224,1437,93,81,12,0,8,616,28,2722,85,24,894,882,87,65,6,1,1,387,59
1,1618,45,12,499,511,38,17,3,1,3,252,0,2029,65,18,628,650,35,18,5,0,8,361,0,2747,75,24,892,881,53,21,6,1,5,392,0
1,1599,43,12,498,509,41,24,3,1,2,262,0,5519,119,25,1688,1959,69,54,12,0,8,642,0,2728,74,25,891,879,60,31,6,1,2,386,0
1,1597,49,12,501,512,36,19,3,1,1,258,1,5640,119,25,1736,2012,60,48,12,0,7,601,0,2726,79,24,894,882,52,24,6,1,1,373,1
1,1587,46,12,496,503,48,30,3,1,5,282,0,2029,66,19,628,650,48,29,9,0,11,356,0,2716,76,24,889,873,71,41,6,1,7,423,0
1,1597,48,12,501,512,74,59,3,1,3,250,49,4931,136,25,1464,1705,126,114,20,1,7,610,26,2726,84,24,894,882,96,68,6,1,3,384,51
1,1597,44,12,501,512,33,16,3,2,4,245,0,5055,119,25,1512,1760,55,36,17,2,15,607,1,2726,74,24,894,882,48,21,6,2,5,375,0
1,1597,44,12,501,512,32,16,3,1,5,235,0,4926,122,25,1464,1707,62,42,13,0,11,584,1,2726,74,24,894,882,47,20,6,1,6,368,0
1,1618,45,12,499,511,48,29,3,1,0,246,1,2029,66,18,628,650,42,27,6,0,4,371,0,2747,76,24,892,881,67,36,6,1,0,384,1
1,1593,43,12,501,512,35,17,3,1,5,251,1,4212,120,25,1192,1399,64,46,20,1,4,606,1,2722,73,24,894,882,49,21,6,1,5,368,1
1,1616,46,12,502,514,57,39,3,1,6,257,2,2029,69,18,628,650,49,29,6,0,5,375,0,2745,81,24,895,884,81,49,6,1,6,388,2
1,1597,44,12,501,512,34,17,3,1,2,242,0,5393,123,25,1640,1904,70,55,12,0,7,598,0,2726,74,25,894,882,51,23,6,1,2,376,0
1,1595,43,12,498,509,31,15,3,1,2,261,0,4341,119,25,1240,1454,54,36,12,0,7,589,0,2724,73,24,891,879,47,20,6,1,3,391,0
1,1616,43,12,502,514,32,16,3,1,4,253,1,2029,67,18,628,650,36,21,6,0,4,369,0,2745,74,24,895,884,49,21,6,1,4,395,1
1,1616,44,12,502,514,32,13,3,1,1,252,0,2029,63,18,628,650,33,17,19,0,5,391,0,2745,75,24,895,884,48,19,6,1,2,390,0
1,1616,51,12,502,514,71,52,3,1,2,252,1,2029,66,18,628,650,39,25,6,0,6,394,1,2745,82,24,895,884,91,60,6,1,2,399,1
1,1616,51,12,502,514,73,56,6,1,15,250,58,2029,67,18,628,650,49,31,11,0,19,277,8,2745,85,24,895,884,96,66,9,1,21,376,60
1,1593,43,12,501,512,30,14,3,1,9,230,0,4385,122,25,1256,1471,58,40,13,0,23,601,0,2722,74,25,894,882,50,22,6,1,21,365,0
1,1616,44,12,502,514,37,17,3,2,2,239,0,2029,64,18,628,650,35,17,8,0,5,365,0,2745,76,24,895,884,56,24,6,3,2,369,0
1,1597,44,12,501,512,35,22,3,1,2,241,0,5771,122,25,1784,2066,62,43,11,0,6,608,1,2726,76,24,894,882,55,30,6,1,2,369,0
1,1593,50,12,501,512,69,50,3,1,2,246,0,4299,123,25,1224,1436,86,71,11,0,7,616,1,2722,81,24,894,882,86,56,6,1,3,385,0
1,1595,44,12,498,509,37,18,3,1,6,255,0,4845,127,25,1432,1670,85,64,13,0,11,589,3,2724,76,25,891,879,56,25,6,1,7,391,0
1,1599,44,12,498,509,35,17,3,1,6,246,1,5366,392,49,1627,1887,253,215,12,0,16,631,0,2728,75,24,891,879,52,23,6,1,6,376,1
1,1597,45,12,501,512,49,31,3,1,6,267,0,5222,121,25,1576,1834,88,65,12,0,5,593,1,2726,76,24,894,882,70,38,6,1,6,393,0
1,1599,46,12,498,509,75,56,3,1,3,245,0,5517,121,25,1688,1958,92,72,10,0,3,604,2,2728,81,24,891,879,101,68,6,1,4,381,0
1,1593,50,12,501,512,68,50,1,1,6,269,0,4637,125,25,1352,1581,94,78,9,0,7,618,2,2722,80,24,894,882,84,55,4,1,7,407,0
1,1597,43,12,501,512,34,17,4,1,4,271,0,4973,122,25,1480,1726,64,46,19,0,5,601,0,2726,74,24,894,882,49,22,7,1,4,410,0
1,1616,44,12,502,514,36,17,3,1,2,238,0,2029,69,18,628,650,40,23,10,0,3,374,0,2745,77,24,895,884,55,25,6,1,2,363,0
1,1593,53,12,501,512,67,50,3,1,6,241,0,3923,123,25,1080,1275,92,77,12,0,4,606,0,2722,83,24,894,882,84,55,6,1,6,373,0
1,1593,54,12,501,512,66,53,3,1,5,255,44,3921,127,25,1080,1274,88,74,11,0,7,602,17,2722,86,24,894,882,87,62,6,1,5,402,45
1,1593,43,12,501,512,32,15,3,1,8,243,0,4047,122,25,1128,1330,60,42,10,0,23,612,0,2722,76,24,894,882,51,23,6,1,10,384,0
1,1597,43,12,501,512,32,16,3,1,5,260,1,5395,123,25,1640,1904,63,44,18,0,8,604,1,2726,73,25,894,882,49,21,6,1,5,387,1
1,1595,45,12,498,509,48,31,3,1,5,268,0,4341,121,26,1240,1454,76,56,13,0,9,602,0,2724,75,24,891,879,66,36,6,1,8,398,0
1,1597,51,12,501,512,68,50,3,1,8,200,0,5811,122,25,1800,2085,81,63,12,0,26,519,4,2726,82,25,894,882,89,59,6,1,13,341,0
1,1597,45,13,501,512,38,19,3,1,12,271,0,5607,125,25,1720,1995,72,56,12,0,35,584,1,2726,77,25,894,882,56,26,6,1,18,403,0
1,1597,50,12,501,512,65,50,1,1,1,264,0,5141,124,25,1544,1797,96,81,20,0,5,581,3,2726,80,24,894,882,83,56,4,1,1,410,0
1,1597,45,12,501,512,37,20,3,1,6,249,2,5223,118,25,1576,1832,58,42,28,1,17,600,0,2726,75,24,894,882,55,26,6,1,7,396,2
1,1593,45,12,501,512,41,21,3,1,3,261,0,4422,125,25,1272,1489,69,52,12,0,5,609,1,2722,76,24,894,882,58,27,6,1,3,394,0
1,1616,44,12,502,514,32,16,3,2,4,244,0,2029,63,18,628,650,31,15,8,2,6,364,0,2745,76,24,895,884,49,22,6,2,4,369,0
1,1593,50,12,501,512,68,51,1,1,4,262,0,4719,121,25,1384,1617,80,65,9,0,9,596,4,2722,80,24,894,882,86,58,4,1,4,393,0
1,1618,53,12,499,511,73,54,3,1,5,246,59,2029,68,18,628,650,45,27,5,0,12,383,10,2747,90,25,892,881,113,80,6,1,6,379,61
1,1595,45,12,498,509,35,17,3,1,3,240,0,4004,122,25,1112,1310,55,38,11,0,18,582,0,2724,76,24,891,879,51,22,6,1,6,370,0
1,1593,48,12,501,512,77,59,3,2,9,247,1,3925,125,25,1080,1276,96,74,16,0,20,611,1,2722,82,24,894,882,99,68,6,2,20,386,1
1,1593,45,12,501,512,32,14,3,1,7,236,0,4803,120,25,1416,1652,62,42,15,0,8,573,2,2722,75,24,894,882,50,20,6,1,8,381,0
1,1616,45,12,502,514,59,42,3,3,15,260,0,2029,68,18,628,650,46,30,8,0,10,399,3,2745,81,25,895,884,82,53,6,3,19,401,0
1,1599,44,12,498,509,41,23,3,1,5,246,0,5015,120,25,1496,1743,63,50,12,0,9,601,1,2728,74,24,891,879,57,28,6,1,6,374,0
1,1616,44,12,502,514,80,59,7,1,0,256,54,2029,75,18,628,650,59,40,11,0,6,388,7,2745,80,24,895,884,104,71,10,1,0,404,56
1,1597,44,12,501,512,41,21,3,1,2,275,0,5141,122,25,1544,1796,62,47,13,0,7,586,0,2726,74,24,894,882,58,26,6,1,2,415,0
1,1593,51,12,501,512,67,49,3,1,6,251,0,4131,126,25,1160,1364,91,78,13,0,5,603,1,2722,82,24,894,882,85,56,6,1,6,380,0
1,1599,52,12,498,509,72,56,3,1,3,259,64,5521,133,25,1688,1962,98,85,20,0,6,608,26,2728,84,24,891,879,94,65,6,1,3,399,65
1,1616,45,12,502,514,51,32,3,1,4,262,1,2029,67,19,628,650,43,23,12,0,9,383,1,2745,78,25,895,884,72,40,6,1,5,399,1
1,1616,47,12,502,514,60,42,3,1,1,246,0,2029,64,18,628,650,46,29,5,0,4,376,0,2745,79,24,895,884,81,50,6,1,2,385,0
1,1597,51,12,501,512,67,51,3,1,3,264,0,5726,122,25,1768,2048,77,65,12,0,6,608,2,2726,82,24,894,882,85,58,6,1,4,404,0
1,1618,48,12,499,511,48,28,3,1,0,253,0,2029,63,18,628,650,40,21,5,0,3,368,0,2747,78,24,892,881,66,33,6,1,1,391,0
1,1595,44,12,498,509,41,21,3,1,5,257,0,4188,124,25,1179,1383,60,43,32,0,24,651,3,2724,74,24,891,879,59,28,6,1,8,387,0
1,1593,52,12,501,512,67,50,3,1,6,280,2,4086,126,25,1144,1346,92,78,12,0,19,466,0,2722,82,25,894,882,84,56,6,1,11,404,2
1,1599,47,12,498,509,74,56,3,1,11,249,1,5013,126,25,1496,1742,97,77,11,0,39,580,0,2728,83,24,891,879,99,66,6,1,21,371,1
1,1593,45,12,501,512,41,23,3,1,5,254,0,4091,120,25,1144,1347,64,47,15,0,5,604,1,2722,75,24,894,882,60,29,6,1,5,392,0
1,1593,44,12,501,512,50,33,3,1,7,244,0,4548,123,25,1320,1543,73,54,13,0,17,597,3,2722,75,24,894,882,66,39,6,1,7,384,0
1,1597,45,12,501,512,77,60,3,1,2,236,0,5309,122,25,1608,1868,95,76,12,0,12,610,0,2726,76,24,894,882,98,68,6,1,3,368,0
1,1593,45,12,501,512,32,14,3,1,2,258,0,4049,121,25,1128,1327,58,40,11,0,9,592,0,2722,75,24,894,882,49,20,6,1,2,399,0
1,1599,44,12,498,2457,37,19,11,1,2,258,25,5181,123,25,1560,1818,69,51,20,0,7,586,0,2728,74,24,891,2827,53,24,14,1,2,398,25
1,1599,51,12,498,509,66,49,3,1,7,251,0,5013,122,25,1496,1743,79,64,12,0,11,619,0,2728,82,24,891,879,87,57,6,1,7,392,0
1,1591,53,12,496,503,73,58,3,1,1,265,38,2029,67,18,628,650,47,29,7,0,5,405,6,2720,85,24,889,873,94,67,6,1,1,415,42
1,1597,45,12,501,512,40,24,3,1,3,263,1,5265,123,25,1592,1811,71,55,18,0,5,587,1,2726,76,24,894,882,57,30,6,1,3,391,2
1,1597,43,12,501,512,34,17,3,1,2,264,0,5645,122,25,1736,2012,56,36,12,0,19,613,1,2726,74,24,894,882,52,24,6,1,3,384,0
1,1597,46,12,501,512,45,27,3,1,2,256,0,5393,120,26,1640,1904,80,62,13,0,6,585,0,2726,78,24,894,882,64,34,6,1,2,387,0
1,1616,50,12,502,514,73,54,3,1,12,222,0,2029,67,18,628,650,44,31,5,0,16,303,0,2745,83,24,895,884,92,62,6,1,21,372,0
1,1597,44,12,501,512,37,20,3,1,4,260,1,5433,121,25,1656,1923,69,54,12,0,11,604,1,2726,74,24,894,882,53,24,6,1,5,390,1
1,1597,45,12,501,512,35,18,3,1,3,243,0,5307,122,25,1608,1869,70,56,12,0,12,602,0,2726,77,24,894,882,53,24,6,1,4,376,0
1,1616,45,12,502,514,79,59,3,1,11,220,0,2029,68,18,628,650,52,34,7,0,18,380,0,2745,78,24,895,884,99,68,6,1,16,364,0
1,1597,45,12,501,512,35,18,3,1,3,270,0,4887,121,25,1448,1689,60,44,11,0,7,610,0,2726,76,24,894,882,51,23,6,1,3,392,0
1,1599,45,12,498,509,42,23,3,1,1,262,0,5684,122,25,1752,2029,70,53,12,0,9,579,2,2728,76,24,891,879,59,28,6,1,2,398,0
1,1593,43,12,501,512,33,14,3,1,1,252,0,4257,120,25,1208,1418,60,39,10,0,10,598,2,2722,74,24,894,882,53,22,6,1,4,389,0
1,1593,53,12,501,512,66,53,3,1,4,252,53,4257,129,25,1208,1419,90,79,11,0,9,625,26,2722,85,24,894,882,86,61,6,1,4,398,55
1,1593,49,12,501,512,67,49,3,1,5,272,1,4131,128,25,1160,1364,93,79,12,0,3,607,5,2722,80,24,894,882,86,56,6,1,5,407,1
1,1593,44,12,501,512,40,22,3,1,5,248,1,4380,120,25,1256,1472,68,57,11,0,6,574,1,2722,75,25,894,882,58,28,6,1,6,381,1
1,1595,45,12,498,509,52,33,3,1,3,262,0,4011,121,25,1112,1311,80,60,12,0,8,599,0,2724,77,24,891,879,72,42,6,1,6,392,0
1,1593,51,12,501,512,67,49,3,1,13,269,49,4218,129,25,1192,1401,89,75,12,0,37,634,22,2722,83,24,894,882,86,57,6,1,19,417,50
1,1599,43,12,498,509,31,15,3,1,3,234,0,5017,120,25,1496,1745,59,42,11,0,15,604,1,2728,73,24,891,879,49,21,6,1,3,375,0
1,1616,43,12,502,514,30,12,4,3,7,254,0,2029,67,18,628,650,39,23,7,0,10,296,0,2745,74,24,895,884,47,18,7,4,14,374,0
1,1622,44,12,507,523,34,17,3,1,3,242,0,6439,139,25,1928,2277,67,48,12,0,17,607,1,2751,75,24,900,893,52,24,6,1,3,370,0
1,1597,44,12,501,1888,33,14,10,1,2,257,16,4887,121,25,1448,1692,65,46,20,0,16,592,1,2726,74,24,894,2258,47,18,13,1,2,404,16
1,1587,45,12,496,503,48,29,3,1,9,261,0,2029,65,18,628,650,44,24,9,0,14,315,0,2716,78,24,889,873,70,38,6,1,15,413,0
1,1597,49,12,501,512,65,49,1,1,3,257,0,5097,125,25,1528,1778,89,75,9,0,6,616,2,2726,80,24,894,882,83,56,4,1,3,406,0
1,1587,48,12,496,503,79,57,3,1,9,259,0,2029,69,18,628,650,51,33,9,0,14,390,0,2716,81,25,889,873,101,66,6,1,14,393,0
1,1593,45,12,501,512,75,55,3,1,0,248,0,4219,121,25,1192,1403,93,75,12,0,4,608,2,2722,81,24,894,882,98,67,6,1,0,386,0
1,1595,46,12,498,509,76,60,3,1,2,256,0,4679,124,25,1368,1598,99,80,13,0,7,597,1,2724,83,24,891,879,99,71,6,1,3,389,0
1,1593,49,12,501,512,67,50,3,1,6,245,0,4803,127,25,1416,1653,91,80,13,0,16,622,2,2722,79,24,894,882,84,56,6,1,7,377,0
1,1595,45,12,498,509,34,15,3,1,5,250,1,4341,120,25,1240,1454,73,55,12,0,9,587,2,2724,75,24,891,879,50,19,6,1,7,383,1
1,1593,50,12,501,512,67,50,3,1,5,248,0,4382,124,25,1256,1473,79,63,18,2,19,608,5,2722,81,24,894,882,85,57,6,1,12,401,0
1,1616,43,12,502,514,36,16,3,1,0,239,0,2029,66,18,628,650,36,21,5,0,10,362,0,2745,74,25,895,884,55,23,6,1,0,366,0
1,1597,43,12,501,512,75,59,3,1,13,271,0,4887,122,25,1448,1688,95,76,11,0,38,576,1,2726,77,24,894,882,97,68,6,1,21,409,0
1,2905,43,12,743,512,33,16,3,1,5,533,0,4298,116,25,1224,1436,57,40,13,0,9,624,1,4034,74,24,1136,882,51,21,6,1,10,674,0
1,1616,52,13,502,514,69,55,3,1,6,254,49,2029,66,18,628,650,49,31,7,0,5,365,11,2745,84,25,895,884,91,66,6,1,6,397,51
1,1597,48,12,501,512,77,58,3,1,1,255,1,5306,124,25,1608,1869,95,75,12,0,5,595,0,2726,81,24,894,882,100,69,6,1,1,396,1
1,1597,44,12,501,512,30,12,3,1,11,277,0,4931,121,25,1464,1706,59,41,12,0,44,458,1,2726,74,25,894,882,48,19,6,1,18,445,0
1,1599,50,12,498,509,65,49,3,1,2,275,0,5013,123,25,1496,1743,85,72,12,0,6,610,0,2728,81,24,891,879,86,58,6,1,2,406,0
1,1595,53,12,498,509,69,56,3,1,6,242,0,4173,131,25,1176,1382,92,81,11,0,33,584,0,2724,85,24,891,879,90,65,6,1,10,373,0
1,1618,46,12,499,511,61,44,3,1,9,232,0,2029,65,18,628,650,47,26,9,0,15,291,0,2747,79,24,892,881,82,52,6,1,13,382,1
1,1616,48,12,502,514,74,55,3,1,1,268,0,2029,68,18,628,650,44,29,9,1,4,368,0,2745,79,24,895,884,92,61,6,2,1,403,0
1,1597,45,12,501,512,45,27,3,1,3,242,0,4931,129,25,1464,1705,78,60,11,0,8,587,1,2726,80,24,894,882,65,35,6,1,3,373,0
1,1597,49,12,501,512,66,49,3,1,1,243,0,5307,126,25,1608,1868,88,74,12,0,11,561,1,2726,80,24,894,882,84,56,6,1,1,370,0
1,1593,53,12,501,512,70,57,3,1,5,245,55,4299,124,25,1224,1440,91,74,20,0,11,595,21,2722,85,24,894,882,92,67,6,1,8,380,55
1,1593,44,12,501,512,41,23,3,1,15,254,1,4259,123,25,1208,1418,69,51,16,2,34,611,2,2722,75,25,894,882,57,29,6,2,22,412,1
1,1599,49,12,498,509,67,48,3,1,1,258,1,5514,125,25,1688,1960,93,80,13,0,10,603,0,2728,80,24,891,879,86,55,6,1,2,391,1
1,1597,44,12,501,512,42,23,3,1,1,259,2,5099,122,25,1528,1777,70,53,28,1,10,570,2,2726,75,24,894,882,59,29,6,1,1,389,2
1,1618,54,13,499,511,73,59,3,1,7,253,54,2029,66,18,628,650,50,31,7,0,9,398,9,2747,86,25,892,881,94,68,6,1,9,400,57
1,1597,48,12,501,512,36,18,3,1,2,252,2,5430,121,25,1656,1922,67,47,20,0,9,597,0,2726,82,24,894,882,57,26,6,1,2,385,2
1,1597,51,12,501,512,64,50,3,1,2,261,50,4975,133,25,1480,1725,94,84,20,0,14,600,23,2726,83,24,894,882,83,58,6,1,2,394,51
1,1597,44,12,501,512,36,20,3,1,4,257,1,5141,121,25,1544,1797,70,52,12,0,11,590,1,2726,74,24,894,882,53,25,6,1,4,388,1
1,1597,52,12,501,512,63,46,3,1,4,258,53,5450,127,25,1659,1922,91,79,11,0,11,656,25,2726,84,24,894,882,82,54,6,1,4,391,53
1,1593,43,12,501,512,44,25,3,1,5,253,1,4593,121,25,1336,1562,68,53,12,0,14,589,2,2722,74,24,894,882,60,30,6,1,6,399,1
1,1597,43,12,501,512,35,18,3,1,3,249,1,4929,121,25,1464,1707,64,47,12,0,13,577,0,2726,73,24,894,882,49,22,6,1,4,371,1
1,1599,45,12,498,509,36,19,3,1,2,236,0,5519,120,25,1688,1958,60,45,11,0,9,577,1,2728,75,24,891,879,52,22,6,1,3,366,0
1,1595,45,12,498,509,39,19,3,1,3,259,0,3825,120,25,1045,1235,61,45,12,0,4,587,2,2724,75,24,891,879,55,24,6,1,3,392,0
1,1622,44,12,507,523,31,13,3,1,1,254,0,6436,137,25,1928,2278,66,45,11,0,19,599,1,2751,74,24,900,893,48,19,6,1,2,394,0
1,1593,43,12,501,512,33,16,3,1,2,244,0,4559,120,25,1320,1544,59,42,13,0,12,606,0,2722,74,24,894,882,50,22,6,1,4,368,0
1,1587,45,12,496,503,75,55,3,1,7,257,0,2029,66,18,628,650,49,31,9,1,8,375,0,2716,77,24,889,873,94,62,6,3,16,381,0
1,1595,45,13,498,509,52,35,3,1,2,264,0,4175,123,25,1176,1383,78,57,14,1,12,606,1,2724,80,25,891,879,73,45,6,1,2,409,0
1,1622,45,12,507,523,35,17,3,1,2,245,1,6441,140,25,1928,2277,75,56,12,0,13,620,1,2751,76,24,900,893,51,23,6,1,2,393,1
1,1597,45,12,501,512,37,18,3,1,2,236,1,5645,121,25,1736,2016,65,48,28,0,9,583,0,2726,75,24,894,882,52,22,6,1,2,366,1
1,1593,44,12,501,512,38,20,3,1,8,238,0,4091,123,25,1144,1345,60,43,12,0,23,626,0,2722,75,24,894,882,54,25,6,1,13,385,0
1,1597,44,12,501,512,31,15,3,1,7,253,0,5099,123,25,1528,1778,62,46,15,0,12,612,1,2726,75,25,894,882,49,23,6,1,8,392,0
1,1622,52,12,507,523,72,58,3,1,5,260,61,6439,147,25,1928,2277,105,87,20,0,13,646,35,2751,84,24,900,893,91,66,6,1,6,398,64
1,1599,44,12,498,509,43,26,3,1,3,251,2,6386,140,25,1909,2255,79,63,12,0,16,645,6,2728,74,24,891,879,60,32,6,1,4,391,2
1,1616,54,12,502,514,70,55,3,1,1,260,50,2029,67,18,628,650,46,29,11,0,5,387,9,2745,85,25,895,884,90,63,6,1,2,399,51
1,1616,52,12,502,514,72,54,3,1,5,253,63,2029,69,18,628,650,47,33,9,5,11,388,10,2745,83,24,895,884,90,61,6,1,6,396,64
1,1616,44,12,502,514,56,38,3,1,1,261,1,2029,64,18,628,650,46,32,8,0,10,364,0,2745,74,24,895,884,76,45,6,1,1,391,1
1,1593,44,12,501,512,35,17,3,1,10,220,1,4217,122,25,1192,1400,56,40,12,0,51,567,1,2722,74,24,894,882,50,21,6,1,16,376,1
1,1597,47,12,501,512,36,20,3,1,7,243,0,5771,120,25,1784,2066,66,49,12,0,9,585,1,2726,77,24,894,882,51,24,6,1,9,381,0
1,1597,266,32,501,512,217,188,3,1,2,251,1,5138,125,25,1544,1796,79,58,13,0,10,585,2,2726,297,44,894,882,235,194,6,1,3,387,1
1,1593,45,12,501,512,39,21,3,1,8,233,0,4431,124,25,1272,1491,61,41,11,0,28,560,0,2722,76,24,894,882,56,26,6,1,13,377,0
1,1593,45,12,501,512,40,23,3,1,9,251,0,4553,433,49,1320,1545,330,300,13,0,20,494,0,2722,77,24,894,882,57,30,6,1,15,410,0
1,1587,43,12,496,503,35,18,3,1,2,267,1,2029,65,18,628,650,38,22,6,0,9,377,0,2716,76,25,889,873,55,26,6,1,6,402,1
1,1597,44,12,501,512,36,19,3,1,3,250,0,5562,121,25,1704,1976,61,42,12,0,12,587,2,2726,75,24,894,882,51,24,6,1,4,388,0
1,1595,46,12,498,509,74,56,3,1,12,219,0,3828,122,25,1045,1234,87,69,18,0,26,567,3,2724,81,24,891,879,98,67,6,1,19,336,0
1,1591,46,12,496,503,38,18,3,1,7,218,2,2029,65,18,628,650,32,18,9,0,12,335,1,2720,77,24,889,873,57,24,6,2,12,381,2
1,1616,45,12,502,514,38,19,3,1,14,201,0,2029,66,18,628,650,40,23,8,0,8,390,1,2745,76,25,895,884,59,27,6,1,17,344,1
1,1595,51,12,498,509,68,54,3,1,7,260,55,4172,129,25,1176,1383,99,86,13,0,18,618,21,2724,83,25,891,879,91,64,6,1,10,405,56
1,1597,44,12,501,512,36,16,3,1,1,257,1,5388,123,25,1640,1905,70,55,12,0,3,588,0,2726,74,24,894,882,52,20,6,1,1,388,1
1,1597,43,12,501,512,45,28,3,1,14,246,2,5223,121,25,1576,1832,70,59,12,0,23,531,1,2726,73,24,894,882,63,35,6,1,20,363,2
1,1616,44,12,502,514,51,33,3,1,15,238,0,2029,65,18,628,650,48,29,5,0,11,374,0,2745,77,24,895,884,73,42,6,1,21,395,0
1,1597,44,12,501,512,38,20,3,1,2,268,0,5439,123,25,1656,1922,64,45,12,0,9,599,0,2726,74,24,894,882,57,27,6,1,2,409,0
1,1591,44,12,496,503,51,32,3,1,6,205,0,2029,65,18,628,650,42,25,9,0,14,394,0,2720,76,24,889,873,71,39,6,1,11,344,0
1,1595,44,12,498,509,36,17,3,1,3,252,1,4847,124,25,1432,1671,72,55,12,0,15,594,1,2724,74,24,891,879,51,21,6,1,4,374,1
