# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,4636,127,25,1336,1582,85,69,12,1,8,642,2
1,5753,121,25,1765,2073,78,57,21,1,6,610,1
1,4878,122,25,1429,1691,61,40,18,1,9,628,2
1,4540,120,25,1301,1547,63,46,12,1,20,618,1
1,2042,65,18,627,656,47,32,10,1,11,388,0
1,2042,65,18,627,656,42,22,11,0,10,305,0
1,11903,120,25,2874,1277,62,43,10,1,23,1980,0
1,5549,119,25,1685,1979,62,42,13,0,30,635,0
1,4372,121,25,1237,1476,60,41,12,0,18,629,0
1,4664,129,25,1349,1603,97,86,11,0,2,642,37
1,3950,125,25,1077,1295,65,51,13,0,6,627,3
1,2042,65,18,627,656,40,26,7,1,5,392,0
1,4829,122,25,1413,1673,83,64,12,0,10,609,1
1,5459,119,25,1653,1942,55,36,19,2,17,615,2
1,2042,66,19,627,656,43,24,11,0,6,382,1
1,3991,126,25,1093,1314,96,79,21,0,9,631,2
1,5335,124,25,1605,1888,84,69,12,1,2,640,0
1,5123,128,25,1525,1800,87,72,19,1,7,628,1
1,3908,120,25,1061,1277,75,52,12,0,3,663,0
1,2042,66,18,627,656,41,23,6,1,3,408,1
1,4076,124,25,1125,1350,85,71,12,1,3,619,2
1,4710,126,25,1365,1619,101,88,12,0,6,657,40
1,5630,130,25,1717,2015,98,88,12,0,5,644,35
1,2042,64,18,627,656,36,21,10,0,9,379,0
1,2042,67,18,627,656,54,35,12,1,4,399,15
1,5002,136,27,1477,1745,130,117,12,0,6,656,42
1,4666,131,25,1349,1604,101,89,12,0,11,670,36
1,5172,121,25,1541,1817,54,35,11,1,4,622,1
1,4367,132,25,1237,1475,98,87,10,0,4,639,35
1,5395,128,25,1624,1907,98,85,12,0,11,694,41
1,4412,126,25,1253,1494,87,68,11,1,4,667,1
1,4955,127,25,1461,1727,87,70,12,1,8,626,0
1,5548,120,25,1685,1979,71,56,12,0,7,611,0
1,5842,119,25,1797,2105,57,38,11,0,7,612,1
1,5251,125,25,1573,1853,68,51,13,1,8,624,0
1,2042,66,18,627,656,42,23,6,1,19,280,2
1,5840,132,25,1797,2104,96,84,21,0,6,637,41
1,5420,120,25,1637,1929,55,39,19,1,33,565,0
1,5308,130,25,1592,1875,97,87,35,0,11,659,41
1,3950,123,25,1077,1296,65,47,12,1,6,617,0
1,3994,124,25,1093,1313,101,86,12,0,6,654,22
1,4493,120,25,1285,1530,63,48,11,0,5,646,1
1,4244,126,25,1189,1421,96,79,12,0,2,643,5
1,4619,120,25,1333,1582,68,48,13,0,4,628,0
1,2042,68,18,627,656,54,38,6,0,4,408,2
1,5126,122,25,1525,1799,63,46,18,2,33,644,2
1,5249,122,25,1573,1853,65,49,12,1,23,624,0
1,3911,123,25,1061,1278,75,52,12,0,6,606,0
1,5506,119,25,1669,1960,74,54,12,1,5,651,0
1,4325,122,25,1221,1456,68,50,11,1,6,612,2
1,5123,124,25,1525,1799,72,56,12,0,9,634,1
1,4162,121,25,1157,1387,77,55,11,1,5,598,1
1,5545,122,25,1685,1979,59,43,13,0,4,605,0
1,4076,121,25,1125,1353,70,53,21,0,3,632,4
1,2042,64,18,627,656,40,24,11,1,2,382,0
1,5126,120,25,1525,1800,56,40,18,1,40,516,0
1,5840,121,25,1797,2105,65,45,11,0,8,650,2
1,4622,121,25,1333,1584,70,51,11,1,6,636,0
1,5294,122,25,1589,1871,60,42,11,0,8,611,1
1,4916,129,25,1445,1710,98,83,11,1,11,652,43
1,3910,120,25,1061,1276,62,42,12,0,3,633,0
1,5126,120,25,1525,1800,93,75,12,1,8,635,0
1,4796,120,25,1397,1656,63,48,19,1,6,624,1
1,4159,120,25,1157,1384,71,49,12,1,4,601,1
1,2042,64,18,627,656,34,19,6,1,7,410,0
1,4453,121,25,1269,1514,61,43,12,1,12,612,0
1,4159,121,25,1157,1386,64,46,12,1,5,622,1
1,5084,122,25,1509,1780,63,43,21,1,7,627,2
1,4157,122,25,1157,1385,60,39,11,0,28,620,2
1,6474,153,25,1925,2299,113,99,12,0,2,683,48
1,4076,120,25,1125,1348,62,46,11,0,9,639,1
1,5167,125,25,1541,1818,96,78,13,0,2,644,1
1,2042,65,18,627,656,44,22,6,1,9,387,0
1,5045,117,26,1493,1763,90,75,12,0,3,614,0
1,2042,66,18,627,656,46,32,5,1,2,397,1
1,5167,123,25,1541,3341,71,49,18,1,4,613,22
1,4157,125,25,1157,1385,95,78,13,0,7,635,2
1,5210,120,25,1557,1836,66,47,13,1,7,601,1
1,5627,127,25,1717,2015,93,77,12,1,4,634,1
1,2042,66,18,627,656,50,33,6,0,20,359,2
1,3908,118,25,1061,1278,59,38,21,1,4,616,0
1,5084,128,25,1509,1782,89,72,21,1,6,638,3
1,4622,124,25,1333,1584,93,75,12,1,7,642,1
1,2042,65,18,627,656,43,25,10,1,7,409,1
1,3989,120,26,1093,1313,86,72,11,0,7,630,0
1,2042,64,18,627,656,37,21,11,1,2,383,0
1,4577,120,25,1317,1566,53,34,13,0,7,602,0
1,5207,126,25,1557,1834,73,54,12,1,7,596,0
1,2042,64,18,627,656,38,21,6,1,2,400,0
1,4498,121,25,1285,1530,86,69,18,0,19,571,2
1,4832,129,25,1413,1673,108,89,12,1,3,616,2
1,4664,126,25,1349,1602,94,77,22,1,9,597,2
1,5044,129,25,1493,1763,97,84,13,0,9,653,39
1,2042,68,18,627,656,48,32,10,1,6,375,1
1,2042,64,18,627,656,37,21,12,1,8,377,2
1,4036,121,27,1109,1331,107,88,19,2,2,649,32
1,3954,133,25,1077,1296,96,85,13,0,2,641,21
1,5044,121,25,1493,1763,65,48,12,1,4,614,0
1,2042,66,18,627,656,44,31,7,1,6,374,1
1,5335,133,25,1605,1893,96,84,12,0,4,630,37
1,4913,123,25,1445,1709,93,72,12,0,9,639,3
1,5294,121,25,1589,1871,62,42,13,0,11,601,0
1,5672,128,26,1733,2036,99,85,12,0,8,647,40
1,4286,125,25,1205,1439,95,78,11,0,3,631,1
1,3994,120,25,1093,1312,54,36,12,1,7,607,0
1,2042,64,18,627,656,39,19,6,0,7,359,0
1,4372,120,25,1237,1475,58,40,21,0,1,638,2
1,2042,68,18,627,656,55,35,10,1,2,392,16
1,2042,64,18,627,656,40,24,9,1,13,370,0
1,5758,120,25,1765,2070,61,43,11,1,10,620,0
1,2042,64,19,627,656,41,24,5,1,1,417,0
1,4706,134,25,1365,1618,99,87,13,0,5,643,36
1,4038,127,25,1109,1333,98,84,22,1,5,651,29
1,4876,132,25,1429,1692,100,88,12,1,12,656,42
1,4962,132,25,1461,1729,99,82,12,0,6,674,42
1,2042,68,18,627,656,48,32,5,0,5,397,1
1,4619,128,25,1333,1583,96,85,12,0,4,660,37
1,5382,130,25,1621,1908,97,87,21,0,5,649,47
1,5672,123,25,1733,2034,63,45,11,1,10,625,1
1,5588,122,25,1701,1996,69,53,29,1,23,632,3
1,2042,71,18,627,656,55,39,6,1,3,405,14
1,5755,127,25,1765,2070,87,75,12,1,5,615,0
1,4166,120,25,1157,1386,52,34,12,1,14,543,0
1,5254,125,25,1573,1853,96,79,13,1,8,632,2
1,5842,121,25,1797,2104,58,41,12,0,6,648,0
1,2042,68,18,627,656,48,32,10,0,13,361,0
1,4244,126,25,1189,1420,95,79,13,1,4,642,3
1,5755,120,25,1765,2069,83,62,12,1,4,626,2
1,6412,152,25,1906,2276,108,90,13,0,10,683,45
1,4288,122,25,1205,1439,90,72,19,1,18,609,3
1,4115,129,26,1141,1367,103,88,12,1,5,674,25
1,5128,120,25,1525,1799,55,39,12,0,26,521,0
1,2042,65,18,627,656,35,19,12,1,16,373,0
1,2042,65,18,627,656,44,27,10,0,26,408,2
1,5042,121,25,1493,4863,67,48,21,1,4,602,74
1,3949,120,25,1077,1296,75,57,11,0,5,635,3
1,4666,119,25,1349,1601,70,51,11,1,5,656,1
1,2042,65,18,627,656,37,21,20,0,3,412,2
1,2042,66,18,627,656,36,21,6,1,6,364,1
1,5291,120,25,1589,1875,60,42,17,1,26,555,0
1,2042,67,19,627,656,46,31,12,1,6,415,0
1,4115,120,25,1141,1369,64,45,12,1,5,629,3
1,5422,130,25,1637,1924,85,72,13,1,3,651,4
1,6474,152,25,1925,2300,109,93,20,0,7,680,44
1,5209,122,25,1557,1835,68,50,11,1,6,647,2
1,4328,118,25,1221,1457,58,40,12,1,2,625,1
1,5846,130,25,1797,2109,103,94,13,1,3,643,39
1,2042,67,18,627,656,56,38,11,1,8,412,14
1,5462,129,25,1653,1946,102,87,12,0,8,634,43
1,4706,140,25,1365,1620,104,92,11,1,12,606,1
1,2042,63,18,627,656,33,17,12,1,4,420,1
1,4836,118,25,1413,1675,81,60,20,0,9,609,0
1,5000,123,25,1477,1745,64,44,11,1,16,606,2
1,5168,120,25,1541,1817,75,56,12,0,2,649,2
1,4876,129,25,1429,1690,88,75,19,1,3,660,3
1,3910,128,25,1061,1277,93,83,13,1,4,639,18
1,2042,65,18,627,656,39,21,10,1,4,403,0
1,4456,120,25,1269,1511,60,43,11,0,17,499,0
1,2042,64,18,627,656,32,19,11,1,2,416,0
1,2042,65,19,627,656,39,23,5,0,11,401,0
1,4622,124,25,1333,1584,74,56,19,1,16,625,2
1,2042,67,18,627,656,50,32,6,0,25,305,15
1,5596,129,25,1701,2001,94,83,13,0,3,648,37
1,4913,123,25,1445,1711,103,85,12,1,5,643,47
1,5339,130,25,1605,1891,99,85,13,0,5,643,45
1,2042,65,18,627,656,33,18,5,0,17,398,0
1,4244,120,25,1189,1422,59,38,12,1,27,634,0
1,2042,66,18,627,656,39,21,11,1,15,350,0
1,5002,120,25,1477,1744,69,50,11,1,6,617,1
1,2042,64,18,627,656,38,23,8,1,4,410,0
1,4498,122,25,1285,1530,70,57,13,1,6,638,3
1,5753,117,25,1765,2069,63,43,13,1,8,640,0
1,5380,125,25,1621,1911,84,70,20,1,8,638,0
1,5044,123,26,1493,1763,88,77,20,2,7,597,3
1,4619,121,25,1333,1584,66,45,19,1,25,480,2
1,4846,123,25,1416,1674,76,55,11,1,6,623,0
1,2042,67,18,627,656,57,40,10,1,7,304,18
1,4458,121,25,1269,1511,68,50,12,0,21,566,0
1,4219,131,25,1176,1403,99,86,12,1,14,656,1
1,5293,120,25,1589,1871,74,56,13,1,5,614,2
1,5084,120,25,1509,1782,60,44,21,1,4,617,1
1,4580,133,25,1317,1568,113,102,13,1,5,646,32
1,2042,70,18,627,656,60,42,6,0,3,405,17
1,5090,126,25,1509,1783,101,85,13,1,10,650,37
1,5592,132,26,1701,1997,98,85,12,0,5,650,34
1,4458,127,25,1269,1514,98,85,12,0,5,660,34
1,6415,136,25,1906,2280,65,50,20,1,5,651,1
1,4409,118,25,1253,1493,57,37,17,0,5,628,1
1,4874,137,26,1429,1691,128,115,12,0,1,644,44
1,3861,128,25,1042,1255,104,85,12,0,6,635,17
1,4118,130,25,1141,1368,99,79,19,0,5,592,2
1,4075,118,25,1125,1349,71,50,13,1,8,609,0
1,5546,120,25,1685,1978,57,38,10,0,9,627,1
1,6412,136,25,1906,2279,72,50,12,1,4,635,2
1,5592,130,25,1701,1999,97,85,12,1,5,642,43
1,4285,122,25,1205,1439,68,54,22,2,10,619,2
1,4790,118,25,1397,1655,65,48,13,1,5,628,1
1,5627,124,25,1717,2016,71,56,13,1,6,627,1
1,5546,121,25,1685,1980,76,63,11,1,7,637,0
1,5167,120,25,1541,1823,52,35,21,1,7,617,0
1,2042,69,18,627,656,58,38,6,1,2,410,17
1,2042,64,18,627,656,44,26,12,0,5,384,1
1,4199,119,25,1173,1402,60,43,13,1,7,623,3
1,2042,65,18,627,656,35,22,20,1,16,388,0
1,5039,122,25,1493,1767,92,75,20,0,8,609,1
1,3998,127,25,1093,1314,98,84,12,0,5,628,22
1,5561,121,25,1688,1979,68,48,12,0,15,643,1
1,5293,121,25,1589,1870,57,37,11,1,7,605,1
1,4913,125,25,1445,1708,93,77,12,1,3,637,0
1,4204,123,25,1173,1403,64,44,12,1,4,612,0
1,2042,65,18,627,656,40,24,10,1,12,320,2
1,2042,65,18,627,656,37,22,6,1,16,336,1
1,3873,130,25,1045,1255,94,83,13,0,11,657,20
1,6470,139,25,1925,2298,67,48,12,1,6,663,1
1,2042,64,19,627,656,49,32,11,1,11,285,0
1,4834,127,25,1413,1673,100,83,11,1,3,633,1
1,5840,122,25,1797,2104,66,50,12,1,4,623,0
1,4246,122,25,1189,1420,69,51,13,1,11,635,2
1,3952,118,25,1077,1295,54,33,12,1,6,600,1
1,6412,147,25,1906,2276,105,85,29,0,11,666,3
1,2042,66,18,627,656,42,23,11,1,18,405,0
1,5753,119,25,1765,2070,80,63,11,0,5,614,0
1,2042,64,18,627,656,37,20,6,1,3,375,1
1,5590,126,25,1701,1998,95,77,12,1,8,627,1
1,5462,126,25,1653,1944,90,74,12,0,6,606,0
1,4877,122,25,1429,1691,61,44,12,0,4,612,0
1,5462,125,25,1653,1943,92,78,11,0,15,636,2
1,5213,124,25,1557,1834,66,52,13,1,7,609,1
1,5086,118,25,1509,1780,68,52,12,0,7,642,3
1,4157,127,25,1157,1386,97,80,12,1,4,642,2
1,2042,64,18,627,656,37,20,12,0,5,380,2
1,4118,128,25,1141,1369,96,80,12,1,3,640,25
1,5548,130,25,1685,1984,94,83,13,0,6,668,41
1,4036,121,25,1109,1331,63,44,13,1,8,601,0
1,4748,129,25,1381,1638,86,68,20,1,12,627,4
1,4537,118,25,1301,1548,70,50,20,0,14,640,2
1,2042,64,18,627,656,37,21,5,1,5,396,3
1,2042,67,18,627,656,55,36,6,0,2,395,17
1,4874,118,25,1429,1692,64,44,11,1,5,643,0
1,4621,130,25,1333,1585,100,88,13,0,7,647,32
1,2042,65,18,627,656,43,27,20,0,7,408,0
1,4661,130,25,1349,1601,98,83,12,0,4,637,33
1,4244,130,25,1189,1424,96,83,21,0,5,664,30
1,5839,124,25,1797,2107,102,84,12,1,6,697,36
1,4621,131,25,1333,1583,97,85,13,0,1,652,42
1,3855,123,25,1042,1258,84,70,12,1,26,529,0
1,2042,64,18,627,656,33,17,11,1,17,289,1
1,4076,120,25,1125,1352,64,45,19,0,7,618,2
1,2042,64,18,627,656,37,22,11,0,2,404,0
1,3991,123,25,1093,1319,58,42,21,0,13,629,2
1,2042,67,19,627,656,44,28,11,1,17,376,0
1,5771,126,25,1768,2070,88,75,11,1,8,647,0
1,4958,129,25,1461,1727,90,72,12,1,2,623,2
1,2042,64,19,627,656,42,27,11,1,21,385,0
1,2042,68,19,627,656,51,35,10,1,10,378,0
1,5844,120,25,1797,2105,57,36,13,0,6,618,0
1,4831,126,25,1413,1673,93,77,11,0,7,629,0
1,2042,64,18,627,656,36,23,7,0,16,329,0
1,4370,120,25,1237,1474,60,42,18,2,16,589,2
1,4792,119,25,1397,1656,60,43,12,1,7,610,0
1,5585,119,25,1701,1997,76,58,12,0,8,613,0
1,5039,122,25,1493,1764,62,42,12,0,4,597,1
1,5002,122,25,1477,1745,66,48,18,2,10,593,0
1,2042,65,18,627,656,40,22,12,0,15,314,2
1,2042,67,18,627,656,55,37,11,0,14,296,14
1,5672,125,25,1733,2034,101,83,12,1,4,640,5
1,4873,121,25,1429,1691,66,47,13,0,10,629,1
1,5525,131,25,1672,1961,95,85,13,0,13,661,31
1,4915,125,25,1445,1709,97,80,11,1,3,640,0
1,2042,64,18,627,656,33,18,6,1,4,359,0
1,5714,121,25,1749,2051,61,41,12,1,3,609,0
1,4414,122,25,1253,1493,77,57,11,1,6,640,0
1,2042,67,18,627,656,45,27,10,1,13,380,1
1,5378,120,25,1621,1907,77,56,12,1,7,632,0
1,3989,121,25,1093,1316,55,37,11,1,5,609,0
1,4159,120,25,1157,1384,60,44,12,1,6,623,1
1,2042,66,18,627,656,47,31,6,0,20,348,1
1,2042,68,18,627,656,54,38,12,1,4,405,17
1,4330,125,25,1221,1458,99,81,19,2,4,618,0
1,5422,122,25,1637,1926,75,57,13,1,3,591,1
1,5585,118,25,1701,1997,61,42,12,0,8,602,0
1,2042,65,18,627,656,47,30,11,1,16,383,0
1,3910,121,25,1061,1277,62,45,12,1,7,641,2
1,5459,126,25,1653,1943,94,78,11,1,10,614,1
1,5295,119,25,1589,1872,56,37,12,0,2,626,1
1,4706,121,25,1365,1619,69,50,18,1,4,631,3
1,5291,120,25,1589,1874,62,42,21,1,3,596,1
1,4584,125,25,1317,1566,103,88,12,0,4,633,39
1,2042,68,19,627,656,60,42,9,1,20,378,15
1,2042,65,18,627,656,39,22,12,0,10,401,1
1,4831,120,25,1413,1673,65,46,12,1,7,625,0
1,2042,68,18,627,656,47,31,20,1,15,387,0
1,3910,124,26,1061,1276,70,59,21,1,8,610,1
1,4915,126,25,1445,1709,95,79,13,1,4,645,1
1,6470,149,25,1925,2298,101,86,13,0,5,691,2
1,2042,66,19,627,656,40,26,9,0,21,291,1
1,4535,124,25,1301,1547,64,47,12,1,4,609,1
1,4754,121,25,1381,1638,58,37,18,1,10,619,1
1,2042,66,18,627,656,38,21,11,1,15,380,0
1,5296,123,25,1589,1872,71,57,12,0,7,656,2
1,5420,122,25,1637,1926,54,36,13,1,21,549,2
1,2042,69,19,627,656,57,39,6,1,11,306,14
1,4160,122,25,1157,1385,62,42,12,1,3,656,0
1,5722,132,25,1749,2051,93,79,11,0,6,645,39
1,6414,154,25,1906,2276,112,95,12,1,6,678,41
1,3992,137,25,1093,1314,93,83,20,0,8,629,19
1,5044,120,25,1493,1764,72,56,12,0,7,645,3
1,2042,64,18,627,656,37,21,6,0,3,406,1
1,4451,122,25,1269,1510,58,42,12,1,23,647,0
1,4708,123,25,1365,1620,97,79,12,0,31,651,1
1,4871,120,25,1429,1691,76,58,13,0,7,658,0
1,5760,125,25,1765,2073,98,82,13,0,5,633,52
1,4115,118,25,1141,1367,59,40,13,1,5,630,1
1,4115,128,26,1141,1368,97,82,12,1,3,643,24
1,2042,64,18,627,656,37,23,7,0,2,386,0
1,3950,129,25,1077,1295,97,81,21,1,5,645,21
1,4330,122,25,1221,1460,60,43,12,1,3,644,0
1,2042,67,18,627,656,36,25,12,1,3,386,2
1,4708,121,26,1365,1618,89,72,20,1,22,619,2
1,5714,122,25,1749,2052,67,50,18,1,4,652,4
1,6467,139,25,1925,2298,76,58,12,1,7,656,1
1,4922,129,25,1445,1709,95,80,12,0,4,650,38
1,2042,64,18,627,656,39,24,20,1,2,384,1
1,2042,66,18,627,656,44,24,11,1,6,414,1
1,5128,393,49,1525,1798,264,226,22,1,8,597,1
1,4246,121,25,1189,1424,59,41,19,0,21,539,2
1,4665,125,25,1349,1600,98,81,21,0,5,647,32
1,5210,121,25,1557,1835,61,44,19,2,5,622,2
1,5081,128,25,1509,1781,83,68,11,0,6,630,2
1,4412,124,25,1253,1493,91,76,13,1,8,611,1
1,3905,129,25,1061,1276,83,69,18,1,6,613,3
1,4873,126,25,1429,1692,93,76,11,1,4,633,2
1,2042,67,18,627,656,51,36,6,1,6,399,14
1,5252,119,25,1573,1854,63,45,10,1,5,615,1
1,4666,118,25,1349,1602,71,52,12,1,5,618,2
1,2042,64,19,627,656,41,23,12,1,6,393,0
1,5548,123,25,1685,1980,74,57,29,1,8,612,1
1,4919,120,25,1445,1708,63,46,11,1,7,642,1
1,5046,125,25,1493,1763,96,78,12,1,7,598,0
1,4118,122,25,1141,1367,67,48,13,1,18,463,0
1,4542,131,25,1301,1552,96,82,12,0,12,643,35
1,5212,118,25,1557,1835,66,46,10,1,2,618,1
1,4370,118,25,1237,1475,59,39,19,1,35,629,1
1,5716,119,25,1749,2050,64,46,13,0,30,628,2
1,5504,130,25,1669,1961,93,81,21,0,9,653,36
1,5000,129,25,1477,1746,98,81,12,1,4,612,0
1,4874,121,25,1429,1691,70,52,11,1,5,614,0
1,3910,120,25,1061,1280,66,49,19,1,15,636,1
1,5421,126,25,1637,1925,65,46,12,1,8,603,2
1,5837,127,25,1797,2104,86,70,12,0,3,627,0
1,5627,119,25,1717,2015,57,38,19,1,31,583,2
1,5714,125,25,1749,2052,93,77,13,1,6,639,1
1,4960,130,25,1461,1728,85,68,11,1,12,651,1
1,2042,65,18,627,656,48,30,6,1,7,378,3
1,5209,120,25,1557,1835,63,45,12,1,7,630,0
1,4664,119,25,1349,1601,68,50,12,1,5,650,1
1,4664,122,25,1349,1602,55,37,13,1,9,626,0
1,2042,65,18,627,656,44,24,10,1,13,353,1
1,5844,119,25,1797,2106,72,54,11,1,4,619,0
1,6465,141,25,1925,2298,83,66,12,1,7,680,3
1,5504,121,25,1669,1962,67,49,12,1,4,651,1
1,2042,67,18,627,656,54,39,9,0,5,398,0
1,4706,120,25,1365,1619,63,44,20,1,5,604,2
1,2042,66,18,627,656,36,20,11,1,12,377,0
1,4412,119,26,1253,1492,82,63,12,1,6,630,0
1,2042,66,19,627,656,53,37,10,1,11,333,1
1,4456,122,25,1269,1511,64,48,11,1,14,619,1
1,5043,123,25,1493,1763,62,45,12,1,20,553,0
1,5592,121,25,1701,1996,70,51,11,1,8,610,1
1,2042,69,18,627,656,58,42,6,0,23,323,14
1,4372,121,25,1237,1477,63,43,13,1,4,591,0
1,6415,138,25,1906,2277,65,48,13,1,10,664,2
1,2042,65,19,627,656,40,22,11,1,5,358,0
1,6470,137,25,1925,2299,67,47,10,0,8,651,4
1,4286,119,25,1205,1439,60,42,12,1,20,652,0
1,5671,125,25,1733,2032,76,57,11,1,10,624,1
1,4159,122,26,1157,1385,91,76,12,1,10,621,0
1,4958,121,26,1461,1727,78,61,12,0,10,602,0
1,4157,121,25,1157,1384,69,52,11,1,7,605,1
1,4177,118,25,1160,1385,52,33,12,1,9,622,1
1,5714,131,25,1749,2050,100,88,12,0,8,632,45
1,4580,133,26,1317,1567,99,89,12,0,6,644,28
1,2042,67,19,627,656,51,37,11,1,16,389,0
1,3992,127,25,1093,1314,94,78,23,0,6,626,3
1,4454,120,25,1269,1511,71,51,11,1,7,641,2
1,4790,125,25,1397,1656,98,83,11,0,7,632,42
1,5419,123,25,1637,1926,75,62,13,1,8,602,1
1,2042,69,18,627,656,52,36,10,0,3,360,0
1,5170,119,25,1541,1818,70,50,11,1,7,610,0
1,2042,69,18,627,656,49,33,9,0,5,376,0
1,2042,68,19,627,656,50,32,6,0,10,374,2
1,2042,65,18,627,656,39,23,5,0,4,407,0
1,4370,118,27,1237,1476,79,61,19,1,10,668,1
1,5672,123,25,1733,2038,65,45,32,0,5,643,1
1,2042,64,18,627,656,39,22,11,0,3,383,2
1,4750,121,25,1381,1637,72,53,12,1,5,619,0
1,4913,131,25,1445,1708,100,85,12,1,9,651,41
1,2042,66,18,627,656,48,32,11,1,6,414,0
1,4622,122,25,1333,1583,73,57,11,0,23,538,0
1,4583,127,25,1317,1566,100,85,12,0,5,641,41
1,3950,120,25,1077,1294,56,38,12,1,8,615,0
1,5758,124,25,1765,2069,70,50,13,0,10,605,0
1,4325,128,26,1221,1458,90,76,11,1,4,630,2
1,5126,126,25,1525,1798,71,53,12,0,3,635,4
1,5632,120,25,1717,2015,71,55,22,2,6,638,1
1,2042,64,18,627,656,38,22,5,0,7,387,0
1,4955,118,25,1461,1727,56,35,20,1,8,616,0
1,5842,127,25,1797,2106,83,70,12,0,8,668,2
1,5839,119,25,1797,2104,68,51,11,0,9,608,0
1,5335,125,25,1605,1891,97,82,13,1,4,619,44
1,5798,121,25,1781,2090,58,39,12,1,7,603,0
1,3991,119,25,1093,1313,89,70,19,1,6,630,3
1,3859,124,25,1042,1258,75,52,11,1,19,515,0
1,5417,122,25,1637,1926,53,35,13,1,26,460,0
1,2042,65,18,627,656,41,26,9,0,18,372,0
1,4372,117,25,1237,1475,83,66,21,0,3,648,1
1,6467,140,25,1925,2299,73,52,12,1,17,653,1
1,2042,67,18,627,656,51,34,6,0,12,289,2
1,5798,125,25,1781,2090,76,60,12,1,4,646,0
1,4999,122,25,1477,1746,53,37,11,1,5,601,0
1,5042,121,25,1493,1765,60,42,10,0,7,615,0
1,2042,67,18,627,656,36,20,11,1,3,381,0
1,4752,130,25,1381,1638,98,87,13,0,9,673,38
1,5143,131,25,1528,1800,100,84,12,0,12,717,41
1,4915,126,25,1445,1709,95,78,12,0,6,638,3
1,3994,126,26,1093,1314,101,87,13,0,5,641,18
1,4667,120,25,1349,1600,73,57,12,0,16,504,2
1,5585,127,25,1701,1997,77,57,14,0,5,639,3
1,5169,120,25,1541,1816,54,36,10,0,10,601,0
1,4453,123,25,1269,1512,73,56,11,1,12,652,1
1,5126,132,25,1525,1799,99,91,13,0,5,628,41
1,4454,122,25,1269,1512,62,44,29,1,17,619,3
1,3905,135,25,1061,1278,98,86,20,0,4,643,17
1,2042,64,18,627,656,45,24,6,0,13,391,0
1,2042,69,18,627,656,56,38,9,1,8,399,14
1,4918,121,25,1445,1710,55,36,17,2,3,602,4
1,5837,119,25,1797,2105,53,37,12,1,5,598,1
1,4706,120,25,1365,1620,57,39,13,1,3,636,1
1,4330,133,25,1221,1457,103,86,13,0,3,656,30
1,2042,66,18,627,656,38,23,12,0,4,372,0
1,2042,64,18,627,656,35,20,8,1,6,374,2
1,2042,66,19,627,656,48,31,6,0,4,369,0
1,2042,68,18,627,656,54,37,10,0,11,380,16
1,2042,64,18,627,656,36,24,6,0,3,403,0
1,4913,121,26,1445,1709,66,51,12,1,6,612,0
1,2042,69,18,627,656,50,35,12,0,4,410,1
1,2042,65,18,627,656,35,21,12,1,4,380,0
1,5210,120,25,1557,1836,61,41,12,1,10,602,1
1,2042,64,19,627,656,42,24,10,1,9,383,0
1,4829,121,25,1413,1674,84,67,10,0,32,611,0
1,4164,121,25,1157,1385,83,60,11,1,18,618,1
1,5126,122,25,1525,1798,73,53,13,0,9,601,0
1,4034,119,25,1109,1332,63,47,13,1,5,614,1
1,5758,129,25,1765,2070,97,86,20,0,4,646,43
1,5185,126,25,1544,1820,98,83,12,0,15,671,43
1,2042,63,18,627,656,34,19,11,0,14,315,0
1,4997,126,25,1477,1744,99,84,13,0,29,614,46
1,2042,65,18,627,656,47,31,6,1,13,342,1
1,5336,126,25,1605,1890,83,69,13,1,8,626,0
1,5669,130,25,1733,2034,99,81,13,0,5,615,1
1,2042,65,19,627,656,40,22,11,1,18,379,0
1,4792,128,26,1397,1655,95,84,12,0,7,645,43
1,4078,120,25,1125,1350,61,45,13,0,8,610,0
1,4035,127,25,1109,1331,100,85,13,0,5,639,21
1,5293,121,25,1589,1872,74,57,12,0,6,626,1
1,4460,120,25,1269,1513,76,52,13,1,8,608,0
1,4707,122,25,1365,1620,65,44,20,1,12,655,1
1,2042,63,18,627,656,41,25,6,1,3,385,0
1,4789,124,25,1397,1658,62,47,18,1,3,600,3
1,2042,64,18,627,656,45,27,12,1,8,363,1
1,4416,128,25,1253,1492,64,45,18,1,6,591,0
1,4502,134,25,1285,1534,100,87,21,0,5,635,31
1,5716,124,25,1749,2051,70,53,11,1,4,597,0
1,2042,65,18,627,656,39,24,12,1,5,417,0
1,5672,122,25,1733,2034,77,58,11,0,4,625,2
1,4622,126,25,1333,1583,96,80,21,0,5,625,2
1,4622,120,25,1333,1584,60,42,20,2,4,621,4
1,4076,123,25,1125,1349,67,47,12,0,3,634,0
1,5165,123,25,1541,1820,77,60,12,1,2,612,1
1,4290,119,25,1205,1439,53,35,12,1,14,605,2
1,5081,123,25,1509,1781,70,55,34,1,3,620,2
1,4121,128,25,1141,1368,98,85,13,0,4,646,20
1,5501,122,25,1669,1962,64,44,12,1,8,630,2
1,3956,118,25,1077,1296,53,35,13,1,8,622,0
1,5800,121,25,1781,2087,56,36,10,1,6,607,1
1,5419,121,25,1637,1926,76,59,13,1,14,625,1
1,5504,123,25,1669,1960,73,54,13,1,8,637,0
