# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5559,120,25,1704,1976,58,41,12,0,11,684,2
1,2029,65,18,628,650,39,24,6,0,4,382,2
1,2029,66,18,628,650,46,28,7,0,16,380,0
1,4849,126,25,1432,1670,91,81,13,0,12,597,23
1,2029,65,18,628,650,38,24,6,0,5,391,1
1,5017,126,25,1496,1746,93,81,12,0,7,629,14
1,5733,124,25,1768,2053,95,81,19,0,6,611,29
1,2029,64,18,628,650,34,18,5,0,10,345,0
1,5348,423,49,1624,1887,296,255,20,0,14,638,2
1,2029,67,18,628,650,51,34,6,0,19,293,0
1,5015,124,25,1496,1742,65,44,12,0,11,576,1
1,2029,64,18,628,650,44,26,5,0,6,375,0
1,4929,120,25,1464,1706,61,42,12,0,10,571,1
1,5476,126,25,1672,1940,63,47,11,0,5,587,0
1,4299,118,25,1224,1437,56,42,13,0,14,596,0
1,5771,133,25,1784,2067,92,82,12,0,5,601,29
1,5313,126,25,1608,1869,90,78,11,0,10,614,27
1,4086,119,25,1144,1347,65,48,11,0,11,590,0
1,4138,126,25,1160,1364,92,78,11,0,11,614,23
1,5183,123,25,1560,1813,70,59,20,0,11,642,0
1,5225,120,25,1576,1831,67,52,12,0,10,583,0
1,6445,144,25,1928,2278,75,55,12,1,8,638,1
1,5781,123,25,1787,2067,64,44,12,0,17,662,0
1,5768,123,25,1784,2067,74,53,13,0,6,572,1
1,4805,123,25,1416,1652,76,59,12,0,13,589,1
1,4849,124,25,1432,1670,103,86,12,0,5,590,22
1,2029,66,18,628,650,57,38,6,0,6,392,11
1,2029,69,18,628,650,41,25,7,0,5,386,0
1,5057,129,25,1512,1760,97,84,13,0,6,599,24
1,2029,66,18,628,650,47,28,6,0,13,404,11
1,5516,119,25,1688,1960,61,41,12,0,13,584,0
1,5559,125,26,1704,1977,80,59,11,0,8,614,2
1,6439,146,25,1928,2277,106,83,12,0,11,603,1
1,4341,123,25,1240,1454,87,65,13,0,29,564,2
1,4884,136,25,1448,1688,108,94,20,0,17,620,32
1,5435,119,25,1656,1923,57,40,18,0,4,598,0
1,5349,122,25,1624,1885,62,45,12,0,12,602,2
1,2029,66,18,628,650,44,25,10,0,11,383,1
1,4259,127,25,1208,1418,92,78,13,0,12,600,2
1,4299,120,25,1224,1435,59,42,11,0,25,617,0
1,6388,137,25,1909,2255,71,48,11,0,23,673,2
1,5768,120,25,1784,2066,60,47,10,0,4,608,7
1,4212,128,25,1192,1399,67,49,13,0,4,595,0
1,5477,128,25,1672,1943,99,77,20,0,13,585,0
1,4106,129,25,1147,1347,90,82,12,0,20,673,17
1,4674,125,25,1368,1598,96,79,12,0,10,613,0
1,4933,123,25,1464,1707,94,73,40,1,12,587,2
1,2029,64,19,628,650,35,22,9,0,17,378,0
1,5687,118,25,1752,2030,65,53,12,0,11,603,0
1,5813,119,25,1800,2083,56,38,11,0,18,578,0
1,4718,122,25,1384,1615,74,54,15,3,6,577,1
1,3962,126,25,1096,1292,91,79,28,0,6,599,4
1,3828,124,25,1045,1234,94,75,17,0,24,574,1
1,4047,129,25,1128,1329,90,76,12,0,9,618,15
1,2029,65,18,628,650,41,26,5,0,15,382,0
1,4170,121,25,1176,1385,67,47,12,0,14,593,1
1,5649,125,25,1736,2011,93,77,13,0,8,601,22
1,4173,127,25,1176,1384,92,78,11,0,14,621,19
1,5812,128,25,1800,2086,94,82,12,0,9,618,28
1,4230,126,25,1195,1401,91,77,13,0,19,655,22
1,5475,122,25,1672,1941,78,65,12,0,5,619,2
1,4635,126,25,1352,1581,94,82,13,0,8,602,19
1,4511,124,26,1304,1526,83,63,11,0,6,613,0
1,4298,130,25,1224,1437,93,81,12,0,11,614,29
1,4929,120,25,1464,1707,63,45,13,0,11,601,1
1,4257,130,25,1208,1418,94,81,12,0,12,623,23
1,4047,121,25,1128,1330,60,38,12,0,22,598,1
1,3923,123,25,1080,1275,62,44,12,0,20,596,0
1,2029,64,18,628,650,39,20,5,0,10,375,0
1,5769,122,25,1784,2067,56,39,12,0,7,565,0
1,5139,118,25,1544,1800,53,37,12,0,7,609,0
1,4128,129,25,1160,1364,92,79,12,0,11,604,0
1,2029,66,18,628,650,48,29,8,0,5,378,1
1,4175,125,25,1176,1383,89,73,11,0,14,595,0
1,4261,129,25,1208,1421,92,82,11,0,10,608,27
1,4422,123,25,1272,1494,60,40,20,0,28,551,0
1,2029,67,18,628,650,43,26,6,0,8,392,0
1,5433,124,25,1656,1922,79,65,12,0,11,596,2
1,5769,122,25,1784,2068,61,45,28,0,14,619,2
1,3962,119,25,1096,1292,65,52,15,0,42,471,1
1,5222,127,25,1576,1833,89,74,17,0,16,595,2
1,3830,119,25,1045,1235,74,54,16,1,11,597,0
1,4758,122,25,1400,1635,64,48,11,0,10,589,0
1,4218,129,25,1192,1402,96,79,12,0,5,625,24
1,2029,64,18,628,650,43,24,9,0,11,334,0
1,4677,120,25,1368,1598,63,49,13,0,25,573,0
1,4970,123,25,1480,1728,64,47,20,1,13,600,1
1,5139,137,26,1544,1796,125,112,13,1,10,616,25
1,4086,121,25,1144,1347,52,35,11,0,16,569,0
1,4635,121,25,1352,1580,63,49,10,0,4,583,2
1,3823,117,25,1045,1234,80,59,12,0,23,592,0
1,2029,69,18,628,650,45,26,5,0,11,390,10
1,4887,122,25,1448,1688,64,46,15,3,17,593,2
1,2029,68,18,628,650,50,31,9,0,11,388,0
1,2029,65,18,628,650,36,19,6,0,11,374,2
1,5811,122,25,1800,2084,68,50,11,0,15,597,4
1,2029,67,18,628,650,41,24,6,0,11,384,0
1,4679,118,25,1368,1600,63,47,10,0,18,613,0
1,5013,120,25,1496,1743,58,40,28,0,7,602,1
1,4170,122,25,1176,1382,68,54,13,0,14,609,6
1,4175,266,40,1176,1382,225,196,12,0,22,623,19
1,4929,126,25,1464,1707,94,82,18,0,7,578,2
1,5351,121,25,1624,1886,70,52,11,0,5,603,0
1,2029,65,18,628,650,47,28,5,0,5,359,1
1,5057,128,25,1512,1761,91,81,32,4,11,612,25
1,5222,121,25,1576,1832,66,50,12,0,6,616,1
1,5267,123,25,1592,1850,81,66,12,0,7,597,3
1,3830,118,25,1045,1234,73,56,16,0,9,570,2
1,4299,118,25,1224,1436,55,36,12,0,26,599,1
1,5645,124,25,1736,2012,72,54,9,0,13,615,3
1,4553,119,25,1320,1544,61,45,12,0,16,591,2
1,4440,125,25,1275,1491,57,40,12,0,19,686,1
1,4092,119,25,1144,1345,54,35,12,0,10,606,1
1,3963,127,25,1096,1293,89,79,12,0,21,594,4
1,5687,128,25,1752,2032,100,88,13,0,8,622,27
1,6386,140,25,1909,2256,71,53,20,0,16,682,4
1,3923,128,25,1080,1276,96,83,13,0,8,615,14
1,5475,119,25,1672,1941,76,56,13,0,14,604,0
1,3962,119,25,1096,1292,64,48,9,0,20,640,3
1,2029,66,18,628,650,46,29,10,0,6,395,1
1,5811,126,25,1800,2085,92,81,12,0,13,586,1
1,5351,126,25,1624,1886,98,85,13,0,5,612,24
1,5058,121,25,1512,1761,85,65,12,0,13,589,0
1,14358,119,25,3184,1705,58,39,12,0,41,2086,0
1,6443,139,25,1928,2279,71,50,12,1,8,618,1
1,4385,131,25,1256,1471,93,78,11,0,19,620,18
1,2029,66,18,628,650,46,29,5,0,3,384,8
1,4566,119,25,1323,1545,63,45,12,0,10,648,0
1,4506,121,25,1304,1525,82,67,12,0,15,613,1
1,4341,123,26,1240,1456,75,52,12,0,5,603,0
1,5642,122,25,1736,2014,65,46,13,0,10,584,0
1,4973,129,25,1480,1724,90,79,15,0,13,601,23
1,3828,121,25,1045,1234,63,45,16,0,22,540,1
1,4093,129,25,1144,1349,93,85,12,0,13,613,18
1,5397,128,25,1640,1904,93,83,13,0,5,608,24
1,2029,72,18,628,650,44,27,6,0,7,376,0
1,2029,67,18,628,650,49,30,6,0,4,391,4
1,5017,122,25,1496,1744,68,51,16,1,9,583,2
1,4764,128,25,1400,1634,91,79,12,0,7,634,25
1,5729,124,25,1768,2049,68,58,11,0,14,579,2
1,5813,119,25,1800,2084,60,43,12,0,9,590,0
1,5097,120,25,1528,1779,68,59,17,3,8,583,0
1,4257,120,25,1208,1417,60,44,11,0,14,593,0
1,2029,65,18,628,650,44,24,9,0,26,401,0
1,4131,120,25,1160,1365,86,67,12,0,28,567,2
1,5094,118,25,1528,1778,73,51,12,0,12,612,0
1,2029,68,18,628,650,50,31,7,0,20,293,0
1,2029,67,18,628,650,45,29,5,0,9,383,1
1,5811,122,25,1800,2086,63,46,11,0,6,559,0
1,5057,122,25,1512,1759,71,52,11,0,10,598,1
1,4467,123,25,1288,1508,69,54,11,0,14,586,1
1,5017,123,25,1496,1741,57,41,13,0,14,598,1
1,3826,120,26,1045,1234,67,47,11,0,26,429,1
1,5561,125,25,1704,1977,93,76,13,0,11,586,0
1,2029,63,18,628,650,35,19,6,0,6,379,0
1,5685,126,25,1752,2030,90,84,12,0,11,602,25
1,2029,65,18,628,650,49,31,11,0,7,381,7
1,5607,122,25,1720,1994,63,44,11,0,9,587,0
1,2029,67,18,628,650,45,28,6,0,11,371,0
1,4632,119,25,1352,1584,80,57,20,0,8,591,0
1,5013,118,25,1496,1743,57,35,11,0,9,576,1
1,4086,123,25,1144,1347,61,48,12,0,13,591,0
1,4217,121,25,1192,1399,59,40,12,0,10,613,0
1,4128,119,25,1160,1365,51,31,16,0,15,590,0
1,4299,123,25,1224,1437,75,56,12,0,28,481,0
1,5519,121,25,1688,1958,68,53,12,0,15,603,1
1,5472,126,25,1672,1943,88,69,11,0,12,603,0
1,5057,123,25,1512,1760,77,64,10,0,11,629,1
1,4929,120,25,1464,1707,69,52,11,0,18,605,0
1,4511,124,25,1304,1525,97,77,11,0,14,605,3
1,3894,122,25,1067,1256,63,44,13,0,18,650,0
1,4592,122,25,1336,1563,82,68,10,0,9,599,3
1,3963,126,25,1096,1292,89,80,12,0,19,594,2
1,4467,133,25,1288,1510,92,81,12,0,14,635,27
1,4385,132,25,1256,1474,93,78,13,0,23,619,23
1,5435,126,25,1656,1925,93,81,20,1,9,588,2
1,2029,65,18,628,650,50,29,7,0,14,377,0
1,4635,118,25,1352,1580,67,50,17,1,23,638,1
1,5726,123,25,1768,2048,73,58,20,0,5,586,0
1,4763,121,25,1400,1634,65,47,17,0,6,604,3
1,4128,132,25,1160,1367,94,81,11,0,17,615,26
1,4170,126,25,1176,1383,97,83,16,1,13,600,30
1,2029,66,18,628,650,49,31,11,0,5,389,5
1,3965,128,25,1096,1291,93,84,11,0,9,610,17
1,4257,122,25,1208,1418,80,59,11,0,12,600,0
1,3963,126,25,1096,1296,98,77,20,0,34,633,0
1,5684,125,25,1752,1993,91,78,11,0,4,579,1
1,4215,122,25,1192,1401,57,37,12,0,21,638,2
1,4338,121,25,1240,1453,70,53,12,0,14,586,3
1,4971,129,25,1480,1727,95,80,12,0,20,592,29
1,6385,434,49,1909,2255,276,240,17,0,14,627,6
1,4389,122,25,1256,1475,62,45,16,0,18,475,1
1,4047,121,25,1128,1328,62,41,15,0,7,599,1
1,4130,131,25,1160,1364,92,76,11,0,32,643,18
1,4170,129,25,1176,1381,92,80,19,0,14,629,22
1,2029,66,18,628,650,46,28,8,0,4,369,0
1,4049,129,25,1128,1331,96,79,11,0,8,610,19
1,5724,126,25,1768,2048,90,77,12,0,7,617,2
1,2029,65,18,628,650,33,20,11,1,13,389,0
1,13712,136,25,3651,2256,65,46,11,0,45,1856,1
1,2029,68,18,628,650,39,22,6,0,14,368,0
1,4467,122,25,1288,1508,83,63,33,0,16,579,2
1,5097,119,25,1528,1779,80,56,11,0,23,609,0
1,3828,122,25,1045,1234,89,68,17,1,13,558,1
1,4721,123,25,1384,1617,100,77,12,0,11,578,2
1,4130,126,25,1160,1364,91,77,12,0,5,594,1
1,5353,122,25,1624,1887,74,59,12,0,8,593,1
1,5561,125,25,1704,1976,93,81,12,0,18,602,3
1,4385,117,25,1256,1473,76,55,17,0,17,572,0
1,3967,130,25,1096,1292,90,75,11,0,15,602,16
1,4272,122,25,1211,1418,62,42,11,0,23,660,0
1,4553,122,25,1320,1547,61,43,13,0,7,595,1
1,4548,125,25,1320,1544,93,78,13,0,14,621,26
1,2029,65,18,628,650,34,20,6,0,11,400,0
1,4427,123,25,1272,1491,64,44,17,1,18,584,1
1,3923,121,25,1080,1274,63,45,13,0,6,602,0
1,5771,122,25,1784,2066,69,56,12,0,7,585,1
1,5687,120,25,1752,2030,76,54,12,0,10,614,0
1,5136,121,25,1544,1797,69,50,11,0,34,592,0
1,5012,125,25,1496,1745,90,80,12,0,9,622,27
1,5726,120,25,1768,2048,69,61,20,0,16,579,1
1,3823,121,25,1045,1234,77,54,15,0,34,473,1
1,4973,425,54,1480,1724,312,277,11,0,9,599,1
1,4095,133,25,1144,1347,107,92,12,0,7,618,21
1,4049,125,25,1128,1329,58,41,14,1,23,461,1
1,2029,69,18,628,650,45,28,7,0,8,375,1
1,5055,128,25,1512,1760,95,82,20,1,19,661,24
1,2029,64,18,628,650,33,15,5,0,13,323,1
1,4064,120,25,1131,1327,62,42,11,0,27,623,0
1,4427,124,25,1272,1493,63,53,13,0,11,614,1
1,4928,124,25,1464,1707,92,78,13,0,23,621,1
1,4553,122,25,1320,1546,61,42,13,0,18,602,1
1,5643,126,25,1736,2013,94,78,12,0,12,596,27
1,5477,123,25,1672,1942,71,53,11,0,9,612,0
1,3879,127,25,1064,1257,94,81,13,0,18,607,4
1,2029,67,18,628,650,45,28,6,0,9,377,1
1,4341,124,25,1240,1454,95,77,11,0,17,619,25
1,6386,138,25,1909,2258,67,44,13,0,14,639,3
1,4427,121,25,1272,1493,66,48,11,0,15,603,0
1,4849,120,25,1432,1670,57,40,15,0,16,627,0
1,5013,123,25,1496,1742,78,62,12,0,6,598,3
1,2029,67,18,628,650,43,30,11,0,6,392,0
1,4889,120,25,1448,1688,80,60,12,0,22,597,1
1,5439,119,25,1656,1922,56,36,10,0,8,604,1
1,3923,119,25,1080,1274,60,42,13,0,8,583,0
1,2029,67,18,628,650,48,31,9,0,16,378,1
1,4259,122,25,1208,1421,55,35,11,0,39,559,0
1,5558,122,25,1704,1977,64,47,11,0,7,590,0
1,5687,122,25,1752,2030,65,49,20,0,13,595,0
1,4005,120,25,1112,1313,74,54,11,0,35,484,0
1,4469,123,25,1288,1509,58,38,11,0,5,582,1
1,3923,127,25,1080,1274,89,76,12,0,15,606,5
1,5057,124,25,1512,1760,63,45,13,0,24,457,2
1,4257,125,25,1208,1419,63,43,10,0,11,581,1
1,5052,123,26,1512,1761,85,64,13,0,13,598,1
1,3881,124,26,1064,1257,82,61,13,0,12,572,2
1,4632,121,25,1352,1580,65,48,15,0,9,578,0
1,4170,127,25,1176,1383,93,79,16,0,17,615,3
1,5349,122,25,1624,1886,63,48,12,0,4,594,1
1,5601,118,25,1720,1997,61,44,20,0,15,607,1
1,5185,119,25,1560,1815,74,51,13,0,7,610,2
1,4131,121,25,1160,1371,60,38,19,0,10,579,2
1,5687,120,25,1752,2030,62,44,28,0,6,589,3
1,2029,68,18,628,650,39,26,6,0,8,364,0
1,4089,120,25,1144,1346,59,39,16,0,8,584,1
1,6386,149,25,1909,2256,121,96,13,0,12,657,2
1,2029,67,18,628,650,46,28,9,1,4,372,1
1,4551,122,25,1320,1544,60,44,13,0,16,610,0
1,3963,121,25,1096,1294,69,47,11,0,10,616,0
1,2029,67,18,628,650,38,25,6,0,5,374,0
1,4513,127,25,1304,1526,91,77,11,0,13,621,25
1,5519,120,25,1688,1957,68,53,11,0,7,610,0
1,2029,67,18,628,650,46,28,7,0,11,407,5
1,5472,123,25,1672,1941,67,49,13,0,12,594,0
1,4130,120,25,1160,1364,52,34,15,0,7,593,1
1,5267,126,25,1592,1851,96,82,12,0,25,537,20
1,2029,68,18,628,650,45,28,5,0,6,382,0
1,4677,123,25,1368,1600,72,57,13,0,18,522,4
1,4849,120,25,1432,1671,99,80,11,0,9,596,1
1,5225,127,25,1576,1831,87,67,12,0,9,590,0
1,5307,121,25,1608,1869,71,55,12,0,9,586,3
1,4009,129,25,1112,1312,91,78,11,0,41,515,15
1,2029,68,18,628,650,47,30,6,0,7,371,10
1,2029,66,18,628,650,50,29,8,0,12,390,0
1,5353,119,25,1624,1886,59,43,12,0,8,591,1
1,5010,125,25,1496,1745,91,80,20,0,5,600,27
1,5264,125,25,1592,1851,92,81,20,1,17,611,26
1,5519,122,25,1688,1961,58,37,12,0,11,591,0
1,5141,119,25,1544,1797,69,51,32,0,14,591,1
1,3920,123,25,1080,1276,89,75,12,0,3,606,11
1,2029,77,19,628,650,68,52,11,0,12,399,8
1,2029,64,18,628,650,36,20,5,0,4,393,0
1,4133,128,25,1160,1365,89,77,16,3,11,606,22
1,5647,123,25,1736,2011,62,45,11,0,15,581,1
1,5643,127,25,1736,2015,93,80,13,0,17,601,24
1,4860,123,25,1435,1671,66,56,12,0,10,654,1
1,5726,122,25,1768,2049,60,40,12,0,6,605,1
1,2029,66,18,628,650,44,29,5,0,9,403,6
1,3923,125,25,1080,1274,88,72,11,0,11,608,3
1,5559,126,25,1704,1977,91,79,12,0,7,612,24
1,6439,140,25,1928,2277,70,49,12,1,13,645,5
1,5346,125,25,1624,1885,64,46,12,0,7,599,1
1,5742,119,25,1771,2049,59,42,20,0,11,658,0
1,4847,122,25,1432,1670,67,48,11,0,6,591,0
1,2029,64,18,628,650,35,19,11,0,9,366,1
1,3921,121,25,1080,1274,59,41,37,0,11,582,1
1,2029,71,18,628,650,46,28,5,0,4,388,1
1,5351,121,25,1624,1887,67,49,12,0,11,600,1
1,4553,121,25,1320,1544,93,76,12,0,7,599,1
1,4215,121,25,1192,1403,55,36,16,0,33,582,2
1,6390,139,25,1909,2256,66,45,12,0,17,601,1
1,4089,122,25,1144,1346,67,48,12,0,9,599,0
1,5307,126,25,1608,1868,92,80,13,0,4,585,1
1,2029,64,18,628,650,46,25,6,1,21,393,1
1,2029,65,18,628,650,46,30,10,0,19,375,3
1,4847,118,25,1432,1671,60,45,11,0,13,606,1
1,6388,145,25,1909,2255,111,91,12,1,10,639,32
1,2029,65,18,628,650,33,16,8,0,13,366,0
1,2029,66,18,628,650,50,30,8,0,44,517,8
1,4509,127,25,1304,1526,91,73,12,0,15,592,0
1,4469,119,25,1288,1508,63,47,15,0,29,620,1
1,2029,66,19,628,650,46,27,16,0,12,368,1
1,4047,121,25,1128,1333,70,52,20,0,6,600,1
1,4090,118,25,1144,1345,59,40,15,0,16,576,2
1,2029,69,18,628,650,45,29,5,0,17,382,0
1,5309,120,25,1608,1868,65,48,11,0,8,626,1
1,4716,120,25,1384,1617,81,61,20,1,24,460,2
1,3920,127,25,1080,1275,86,73,12,0,9,597,21
1,4422,127,25,1272,1491,66,45,12,0,9,584,0
1,5181,126,25,1560,1815,91,78,12,0,11,589,1
1,5474,128,25,1672,1940,93,83,11,0,12,617,23
1,2029,68,18,628,650,46,30,10,0,29,389,9
1,4256,126,25,1208,1419,92,78,13,0,14,600,2
1,4256,127,25,1208,1419,89,74,12,0,17,628,22
1,5059,124,25,1512,1759,67,46,16,0,16,579,1
1,2029,65,18,628,650,48,30,19,0,4,372,0
1,2029,327,39,628,650,261,225,5,0,6,359,0
1,4971,116,25,1480,1724,57,37,13,0,11,621,0
1,2029,66,19,628,650,44,25,9,0,12,353,0
1,4971,118,25,1480,1725,64,46,30,0,15,610,0
1,2029,65,18,628,650,35,16,5,0,21,392,0
1,4593,123,25,1336,1563,65,47,12,0,10,578,0
1,2029,64,18,628,650,32,16,9,0,5,391,0
1,2029,63,18,628,650,45,26,7,0,13,280,0
1,4131,120,25,1160,1364,62,45,12,0,6,598,2
1,3828,122,25,1045,1235,75,55,12,0,29,592,0
1,5013,119,25,1496,1742,87,69,11,0,17,611,0
1,5660,126,25,1739,2013,91,78,20,0,18,687,23
1,2029,65,18,628,650,48,27,5,0,14,348,1
1,4860,124,26,1435,1670,79,63,12,0,22,657,2
1,5826,124,25,1803,2084,70,55,12,0,17,675,1
1,4802,118,25,1416,1653,63,45,12,0,10,588,0
1,4175,124,25,1176,1381,63,48,12,0,18,600,0
1,5771,125,25,1784,2066,64,43,11,0,7,580,1
1,4175,133,25,1176,1382,104,90,11,0,18,620,20
1,2029,65,18,628,650,36,22,5,0,4,359,1
1,4635,126,25,1352,1581,92,75,13,0,20,622,2
1,4595,125,25,1336,1563,94,78,11,0,7,600,27
1,5143,132,25,1544,1797,93,82,12,0,12,612,28
1,4632,126,25,1352,1581,91,77,13,0,21,617,18
1,5099,122,25,1528,1777,63,45,11,0,10,592,3
1,5687,126,26,1752,2030,83,64,12,0,10,584,0
1,5477,125,25,1672,1942,88,73,11,0,6,603,1
1,4887,132,25,1448,1688,91,84,12,0,6,628,23
1,4719,123,25,1384,1617,84,64,13,0,31,586,0
1,5687,129,25,1752,2035,89,80,19,0,15,614,37
1,5514,126,25,1688,1959,93,78,12,0,15,615,2
1,4803,126,25,1416,1652,91,80,12,0,6,608,24
1,3828,116,25,1045,1235,54,37,13,0,11,607,0
1,5306,126,25,1608,1867,92,80,13,0,12,596,0
1,5525,119,25,1688,1959,61,45,31,0,11,586,1
1,4632,129,25,1352,1581,92,82,11,0,19,603,24
1,4301,125,25,1224,1436,90,72,12,0,21,584,1
1,4296,125,25,1224,1437,62,43,13,0,7,605,0
1,4635,127,25,1352,1583,66,47,17,0,19,443,1
1,5430,125,25,1656,1925,93,78,11,0,13,627,0
1,5238,117,25,1579,1831,60,44,20,1,16,575,2
1,6383,149,25,1909,2256,102,88,12,0,12,622,2
1,2029,71,18,628,650,56,37,7,0,5,395,11
1,4971,117,25,1480,1725,58,38,20,0,15,610,1
1,2029,64,18,628,650,34,17,6,0,18,321,0
1,5271,128,25,1592,1851,100,81,12,0,8,594,26
1,5691,121,25,1752,2030,58,39,12,0,8,593,0
1,4862,124,25,1435,1674,89,76,20,0,21,676,1
1,4380,127,25,1256,1473,89,74,12,0,4,590,1
1,5055,125,25,1512,1760,94,78,12,0,7,600,2
1,5153,120,25,1547,1797,58,42,13,0,25,627,2
1,4132,122,25,1160,1365,55,39,16,0,11,593,1
1,2029,63,18,628,650,41,22,11,0,23,385,1
1,5770,121,25,1784,2066,61,42,13,0,8,598,1
1,5808,127,25,1800,2087,95,85,12,0,11,614,24
1,4676,125,25,1368,1598,90,74,12,0,6,588,2
1,4929,118,25,1464,1706,64,51,20,0,7,598,0
1,5727,130,25,1768,2047,93,83,12,0,15,604,26
1,2029,363,42,628,650,305,272,6,0,4,378,0
1,4926,130,25,1464,1707,94,76,10,0,5,597,1
1,6388,151,25,1909,2255,115,95,20,0,13,631,28
1,4301,121,25,1224,1437,61,45,11,0,13,636,1
1,2029,66,18,628,650,39,23,9,0,3,378,0
1,5433,123,25,1656,1922,64,47,13,0,10,634,0
1,2029,66,18,628,650,48,32,7,0,7,396,7
1,2029,69,18,628,650,44,28,8,0,9,400,7
1,5433,119,25,1656,1922,63,47,13,0,6,601,3
1,2029,64,18,628,650,34,17,5,0,4,386,1
1,2029,66,18,628,650,40,25,11,0,9,387,0
1,4215,123,25,1192,1400,55,38,12,0,8,620,3
1,4847,121,25,1432,1670,80,60,13,0,19,613,0
1,4803,128,25,1416,1652,91,86,12,0,33,629,27
1,2029,64,18,628,650,33,16,9,0,15,402,0
1,5768,125,25,1784,2067,91,73,12,0,4,586,0
1,2029,65,18,628,650,45,28,11,0,6,366,0
1,5813,128,25,1800,2087,95,80,12,0,15,612,25
1,5598,126,25,1720,1994,90,69,16,1,9,587,1
1,2029,63,18,628,650,43,25,6,0,13,378,0
1,4172,121,25,1176,1382,66,46,11,0,9,589,1
1,4758,128,25,1400,1636,91,82,20,0,16,608,28
1,4842,123,25,1432,1671,76,63,13,0,8,561,3
1,4599,121,25,1336,1562,90,66,16,0,24,622,2
1,3881,122,25,1064,1257,74,56,11,0,5,593,1
1,4044,120,25,1128,1330,62,44,16,0,6,602,1
1,4944,122,25,1467,1706,59,40,14,1,28,618,3
1,4682,118,25,1368,1599,54,35,17,0,8,577,1
1,6386,141,25,1909,2256,75,56,13,1,19,640,4
1,5561,125,25,1704,1976,68,50,12,0,15,618,2
1,5183,125,25,1560,1814,80,66,13,0,10,669,0
1,4635,122,25,1352,1580,80,67,10,0,10,590,2
1,6386,143,25,1909,2255,76,58,11,0,12,651,2
1,3828,120,25,1045,1235,90,69,12,0,15,605,0
1,5392,122,25,1639,1904,73,54,28,0,7,610,2
1,5432,121,25,1656,1921,68,52,13,0,7,568,0
1,2029,67,18,628,650,44,28,6,0,12,390,2
1,4004,125,25,1112,1311,93,72,11,0,16,615,20
1,4257,125,25,1208,1418,65,45,11,0,47,636,0
1,5476,120,25,1672,1939,62,46,11,0,10,592,0
1,4551,123,25,1320,1545,72,57,13,0,15,595,2
1,3881,122,25,1064,1259,62,44,15,4,12,602,3
1,4212,124,25,1192,1400,84,70,13,0,7,600,0
1,3918,127,25,1080,1274,88,75,12,0,8,606,15
1,5645,124,25,1736,2012,94,82,12,0,12,631,27
1,5391,120,25,1640,1904,65,54,13,0,11,590,1
1,5687,126,25,1752,2031,93,82,15,0,19,567,1
1,6386,135,25,1909,2255,78,62,12,0,16,614,2
1,4091,121,25,1144,1347,64,49,11,0,11,595,1
1,5012,119,25,1496,1741,64,47,11,0,17,581,1
1,2029,67,19,628,650,51,33,6,0,4,386,0
1,4221,128,25,1192,1400,94,83,14,0,6,602,26
1,4217,127,25,1192,1400,91,81,12,0,6,610,22
1,4427,121,25,1272,1490,56,39,15,1,11,585,1
1,4467,122,25,1288,1508,65,47,12,0,10,608,0
1,5013,120,25,1496,1744,66,47,20,1,18,549,2
1,5433,126,25,1656,1923,91,77,13,0,11,601,1
1,2029,65,18,628,650,51,30,6,0,14,336,0
1,4677,129,25,1368,1601,95,86,13,0,7,623,24
1,4422,121,25,1272,1490,60,41,11,0,13,602,2
1,5607,127,25,1720,1994,94,81,12,0,25,605,0
1,2029,68,19,628,650,53,36,5,0,17,385,1
1,4175,118,25,1176,1383,59,40,12,0,20,597,1
1,2029,67,18,628,650,48,30,9,0,4,384,11
1,5265,127,25,1592,1849,70,52,11,0,9,597,0
1,5766,123,25,1784,2067,65,44,12,0,6,608,1
1,5775,120,25,1784,2068,57,37,11,0,10,585,0
1,5147,123,25,1544,1796,95,76,16,1,11,600,1
1,2029,65,18,628,650,44,28,11,0,6,381,1
1,4553,121,25,1320,1545,87,68,12,0,32,460,0
1,5138,126,25,1544,1796,95,83,12,0,14,620,31
1,6388,148,25,1909,2255,104,88,12,0,16,619,2
1,5183,120,25,1560,1814,70,57,21,0,12,593,0
1,5145,138,26,1544,1799,122,106,11,0,6,616,26
1,4635,127,25,1352,1581,91,77,19,0,24,628,3
1,4425,133,25,1272,1489,93,81,11,0,20,617,22
1,2029,69,18,628,650,49,30,5,0,11,365,0
1,5645,127,25,1736,2013,93,78,12,0,5,610,2
1,2029,68,18,628,650,56,39,9,0,5,368,0
1,6458,147,25,1931,2280,104,86,13,1,14,670,36
1,4928,121,25,1464,1707,83,61,12,0,7,589,0
1,4047,125,25,1128,1333,89,74,13,0,41,613,17
1,4683,126,25,1368,1598,95,80,13,0,9,597,26
1,4551,122,25,1320,1544,63,47,13,0,10,604,0
1,4506,121,25,1304,1526,61,46,12,0,18,618,1
1,2029,65,18,628,650,37,19,5,0,18,300,1
1,5685,121,25,1752,2031,57,40,11,0,3,582,1
1,4511,124,25,1304,1528,80,64,11,0,19,603,1
1,2029,64,18,628,650,35,19,11,0,11,356,0
1,6386,149,25,1909,2256,108,92,12,0,12,639,36
1,4551,119,25,1320,1544,86,66,13,0,17,596,3
